2019-05-04 14:31:57.613963 [epoch 0 iteration 00000]loss 8.902 | overlap 0.075
2019-05-04 16:22:32.383826 [epoch 0 iteration 12795]loss 1.497 | overlap 0.212
2019-05-04 16:22:32.883369 [epoch 0 iteration 12796]loss 1.455 | overlap 0.175
2019-05-04 16:22:33.387540 [epoch 0 iteration 12797]loss 1.507 | overlap 0.153
2019-05-04 16:22:33.897083 [epoch 0 iteration 12798]loss 1.536 | overlap 0.131
2019-05-04 16:22:34.401556 [epoch 0 iteration 12799]loss 1.501 | overlap 0.144
=================== interval 12799 | loss 1.465 | overlap 0.197 ===================
2019-05-04 16:22:34.913226 [epoch 0 iteration 12800]loss 1.498 | overlap 0.156
2019-05-04 16:22:35.413693 [epoch 0 iteration 12801]loss 1.538 | overlap 0.159
2019-05-04 16:22:35.930523 [epoch 0 iteration 12802]loss 1.373 | overlap 0.291
2019-05-04 16:22:36.440385 [epoch 0 iteration 12803]loss 1.416 | overlap 0.225
2019-05-04 16:22:36.969959 [epoch 0 iteration 12804]loss 1.468 | overlap 0.197
2019-05-04 16:22:37.504251 [epoch 0 iteration 12805]loss 1.392 | overlap 0.266
2019-05-04 16:22:38.034739 [epoch 0 iteration 12806]loss 1.480 | overlap 0.163
2019-05-04 16:22:38.549883 [epoch 0 iteration 12807]loss 1.501 | overlap 0.194
2019-05-04 16:22:39.058529 [epoch 0 iteration 12808]loss 1.524 | overlap 0.156
2019-05-04 16:22:39.568731 [epoch 0 iteration 12809]loss 1.445 | overlap 0.197
2019-05-04 16:22:40.070519 [epoch 0 iteration 12810]loss 1.634 | overlap 0.109
2019-05-04 16:22:40.588135 [epoch 0 iteration 12811]loss 1.558 | overlap 0.131
2019-05-04 16:22:41.092021 [epoch 0 iteration 12812]loss 1.418 | overlap 0.219
2019-05-04 16:22:41.598542 [epoch 0 iteration 12813]loss 1.554 | overlap 0.128
2019-05-04 16:22:42.109279 [epoch 0 iteration 12814]loss 1.467 | overlap 0.172
2019-05-04 16:22:42.609694 [epoch 0 iteration 12815]loss 1.496 | overlap 0.194
2019-05-04 16:22:43.112898 [epoch 0 iteration 12816]loss 1.521 | overlap 0.144
2019-05-04 16:22:43.667900 [epoch 0 iteration 12817]loss 1.490 | overlap 0.175
2019-05-04 16:22:44.202607 [epoch 0 iteration 12818]loss 1.421 | overlap 0.237
2019-05-04 16:22:44.738437 [epoch 0 iteration 12819]loss 1.458 | overlap 0.206
2019-05-04 16:22:45.281093 [epoch 0 iteration 12820]loss 1.516 | overlap 0.166
2019-05-04 16:22:45.816092 [epoch 0 iteration 12821]loss 1.405 | overlap 0.206
2019-05-04 16:22:46.327298 [epoch 0 iteration 12822]loss 1.403 | overlap 0.231
2019-05-04 16:22:46.834701 [epoch 0 iteration 12823]loss 1.416 | overlap 0.197
2019-05-04 16:22:47.341558 [epoch 0 iteration 12824]loss 1.550 | overlap 0.169
2019-05-04 16:22:47.841264 [epoch 0 iteration 12825]loss 1.534 | overlap 0.137
2019-05-04 16:22:48.345741 [epoch 0 iteration 12826]loss 1.561 | overlap 0.150
2019-05-04 16:22:48.853625 [epoch 0 iteration 12827]loss 1.397 | overlap 0.259
2019-05-04 16:22:49.364752 [epoch 0 iteration 12828]loss 1.515 | overlap 0.150
2019-05-04 16:22:49.880777 [epoch 0 iteration 12829]loss 1.528 | overlap 0.128
2019-05-04 16:22:50.384430 [epoch 0 iteration 12830]loss 1.400 | overlap 0.256
2019-05-04 16:22:50.888202 [epoch 0 iteration 12831]loss 1.329 | overlap 0.269
2019-05-04 16:22:51.405097 [epoch 0 iteration 12832]loss 1.499 | overlap 0.131
2019-05-04 16:22:51.915296 [epoch 0 iteration 12833]loss 1.394 | overlap 0.206
2019-05-04 16:22:52.428645 [epoch 0 iteration 12834]loss 1.399 | overlap 0.269
2019-05-04 16:22:52.937568 [epoch 0 iteration 12835]loss 1.510 | overlap 0.153
2019-05-04 16:22:53.446817 [epoch 0 iteration 12836]loss 1.445 | overlap 0.206
2019-05-04 16:22:53.960385 [epoch 0 iteration 12837]loss 1.476 | overlap 0.141
2019-05-04 16:22:54.496583 [epoch 0 iteration 12838]loss 1.531 | overlap 0.169
2019-05-04 16:22:55.000708 [epoch 0 iteration 12839]loss 1.467 | overlap 0.172
2019-05-04 16:22:55.512357 [epoch 0 iteration 12840]loss 1.417 | overlap 0.228
2019-05-04 16:22:56.025290 [epoch 0 iteration 12841]loss 1.582 | overlap 0.147
2019-05-04 16:22:56.540409 [epoch 0 iteration 12842]loss 1.439 | overlap 0.219
2019-05-04 16:22:57.057478 [epoch 0 iteration 12843]loss 1.455 | overlap 0.172
2019-05-04 16:22:57.562738 [epoch 0 iteration 12844]loss 1.496 | overlap 0.159
2019-05-04 16:22:58.068478 [epoch 0 iteration 12845]loss 1.543 | overlap 0.222
2019-05-04 16:22:58.569439 [epoch 0 iteration 12846]loss 1.415 | overlap 0.262
2019-05-04 16:22:59.071001 [epoch 0 iteration 12847]loss 1.508 | overlap 0.137
2019-05-04 16:22:59.579745 [epoch 0 iteration 12848]loss 1.517 | overlap 0.184
2019-05-04 16:23:00.084566 [epoch 0 iteration 12849]loss 1.416 | overlap 0.237
2019-05-04 16:23:00.587409 [epoch 0 iteration 12850]loss 1.594 | overlap 0.103
2019-05-04 16:23:01.094269 [epoch 0 iteration 12851]loss 1.407 | overlap 0.231
2019-05-04 16:23:01.611035 [epoch 0 iteration 12852]loss 1.472 | overlap 0.163
2019-05-04 16:23:02.115614 [epoch 0 iteration 12853]loss 1.581 | overlap 0.103
2019-05-04 16:23:02.621650 [epoch 0 iteration 12854]loss 1.440 | overlap 0.200
2019-05-04 16:23:03.122482 [epoch 0 iteration 12855]loss 1.472 | overlap 0.200
2019-05-04 16:23:03.638040 [epoch 0 iteration 12856]loss 1.541 | overlap 0.144
2019-05-04 16:23:04.142801 [epoch 0 iteration 12857]loss 1.458 | overlap 0.187
2019-05-04 16:23:04.654568 [epoch 0 iteration 12858]loss 1.428 | overlap 0.244
2019-05-04 16:23:05.197744 [epoch 0 iteration 12859]loss 1.474 | overlap 0.212
2019-05-04 16:23:05.701518 [epoch 0 iteration 12860]loss 1.424 | overlap 0.197
2019-05-04 16:23:06.215328 [epoch 0 iteration 12861]loss 1.531 | overlap 0.125
2019-05-04 16:23:06.729787 [epoch 0 iteration 12862]loss 1.331 | overlap 0.266
2019-05-04 16:23:07.243763 [epoch 0 iteration 12863]loss 1.515 | overlap 0.153
2019-05-04 16:23:07.756494 [epoch 0 iteration 12864]loss 1.415 | overlap 0.247
2019-05-04 16:23:08.267543 [epoch 0 iteration 12865]loss 1.431 | overlap 0.262
2019-05-04 16:23:08.779768 [epoch 0 iteration 12866]loss 1.348 | overlap 0.297
2019-05-04 16:23:09.299755 [epoch 0 iteration 12867]loss 1.453 | overlap 0.209
2019-05-04 16:23:09.810187 [epoch 0 iteration 12868]loss 1.432 | overlap 0.197
2019-05-04 16:23:10.314872 [epoch 0 iteration 12869]loss 1.498 | overlap 0.209
2019-05-04 16:23:10.830360 [epoch 0 iteration 12870]loss 1.505 | overlap 0.166
2019-05-04 16:23:11.339083 [epoch 0 iteration 12871]loss 1.522 | overlap 0.178
2019-05-04 16:23:11.846106 [epoch 0 iteration 12872]loss 1.452 | overlap 0.259
2019-05-04 16:23:12.362054 [epoch 0 iteration 12873]loss 1.367 | overlap 0.259
2019-05-04 16:23:12.872066 [epoch 0 iteration 12874]loss 1.541 | overlap 0.175
2019-05-04 16:23:13.377954 [epoch 0 iteration 12875]loss 1.514 | overlap 0.153
2019-05-04 16:23:13.887710 [epoch 0 iteration 12876]loss 1.479 | overlap 0.194
2019-05-04 16:23:14.399419 [epoch 0 iteration 12877]loss 1.499 | overlap 0.141
2019-05-04 16:23:14.940516 [epoch 0 iteration 12878]loss 1.413 | overlap 0.241
2019-05-04 16:23:15.448926 [epoch 0 iteration 12879]loss 1.365 | overlap 0.269
2019-05-04 16:23:15.960371 [epoch 0 iteration 12880]loss 1.445 | overlap 0.228
2019-05-04 16:23:16.469261 [epoch 0 iteration 12881]loss 1.521 | overlap 0.212
2019-05-04 16:23:16.975470 [epoch 0 iteration 12882]loss 1.487 | overlap 0.181
2019-05-04 16:23:17.483711 [epoch 0 iteration 12883]loss 1.471 | overlap 0.222
2019-05-04 16:23:17.989767 [epoch 0 iteration 12884]loss 1.491 | overlap 0.212
2019-05-04 16:23:18.500454 [epoch 0 iteration 12885]loss 1.510 | overlap 0.225
2019-05-04 16:23:19.008163 [epoch 0 iteration 12886]loss 1.481 | overlap 0.222
2019-05-04 16:23:19.508955 [epoch 0 iteration 12887]loss 1.491 | overlap 0.216
2019-05-04 16:23:20.018361 [epoch 0 iteration 12888]loss 1.520 | overlap 0.159
2019-05-04 16:23:20.521232 [epoch 0 iteration 12889]loss 1.454 | overlap 0.222
2019-05-04 16:23:21.026504 [epoch 0 iteration 12890]loss 1.569 | overlap 0.141
2019-05-04 16:23:21.544068 [epoch 0 iteration 12891]loss 1.270 | overlap 0.362
2019-05-04 16:23:22.049496 [epoch 0 iteration 12892]loss 1.527 | overlap 0.141
2019-05-04 16:23:22.553739 [epoch 0 iteration 12893]loss 1.498 | overlap 0.166
2019-05-04 16:23:23.063021 [epoch 0 iteration 12894]loss 1.442 | overlap 0.200
2019-05-04 16:23:23.575789 [epoch 0 iteration 12895]loss 1.529 | overlap 0.187
2019-05-04 16:23:24.082706 [epoch 0 iteration 12896]loss 1.578 | overlap 0.125
2019-05-04 16:23:24.588828 [epoch 0 iteration 12897]loss 1.505 | overlap 0.153
2019-05-04 16:23:25.104517 [epoch 0 iteration 12898]loss 1.406 | overlap 0.256
2019-05-04 16:23:25.645005 [epoch 0 iteration 12899]loss 1.463 | overlap 0.169
=================== interval 12899 | loss 1.473 | overlap 0.194 ===================
2019-05-04 16:23:26.148462 [epoch 0 iteration 12900]loss 1.416 | overlap 0.231
2019-05-04 16:23:26.653090 [epoch 0 iteration 12901]loss 1.583 | overlap 0.147
2019-05-04 16:23:27.170617 [epoch 0 iteration 12902]loss 1.522 | overlap 0.163
2019-05-04 16:23:27.680726 [epoch 0 iteration 12903]loss 1.451 | overlap 0.216
2019-05-04 16:23:28.196814 [epoch 0 iteration 12904]loss 1.443 | overlap 0.203
2019-05-04 16:23:28.701568 [epoch 0 iteration 12905]loss 1.486 | overlap 0.169
2019-05-04 16:23:29.211894 [epoch 0 iteration 12906]loss 1.394 | overlap 0.266
2019-05-04 16:23:29.719478 [epoch 0 iteration 12907]loss 1.542 | overlap 0.144
2019-05-04 16:23:30.231873 [epoch 0 iteration 12908]loss 1.529 | overlap 0.141
2019-05-04 16:23:30.743569 [epoch 0 iteration 12909]loss 1.394 | overlap 0.259
2019-05-04 16:23:31.259130 [epoch 0 iteration 12910]loss 1.486 | overlap 0.163
2019-05-04 16:23:31.774321 [epoch 0 iteration 12911]loss 1.451 | overlap 0.191
2019-05-04 16:23:32.281643 [epoch 0 iteration 12912]loss 1.401 | overlap 0.219
2019-05-04 16:23:32.792758 [epoch 0 iteration 12913]loss 1.422 | overlap 0.250
2019-05-04 16:23:33.299874 [epoch 0 iteration 12914]loss 1.361 | overlap 0.287
2019-05-04 16:23:33.815274 [epoch 0 iteration 12915]loss 1.445 | overlap 0.231
2019-05-04 16:23:34.326170 [epoch 0 iteration 12916]loss 1.485 | overlap 0.169
2019-05-04 16:23:34.841927 [epoch 0 iteration 12917]loss 1.452 | overlap 0.203
2019-05-04 16:23:35.352443 [epoch 0 iteration 12918]loss 1.539 | overlap 0.172
2019-05-04 16:23:35.857469 [epoch 0 iteration 12919]loss 1.494 | overlap 0.175
2019-05-04 16:23:36.361634 [epoch 0 iteration 12920]loss 1.509 | overlap 0.191
2019-05-04 16:23:36.868723 [epoch 0 iteration 12921]loss 1.527 | overlap 0.141
2019-05-04 16:23:37.407818 [epoch 0 iteration 12922]loss 1.508 | overlap 0.178
2019-05-04 16:23:37.915495 [epoch 0 iteration 12923]loss 1.497 | overlap 0.131
2019-05-04 16:23:38.425967 [epoch 0 iteration 12924]loss 1.413 | overlap 0.187
2019-05-04 16:23:38.941810 [epoch 0 iteration 12925]loss 1.457 | overlap 0.203
2019-05-04 16:23:39.445052 [epoch 0 iteration 12926]loss 1.496 | overlap 0.166
2019-05-04 16:23:39.951134 [epoch 0 iteration 12927]loss 1.361 | overlap 0.275
2019-05-04 16:23:40.462247 [epoch 0 iteration 12928]loss 1.474 | overlap 0.178
2019-05-04 16:23:40.971563 [epoch 0 iteration 12929]loss 1.384 | overlap 0.253
2019-05-04 16:23:41.481980 [epoch 0 iteration 12930]loss 1.330 | overlap 0.237
2019-05-04 16:23:41.994540 [epoch 0 iteration 12931]loss 1.492 | overlap 0.200
2019-05-04 16:23:42.500177 [epoch 0 iteration 12932]loss 1.455 | overlap 0.216
2019-05-04 16:23:43.011824 [epoch 0 iteration 12933]loss 1.506 | overlap 0.187
2019-05-04 16:23:43.513761 [epoch 0 iteration 12934]loss 1.409 | overlap 0.209
2019-05-04 16:23:44.028345 [epoch 0 iteration 12935]loss 1.592 | overlap 0.119
2019-05-04 16:23:44.545975 [epoch 0 iteration 12936]loss 1.499 | overlap 0.144
2019-05-04 16:23:45.055196 [epoch 0 iteration 12937]loss 1.387 | overlap 0.287
2019-05-04 16:23:45.564087 [epoch 0 iteration 12938]loss 1.529 | overlap 0.109
2019-05-04 16:23:46.072589 [epoch 0 iteration 12939]loss 1.511 | overlap 0.194
2019-05-04 16:23:46.581555 [epoch 0 iteration 12940]loss 1.571 | overlap 0.125
2019-05-04 16:23:47.087568 [epoch 0 iteration 12941]loss 1.374 | overlap 0.250
2019-05-04 16:23:47.599637 [epoch 0 iteration 12942]loss 1.454 | overlap 0.178
2019-05-04 16:23:48.112894 [epoch 0 iteration 12943]loss 1.583 | overlap 0.122
2019-05-04 16:23:48.644795 [epoch 0 iteration 12944]loss 1.392 | overlap 0.244
2019-05-04 16:23:49.155934 [epoch 0 iteration 12945]loss 1.497 | overlap 0.175
2019-05-04 16:23:49.667991 [epoch 0 iteration 12946]loss 1.446 | overlap 0.209
2019-05-04 16:23:50.173732 [epoch 0 iteration 12947]loss 1.473 | overlap 0.209
2019-05-04 16:23:50.679782 [epoch 0 iteration 12948]loss 1.567 | overlap 0.131
2019-05-04 16:23:51.187344 [epoch 0 iteration 12949]loss 1.535 | overlap 0.137
2019-05-04 16:23:51.693703 [epoch 0 iteration 12950]loss 1.485 | overlap 0.131
2019-05-04 16:23:52.201324 [epoch 0 iteration 12951]loss 1.439 | overlap 0.212
2019-05-04 16:23:52.707190 [epoch 0 iteration 12952]loss 1.422 | overlap 0.231
2019-05-04 16:23:53.221409 [epoch 0 iteration 12953]loss 1.445 | overlap 0.203
2019-05-04 16:23:53.737637 [epoch 0 iteration 12954]loss 1.507 | overlap 0.134
2019-05-04 16:23:54.242968 [epoch 0 iteration 12955]loss 1.414 | overlap 0.241
2019-05-04 16:23:54.751283 [epoch 0 iteration 12956]loss 1.468 | overlap 0.191
2019-05-04 16:23:55.258056 [epoch 0 iteration 12957]loss 1.500 | overlap 0.172
2019-05-04 16:23:55.771098 [epoch 0 iteration 12958]loss 1.514 | overlap 0.153
2019-05-04 16:23:56.289027 [epoch 0 iteration 12959]loss 1.457 | overlap 0.178
2019-05-04 16:23:56.799797 [epoch 0 iteration 12960]loss 1.513 | overlap 0.156
2019-05-04 16:23:57.318589 [epoch 0 iteration 12961]loss 1.419 | overlap 0.187
2019-05-04 16:23:57.827299 [epoch 0 iteration 12962]loss 1.400 | overlap 0.278
2019-05-04 16:23:58.334614 [epoch 0 iteration 12963]loss 1.483 | overlap 0.159
2019-05-04 16:23:58.869068 [epoch 0 iteration 12964]loss 1.526 | overlap 0.122
2019-05-04 16:23:59.373022 [epoch 0 iteration 12965]loss 1.545 | overlap 0.163
2019-05-04 16:23:59.890070 [epoch 0 iteration 12966]loss 1.393 | overlap 0.231
2019-05-04 16:24:00.392694 [epoch 0 iteration 12967]loss 1.445 | overlap 0.222
2019-05-04 16:24:00.901536 [epoch 0 iteration 12968]loss 1.609 | overlap 0.141
2019-05-04 16:24:01.407495 [epoch 0 iteration 12969]loss 1.469 | overlap 0.194
2019-05-04 16:24:01.930871 [epoch 0 iteration 12970]loss 1.588 | overlap 0.134
2019-05-04 16:24:02.475234 [epoch 0 iteration 12971]loss 1.323 | overlap 0.331
2019-05-04 16:24:02.993514 [epoch 0 iteration 12972]loss 1.496 | overlap 0.169
2019-05-04 16:24:03.503422 [epoch 0 iteration 12973]loss 1.542 | overlap 0.128
2019-05-04 16:24:04.014755 [epoch 0 iteration 12974]loss 1.539 | overlap 0.144
2019-05-04 16:24:04.515749 [epoch 0 iteration 12975]loss 1.434 | overlap 0.191
2019-05-04 16:24:05.029523 [epoch 0 iteration 12976]loss 1.429 | overlap 0.203
2019-05-04 16:24:05.539164 [epoch 0 iteration 12977]loss 1.412 | overlap 0.234
2019-05-04 16:24:06.044141 [epoch 0 iteration 12978]loss 1.508 | overlap 0.184
2019-05-04 16:24:06.557900 [epoch 0 iteration 12979]loss 1.396 | overlap 0.247
2019-05-04 16:24:07.065269 [epoch 0 iteration 12980]loss 1.473 | overlap 0.187
2019-05-04 16:24:07.578346 [epoch 0 iteration 12981]loss 1.491 | overlap 0.225
2019-05-04 16:24:08.081419 [epoch 0 iteration 12982]loss 1.448 | overlap 0.247
2019-05-04 16:24:08.592658 [epoch 0 iteration 12983]loss 1.442 | overlap 0.197
2019-05-04 16:24:09.101615 [epoch 0 iteration 12984]loss 1.565 | overlap 0.137
2019-05-04 16:24:09.637446 [epoch 0 iteration 12985]loss 1.376 | overlap 0.303
2019-05-04 16:24:10.149916 [epoch 0 iteration 12986]loss 1.535 | overlap 0.197
2019-05-04 16:24:10.658927 [epoch 0 iteration 12987]loss 1.560 | overlap 0.172
2019-05-04 16:24:11.164600 [epoch 0 iteration 12988]loss 1.521 | overlap 0.178
2019-05-04 16:24:11.674513 [epoch 0 iteration 12989]loss 1.610 | overlap 0.159
2019-05-04 16:24:12.177055 [epoch 0 iteration 12990]loss 1.469 | overlap 0.206
2019-05-04 16:24:12.685760 [epoch 0 iteration 12991]loss 1.456 | overlap 0.181
2019-05-04 16:24:13.190843 [epoch 0 iteration 12992]loss 1.446 | overlap 0.181
2019-05-04 16:24:13.701450 [epoch 0 iteration 12993]loss 1.345 | overlap 0.278
2019-05-04 16:24:14.213600 [epoch 0 iteration 12994]loss 1.399 | overlap 0.284
2019-05-04 16:24:14.721715 [epoch 0 iteration 12995]loss 1.377 | overlap 0.266
2019-05-04 16:24:15.226686 [epoch 0 iteration 12996]loss 1.398 | overlap 0.284
2019-05-04 16:24:15.738924 [epoch 0 iteration 12997]loss 1.468 | overlap 0.228
2019-05-04 16:24:16.264291 [epoch 0 iteration 12998]loss 1.444 | overlap 0.216
2019-05-04 16:24:16.765189 [epoch 0 iteration 12999]loss 1.384 | overlap 0.297
=================== interval 12999 | loss 1.469 | overlap 0.197 ===================
2019-05-04 16:24:17.271338 [epoch 0 iteration 13000]loss 1.357 | overlap 0.272
2019-05-04 16:24:17.780617 [epoch 0 iteration 13001]loss 1.485 | overlap 0.172
2019-05-04 16:24:18.294152 [epoch 0 iteration 13002]loss 1.414 | overlap 0.225
2019-05-04 16:24:18.797637 [epoch 0 iteration 13003]loss 1.537 | overlap 0.150
2019-05-04 16:24:19.306870 [epoch 0 iteration 13004]loss 1.389 | overlap 0.256
2019-05-04 16:24:19.814383 [epoch 0 iteration 13005]loss 1.405 | overlap 0.241
2019-05-04 16:24:20.317959 [epoch 0 iteration 13006]loss 1.499 | overlap 0.187
2019-05-04 16:24:20.864477 [epoch 0 iteration 13007]loss 1.382 | overlap 0.241
2019-05-04 16:24:21.377829 [epoch 0 iteration 13008]loss 1.497 | overlap 0.178
2019-05-04 16:24:21.878076 [epoch 0 iteration 13009]loss 1.493 | overlap 0.156
2019-05-04 16:24:22.391786 [epoch 0 iteration 13010]loss 1.554 | overlap 0.119
2019-05-04 16:24:22.898541 [epoch 0 iteration 13011]loss 1.493 | overlap 0.206
2019-05-04 16:24:23.409612 [epoch 0 iteration 13012]loss 1.465 | overlap 0.250
2019-05-04 16:24:23.919636 [epoch 0 iteration 13013]loss 1.431 | overlap 0.228
2019-05-04 16:24:24.437687 [epoch 0 iteration 13014]loss 1.413 | overlap 0.266
2019-05-04 16:24:24.942624 [epoch 0 iteration 13015]loss 1.522 | overlap 0.159
2019-05-04 16:24:25.441085 [epoch 0 iteration 13016]loss 1.522 | overlap 0.187
2019-05-04 16:24:25.946785 [epoch 0 iteration 13017]loss 1.454 | overlap 0.181
2019-05-04 16:24:26.456045 [epoch 0 iteration 13018]loss 1.556 | overlap 0.122
2019-05-04 16:24:26.964029 [epoch 0 iteration 13019]loss 1.527 | overlap 0.159
2019-05-04 16:24:27.479066 [epoch 0 iteration 13020]loss 1.454 | overlap 0.228
2019-05-04 16:24:27.999802 [epoch 0 iteration 13021]loss 1.413 | overlap 0.212
2019-05-04 16:24:28.509484 [epoch 0 iteration 13022]loss 1.409 | overlap 0.225
2019-05-04 16:24:29.020029 [epoch 0 iteration 13023]loss 1.508 | overlap 0.144
2019-05-04 16:24:29.524255 [epoch 0 iteration 13024]loss 1.393 | overlap 0.294
2019-05-04 16:24:30.032702 [epoch 0 iteration 13025]loss 1.572 | overlap 0.137
2019-05-04 16:24:30.534885 [epoch 0 iteration 13026]loss 1.517 | overlap 0.159
2019-05-04 16:24:31.043099 [epoch 0 iteration 13027]loss 1.481 | overlap 0.237
2019-05-04 16:24:31.547169 [epoch 0 iteration 13028]loss 1.404 | overlap 0.231
2019-05-04 16:24:32.083823 [epoch 0 iteration 13029]loss 1.383 | overlap 0.259
2019-05-04 16:24:32.583548 [epoch 0 iteration 13030]loss 1.393 | overlap 0.216
2019-05-04 16:24:33.091943 [epoch 0 iteration 13031]loss 1.498 | overlap 0.184
2019-05-04 16:24:33.600186 [epoch 0 iteration 13032]loss 1.496 | overlap 0.172
2019-05-04 16:24:34.109869 [epoch 0 iteration 13033]loss 1.503 | overlap 0.141
2019-05-04 16:24:34.616843 [epoch 0 iteration 13034]loss 1.465 | overlap 0.169
2019-05-04 16:24:35.125018 [epoch 0 iteration 13035]loss 1.424 | overlap 0.244
2019-05-04 16:24:35.640383 [epoch 0 iteration 13036]loss 1.480 | overlap 0.184
2019-05-04 16:24:36.149351 [epoch 0 iteration 13037]loss 1.396 | overlap 0.253
2019-05-04 16:24:36.659682 [epoch 0 iteration 13038]loss 1.437 | overlap 0.259
2019-05-04 16:24:37.174591 [epoch 0 iteration 13039]loss 1.494 | overlap 0.169
2019-05-04 16:24:37.682621 [epoch 0 iteration 13040]loss 1.549 | overlap 0.212
2019-05-04 16:24:38.184584 [epoch 0 iteration 13041]loss 1.524 | overlap 0.159
2019-05-04 16:24:38.700037 [epoch 0 iteration 13042]loss 1.512 | overlap 0.159
2019-05-04 16:24:39.198723 [epoch 0 iteration 13043]loss 1.398 | overlap 0.269
2019-05-04 16:24:39.708451 [epoch 0 iteration 13044]loss 1.412 | overlap 0.272
2019-05-04 16:24:40.213841 [epoch 0 iteration 13045]loss 1.495 | overlap 0.163
2019-05-04 16:24:40.725098 [epoch 0 iteration 13046]loss 1.456 | overlap 0.156
2019-05-04 16:24:41.256130 [epoch 0 iteration 13047]loss 1.423 | overlap 0.219
2019-05-04 16:24:41.791932 [epoch 0 iteration 13048]loss 1.380 | overlap 0.262
2019-05-04 16:24:42.329961 [epoch 0 iteration 13049]loss 1.434 | overlap 0.206
2019-05-04 16:24:42.845504 [epoch 0 iteration 13050]loss 1.339 | overlap 0.284
2019-05-04 16:24:43.379467 [epoch 0 iteration 13051]loss 1.347 | overlap 0.231
2019-05-04 16:24:43.896483 [epoch 0 iteration 13052]loss 1.494 | overlap 0.169
2019-05-04 16:24:44.398636 [epoch 0 iteration 13053]loss 1.371 | overlap 0.281
2019-05-04 16:24:44.900315 [epoch 0 iteration 13054]loss 1.514 | overlap 0.187
2019-05-04 16:24:45.410563 [epoch 0 iteration 13055]loss 1.453 | overlap 0.219
2019-05-04 16:24:45.917365 [epoch 0 iteration 13056]loss 1.413 | overlap 0.216
2019-05-04 16:24:46.449145 [epoch 0 iteration 13057]loss 1.389 | overlap 0.278
2019-05-04 16:24:46.962208 [epoch 0 iteration 13058]loss 1.412 | overlap 0.266
2019-05-04 16:24:47.463171 [epoch 0 iteration 13059]loss 1.563 | overlap 0.141
2019-05-04 16:24:47.977310 [epoch 0 iteration 13060]loss 1.568 | overlap 0.122
2019-05-04 16:24:48.486174 [epoch 0 iteration 13061]loss 1.460 | overlap 0.197
2019-05-04 16:24:49.000903 [epoch 0 iteration 13062]loss 1.536 | overlap 0.172
2019-05-04 16:24:49.505995 [epoch 0 iteration 13063]loss 1.494 | overlap 0.144
2019-05-04 16:24:50.013162 [epoch 0 iteration 13064]loss 1.444 | overlap 0.187
2019-05-04 16:24:50.520053 [epoch 0 iteration 13065]loss 1.520 | overlap 0.181
2019-05-04 16:24:51.039444 [epoch 0 iteration 13066]loss 1.469 | overlap 0.184
2019-05-04 16:24:51.543379 [epoch 0 iteration 13067]loss 1.418 | overlap 0.247
2019-05-04 16:24:52.052989 [epoch 0 iteration 13068]loss 1.445 | overlap 0.197
2019-05-04 16:24:52.556037 [epoch 0 iteration 13069]loss 1.481 | overlap 0.194
2019-05-04 16:24:53.065932 [epoch 0 iteration 13070]loss 1.422 | overlap 0.241
2019-05-04 16:24:53.577695 [epoch 0 iteration 13071]loss 1.380 | overlap 0.225
2019-05-04 16:24:54.085424 [epoch 0 iteration 13072]loss 1.536 | overlap 0.134
2019-05-04 16:24:54.624031 [epoch 0 iteration 13073]loss 1.486 | overlap 0.141
2019-05-04 16:24:55.131828 [epoch 0 iteration 13074]loss 1.428 | overlap 0.228
2019-05-04 16:24:55.642971 [epoch 0 iteration 13075]loss 1.394 | overlap 0.259
2019-05-04 16:24:56.150900 [epoch 0 iteration 13076]loss 1.372 | overlap 0.234
2019-05-04 16:24:56.655237 [epoch 0 iteration 13077]loss 1.338 | overlap 0.319
2019-05-04 16:24:57.168518 [epoch 0 iteration 13078]loss 1.445 | overlap 0.209
2019-05-04 16:24:57.671714 [epoch 0 iteration 13079]loss 1.486 | overlap 0.169
2019-05-04 16:24:58.187516 [epoch 0 iteration 13080]loss 1.438 | overlap 0.237
2019-05-04 16:24:58.696374 [epoch 0 iteration 13081]loss 1.324 | overlap 0.325
2019-05-04 16:24:59.208398 [epoch 0 iteration 13082]loss 1.547 | overlap 0.116
2019-05-04 16:24:59.717888 [epoch 0 iteration 13083]loss 1.504 | overlap 0.172
2019-05-04 16:25:00.226652 [epoch 0 iteration 13084]loss 1.521 | overlap 0.166
2019-05-04 16:25:00.744853 [epoch 0 iteration 13085]loss 1.433 | overlap 0.244
2019-05-04 16:25:01.241373 [epoch 0 iteration 13086]loss 1.478 | overlap 0.219
2019-05-04 16:25:01.752886 [epoch 0 iteration 13087]loss 1.504 | overlap 0.147
2019-05-04 16:25:02.261717 [epoch 0 iteration 13088]loss 1.352 | overlap 0.281
2019-05-04 16:25:02.767116 [epoch 0 iteration 13089]loss 1.450 | overlap 0.200
2019-05-04 16:25:03.277746 [epoch 0 iteration 13090]loss 1.443 | overlap 0.203
2019-05-04 16:25:03.789323 [epoch 0 iteration 13091]loss 1.437 | overlap 0.197
2019-05-04 16:25:04.300645 [epoch 0 iteration 13092]loss 1.511 | overlap 0.191
2019-05-04 16:25:04.835583 [epoch 0 iteration 13093]loss 1.494 | overlap 0.175
2019-05-04 16:25:05.345789 [epoch 0 iteration 13094]loss 1.583 | overlap 0.112
2019-05-04 16:25:05.858243 [epoch 0 iteration 13095]loss 1.473 | overlap 0.178
