2019-04-21 10:59:35.653186 [epoch 0 iteration 0000]loss 1.926 | overlap 0.122
2019-04-21 12:13:12.711252 [epoch 0 iteration 5026]loss 1.442 | overlap 0.200
2019-04-21 12:13:13.582349 [epoch 0 iteration 5027]loss 1.643 | overlap 0.069
2019-04-21 12:13:14.437092 [epoch 0 iteration 5028]loss 1.485 | overlap 0.184
2019-04-21 12:13:15.311467 [epoch 0 iteration 5029]loss 1.418 | overlap 0.228
2019-04-21 12:13:16.195813 [epoch 0 iteration 5030]loss 1.474 | overlap 0.187
2019-04-21 12:13:17.078992 [epoch 0 iteration 5031]loss 1.378 | overlap 0.247
2019-04-21 12:13:17.926920 [epoch 0 iteration 5032]loss 1.472 | overlap 0.194
2019-04-21 12:13:18.791565 [epoch 0 iteration 5033]loss 1.514 | overlap 0.172
2019-04-21 12:13:19.624218 [epoch 0 iteration 5034]loss 1.556 | overlap 0.159
2019-04-21 12:13:20.481867 [epoch 0 iteration 5035]loss 1.494 | overlap 0.169
2019-04-21 12:13:21.333923 [epoch 0 iteration 5036]loss 1.452 | overlap 0.181
2019-04-21 12:13:22.217921 [epoch 0 iteration 5037]loss 1.577 | overlap 0.119
2019-04-21 12:13:23.083891 [epoch 0 iteration 5038]loss 1.500 | overlap 0.178
2019-04-21 12:13:23.961740 [epoch 0 iteration 5039]loss 1.432 | overlap 0.200
2019-04-21 12:13:24.831289 [epoch 0 iteration 5040]loss 1.462 | overlap 0.247
2019-04-21 12:13:25.678754 [epoch 0 iteration 5041]loss 1.403 | overlap 0.241
2019-04-21 12:13:26.520547 [epoch 0 iteration 5042]loss 1.458 | overlap 0.212
2019-04-21 12:13:27.361985 [epoch 0 iteration 5043]loss 1.482 | overlap 0.159
2019-04-21 12:13:28.201229 [epoch 0 iteration 5044]loss 1.475 | overlap 0.184
2019-04-21 12:13:29.085008 [epoch 0 iteration 5045]loss 1.408 | overlap 0.237
2019-04-21 12:13:29.933686 [epoch 0 iteration 5046]loss 1.442 | overlap 0.200
2019-04-21 12:13:30.823420 [epoch 0 iteration 5047]loss 1.506 | overlap 0.150
2019-04-21 12:13:31.683529 [epoch 0 iteration 5048]loss 1.441 | overlap 0.209
2019-04-21 12:13:32.535930 [epoch 0 iteration 5049]loss 1.480 | overlap 0.166
2019-04-21 12:13:33.387444 [epoch 0 iteration 5050]loss 1.497 | overlap 0.147
2019-04-21 12:13:34.240531 [epoch 0 iteration 5051]loss 1.427 | overlap 0.212
2019-04-21 12:13:35.127638 [epoch 0 iteration 5052]loss 1.541 | overlap 0.128
2019-04-21 12:13:35.954300 [epoch 0 iteration 5053]loss 1.435 | overlap 0.187
2019-04-21 12:13:36.820089 [epoch 0 iteration 5054]loss 1.493 | overlap 0.166
2019-04-21 12:13:37.673857 [epoch 0 iteration 5055]loss 1.434 | overlap 0.212
2019-04-21 12:13:38.519591 [epoch 0 iteration 5056]loss 1.553 | overlap 0.141
2019-04-21 12:13:39.394113 [epoch 0 iteration 5057]loss 1.497 | overlap 0.134
2019-04-21 12:13:40.235318 [epoch 0 iteration 5058]loss 1.439 | overlap 0.225
2019-04-21 12:13:41.080988 [epoch 0 iteration 5059]loss 1.519 | overlap 0.194
2019-04-21 12:13:41.958736 [epoch 0 iteration 5060]loss 1.421 | overlap 0.228
2019-04-21 12:13:42.810274 [epoch 0 iteration 5061]loss 1.398 | overlap 0.247
2019-04-21 12:13:43.672058 [epoch 0 iteration 5062]loss 1.471 | overlap 0.172
2019-04-21 12:13:44.554236 [epoch 0 iteration 5063]loss 1.504 | overlap 0.147
2019-04-21 12:13:45.431873 [epoch 0 iteration 5064]loss 1.446 | overlap 0.175
2019-04-21 12:13:46.316161 [epoch 0 iteration 5065]loss 1.479 | overlap 0.153
2019-04-21 12:13:47.180985 [epoch 0 iteration 5066]loss 1.458 | overlap 0.197
2019-04-21 12:13:48.019081 [epoch 0 iteration 5067]loss 1.473 | overlap 0.172
2019-04-21 12:13:48.893000 [epoch 0 iteration 5068]loss 1.594 | overlap 0.075
2019-04-21 12:13:49.744306 [epoch 0 iteration 5069]loss 1.481 | overlap 0.169
2019-04-21 12:13:50.627445 [epoch 0 iteration 5070]loss 1.551 | overlap 0.131
2019-04-21 12:13:51.513177 [epoch 0 iteration 5071]loss 1.407 | overlap 0.247
2019-04-21 12:13:52.366270 [epoch 0 iteration 5072]loss 1.468 | overlap 0.156
2019-04-21 12:13:53.225905 [epoch 0 iteration 5073]loss 1.459 | overlap 0.163
2019-04-21 12:13:54.101971 [epoch 0 iteration 5074]loss 1.509 | overlap 0.159
2019-04-21 12:13:54.947037 [epoch 0 iteration 5075]loss 1.477 | overlap 0.156
2019-04-21 12:13:55.841872 [epoch 0 iteration 5076]loss 1.520 | overlap 0.203
2019-04-21 12:13:56.700666 [epoch 0 iteration 5077]loss 1.484 | overlap 0.166
2019-04-21 12:13:57.554140 [epoch 0 iteration 5078]loss 1.452 | overlap 0.203
2019-04-21 12:13:58.447420 [epoch 0 iteration 5079]loss 1.386 | overlap 0.247
2019-04-21 12:13:59.270653 [epoch 0 iteration 5080]loss 1.435 | overlap 0.237
2019-04-21 12:14:00.126467 [epoch 0 iteration 5081]loss 1.496 | overlap 0.172
2019-04-21 12:14:00.995132 [epoch 0 iteration 5082]loss 1.564 | overlap 0.116
2019-04-21 12:14:01.843810 [epoch 0 iteration 5083]loss 1.446 | overlap 0.231
2019-04-21 12:14:02.695306 [epoch 0 iteration 5084]loss 1.541 | overlap 0.144
2019-04-21 12:14:03.546307 [epoch 0 iteration 5085]loss 1.430 | overlap 0.275
2019-04-21 12:14:04.445330 [epoch 0 iteration 5086]loss 1.450 | overlap 0.178
2019-04-21 12:14:05.339943 [epoch 0 iteration 5087]loss 1.417 | overlap 0.250
2019-04-21 12:14:06.197573 [epoch 0 iteration 5088]loss 1.481 | overlap 0.150
2019-04-21 12:14:07.071023 [epoch 0 iteration 5089]loss 1.455 | overlap 0.187
2019-04-21 12:14:07.946042 [epoch 0 iteration 5090]loss 1.545 | overlap 0.119
2019-04-21 12:14:08.811437 [epoch 0 iteration 5091]loss 1.433 | overlap 0.250
2019-04-21 12:14:09.670114 [epoch 0 iteration 5092]loss 1.435 | overlap 0.234
2019-04-21 12:14:10.520952 [epoch 0 iteration 5093]loss 1.474 | overlap 0.169
2019-04-21 12:14:11.398116 [epoch 0 iteration 5094]loss 1.385 | overlap 0.262
2019-04-21 12:14:12.247945 [epoch 0 iteration 5095]loss 1.416 | overlap 0.222
2019-04-21 12:14:13.118269 [epoch 0 iteration 5096]loss 1.548 | overlap 0.131
2019-04-21 12:14:13.967355 [epoch 0 iteration 5097]loss 1.421 | overlap 0.197
2019-04-21 12:14:14.831601 [epoch 0 iteration 5098]loss 1.481 | overlap 0.181
2019-04-21 12:14:15.681343 [epoch 0 iteration 5099]loss 1.460 | overlap 0.175
=================== interval 5099 | loss 1.471 | overlap 0.187 ===================
2019-04-21 12:14:16.534011 [epoch 0 iteration 5100]loss 1.578 | overlap 0.125
2019-04-21 12:14:17.401782 [epoch 0 iteration 5101]loss 1.490 | overlap 0.178
2019-04-21 12:14:18.268210 [epoch 0 iteration 5102]loss 1.492 | overlap 0.144
2019-04-21 12:14:19.143491 [epoch 0 iteration 5103]loss 1.557 | overlap 0.144
2019-04-21 12:14:19.991616 [epoch 0 iteration 5104]loss 1.463 | overlap 0.212
2019-04-21 12:14:20.856204 [epoch 0 iteration 5105]loss 1.437 | overlap 0.219
2019-04-21 12:14:21.715543 [epoch 0 iteration 5106]loss 1.408 | overlap 0.228
2019-04-21 12:14:22.586908 [epoch 0 iteration 5107]loss 1.530 | overlap 0.159
2019-04-21 12:14:23.459805 [epoch 0 iteration 5108]loss 1.497 | overlap 0.169
2019-04-21 12:14:24.377292 [epoch 0 iteration 5109]loss 1.564 | overlap 0.116
2019-04-21 12:14:25.243756 [epoch 0 iteration 5110]loss 1.457 | overlap 0.231
2019-04-21 12:14:26.116389 [epoch 0 iteration 5111]loss 1.531 | overlap 0.175
2019-04-21 12:14:27.002417 [epoch 0 iteration 5112]loss 1.503 | overlap 0.137
2019-04-21 12:14:27.857967 [epoch 0 iteration 5113]loss 1.410 | overlap 0.209
2019-04-21 12:14:28.749072 [epoch 0 iteration 5114]loss 1.433 | overlap 0.259
2019-04-21 12:14:29.585564 [epoch 0 iteration 5115]loss 1.453 | overlap 0.159
2019-04-21 12:14:30.448560 [epoch 0 iteration 5116]loss 1.502 | overlap 0.153
2019-04-21 12:14:31.335010 [epoch 0 iteration 5117]loss 1.449 | overlap 0.209
2019-04-21 12:14:32.185328 [epoch 0 iteration 5118]loss 1.387 | overlap 0.278
2019-04-21 12:14:33.042160 [epoch 0 iteration 5119]loss 1.379 | overlap 0.269
2019-04-21 12:14:33.866822 [epoch 0 iteration 5120]loss 1.473 | overlap 0.253
2019-04-21 12:14:34.732442 [epoch 0 iteration 5121]loss 1.448 | overlap 0.184
2019-04-21 12:14:35.608991 [epoch 0 iteration 5122]loss 1.543 | overlap 0.194
2019-04-21 12:14:36.488751 [epoch 0 iteration 5123]loss 1.442 | overlap 0.222
2019-04-21 12:14:37.343435 [epoch 0 iteration 5124]loss 1.434 | overlap 0.191
2019-04-21 12:14:38.185559 [epoch 0 iteration 5125]loss 1.553 | overlap 0.147
2019-04-21 12:14:39.051581 [epoch 0 iteration 5126]loss 1.443 | overlap 0.278
2019-04-21 12:14:39.938082 [epoch 0 iteration 5127]loss 1.468 | overlap 0.206
2019-04-21 12:14:40.776807 [epoch 0 iteration 5128]loss 1.516 | overlap 0.163
2019-04-21 12:14:41.643881 [epoch 0 iteration 5129]loss 1.555 | overlap 0.144
2019-04-21 12:14:42.502032 [epoch 0 iteration 5130]loss 1.521 | overlap 0.134
2019-04-21 12:14:43.355115 [epoch 0 iteration 5131]loss 1.527 | overlap 0.166
2019-04-21 12:14:44.253758 [epoch 0 iteration 5132]loss 1.455 | overlap 0.200
2019-04-21 12:14:45.115999 [epoch 0 iteration 5133]loss 1.471 | overlap 0.184
2019-04-21 12:14:45.960698 [epoch 0 iteration 5134]loss 1.446 | overlap 0.203
2019-04-21 12:14:46.808469 [epoch 0 iteration 5135]loss 1.551 | overlap 0.153
2019-04-21 12:14:47.648080 [epoch 0 iteration 5136]loss 1.543 | overlap 0.131
2019-04-21 12:14:48.501788 [epoch 0 iteration 5137]loss 1.463 | overlap 0.197
2019-04-21 12:14:49.350225 [epoch 0 iteration 5138]loss 1.477 | overlap 0.178
2019-04-21 12:14:50.205866 [epoch 0 iteration 5139]loss 1.440 | overlap 0.262
2019-04-21 12:14:51.055769 [epoch 0 iteration 5140]loss 1.567 | overlap 0.116
2019-04-21 12:14:51.894443 [epoch 0 iteration 5141]loss 1.413 | overlap 0.216
2019-04-21 12:14:52.766684 [epoch 0 iteration 5142]loss 1.466 | overlap 0.191
2019-04-21 12:14:53.647775 [epoch 0 iteration 5143]loss 1.508 | overlap 0.134
2019-04-21 12:14:54.520374 [epoch 0 iteration 5144]loss 1.428 | overlap 0.225
2019-04-21 12:14:55.398009 [epoch 0 iteration 5145]loss 1.519 | overlap 0.175
2019-04-21 12:14:56.258577 [epoch 0 iteration 5146]loss 1.463 | overlap 0.197
2019-04-21 12:14:57.129382 [epoch 0 iteration 5147]loss 1.532 | overlap 0.153
2019-04-21 12:14:57.983955 [epoch 0 iteration 5148]loss 1.526 | overlap 0.175
2019-04-21 12:14:58.848070 [epoch 0 iteration 5149]loss 1.421 | overlap 0.278
2019-04-21 12:14:59.689134 [epoch 0 iteration 5150]loss 1.529 | overlap 0.134
2019-04-21 12:15:00.561261 [epoch 0 iteration 5151]loss 1.511 | overlap 0.172
2019-04-21 12:15:01.401543 [epoch 0 iteration 5152]loss 1.575 | overlap 0.109
2019-04-21 12:15:02.256182 [epoch 0 iteration 5153]loss 1.383 | overlap 0.247
2019-04-21 12:15:03.131902 [epoch 0 iteration 5154]loss 1.506 | overlap 0.172
2019-04-21 12:15:03.986010 [epoch 0 iteration 5155]loss 1.526 | overlap 0.134
2019-04-21 12:15:04.894854 [epoch 0 iteration 5156]loss 1.536 | overlap 0.122
2019-04-21 12:15:05.718767 [epoch 0 iteration 5157]loss 1.432 | overlap 0.216
2019-04-21 12:15:06.596770 [epoch 0 iteration 5158]loss 1.524 | overlap 0.128
2019-04-21 12:15:07.453318 [epoch 0 iteration 5159]loss 1.475 | overlap 0.194
2019-04-21 12:15:08.285961 [epoch 0 iteration 5160]loss 1.571 | overlap 0.112
2019-04-21 12:15:09.143270 [epoch 0 iteration 5161]loss 1.460 | overlap 0.150
2019-04-21 12:15:10.002595 [epoch 0 iteration 5162]loss 1.388 | overlap 0.266
2019-04-21 12:15:10.853042 [epoch 0 iteration 5163]loss 1.393 | overlap 0.259
2019-04-21 12:15:11.704394 [epoch 0 iteration 5164]loss 1.323 | overlap 0.372
2019-04-21 12:15:12.556543 [epoch 0 iteration 5165]loss 1.490 | overlap 0.169
2019-04-21 12:15:13.412126 [epoch 0 iteration 5166]loss 1.472 | overlap 0.166
2019-04-21 12:15:14.240518 [epoch 0 iteration 5167]loss 1.429 | overlap 0.219
2019-04-21 12:15:15.112895 [epoch 0 iteration 5168]loss 1.523 | overlap 0.137
2019-04-21 12:15:15.975214 [epoch 0 iteration 5169]loss 1.481 | overlap 0.203
2019-04-21 12:15:16.828087 [epoch 0 iteration 5170]loss 1.501 | overlap 0.163
2019-04-21 12:15:17.685808 [epoch 0 iteration 5171]loss 1.439 | overlap 0.228
2019-04-21 12:15:18.554672 [epoch 0 iteration 5172]loss 1.437 | overlap 0.222
2019-04-21 12:15:19.424427 [epoch 0 iteration 5173]loss 1.377 | overlap 0.237
2019-04-21 12:15:20.282926 [epoch 0 iteration 5174]loss 1.664 | overlap 0.072
2019-04-21 12:15:21.139175 [epoch 0 iteration 5175]loss 1.437 | overlap 0.178
2019-04-21 12:15:21.996329 [epoch 0 iteration 5176]loss 1.470 | overlap 0.181
2019-04-21 12:15:22.855952 [epoch 0 iteration 5177]loss 1.422 | overlap 0.250
2019-04-21 12:15:23.712709 [epoch 0 iteration 5178]loss 1.512 | overlap 0.141
2019-04-21 12:15:24.570760 [epoch 0 iteration 5179]loss 1.406 | overlap 0.287
2019-04-21 12:15:25.422596 [epoch 0 iteration 5180]loss 1.437 | overlap 0.203
2019-04-21 12:15:26.277604 [epoch 0 iteration 5181]loss 1.487 | overlap 0.150
2019-04-21 12:15:27.182420 [epoch 0 iteration 5182]loss 1.426 | overlap 0.216
2019-04-21 12:15:28.040013 [epoch 0 iteration 5183]loss 1.450 | overlap 0.228
2019-04-21 12:15:28.878866 [epoch 0 iteration 5184]loss 1.374 | overlap 0.272
2019-04-21 12:15:29.736754 [epoch 0 iteration 5185]loss 1.546 | overlap 0.131
2019-04-21 12:15:30.588760 [epoch 0 iteration 5186]loss 1.578 | overlap 0.116
2019-04-21 12:15:31.452886 [epoch 0 iteration 5187]loss 1.516 | overlap 0.156
2019-04-21 12:15:32.304291 [epoch 0 iteration 5188]loss 1.526 | overlap 0.128
2019-04-21 12:15:33.168981 [epoch 0 iteration 5189]loss 1.578 | overlap 0.109
2019-04-21 12:15:34.034016 [epoch 0 iteration 5190]loss 1.439 | overlap 0.231
2019-04-21 12:15:34.895978 [epoch 0 iteration 5191]loss 1.379 | overlap 0.247
2019-04-21 12:15:35.743834 [epoch 0 iteration 5192]loss 1.398 | overlap 0.225
2019-04-21 12:15:36.577183 [epoch 0 iteration 5193]loss 1.480 | overlap 0.203
2019-04-21 12:15:37.424329 [epoch 0 iteration 5194]loss 1.403 | overlap 0.259
2019-04-21 12:15:38.293774 [epoch 0 iteration 5195]loss 1.485 | overlap 0.194
2019-04-21 12:15:39.138927 [epoch 0 iteration 5196]loss 1.522 | overlap 0.141
2019-04-21 12:15:40.019953 [epoch 0 iteration 5197]loss 1.480 | overlap 0.159
2019-04-21 12:15:40.886296 [epoch 0 iteration 5198]loss 1.557 | overlap 0.122
2019-04-21 12:15:41.733241 [epoch 0 iteration 5199]loss 1.509 | overlap 0.178
=================== interval 5199 | loss 1.479 | overlap 0.187 ===================
2019-04-21 12:15:42.586596 [epoch 0 iteration 5200]loss 1.448 | overlap 0.216
2019-04-21 12:15:43.458803 [epoch 0 iteration 5201]loss 1.439 | overlap 0.222
2019-04-21 12:15:44.309279 [epoch 0 iteration 5202]loss 1.521 | overlap 0.137
2019-04-21 12:15:45.178363 [epoch 0 iteration 5203]loss 1.448 | overlap 0.194
2019-04-21 12:15:46.056052 [epoch 0 iteration 5204]loss 1.455 | overlap 0.169
2019-04-21 12:15:46.896609 [epoch 0 iteration 5205]loss 1.498 | overlap 0.122
2019-04-21 12:15:47.811238 [epoch 0 iteration 5206]loss 1.482 | overlap 0.181
2019-04-21 12:15:48.662173 [epoch 0 iteration 5207]loss 1.450 | overlap 0.209
2019-04-21 12:15:49.517777 [epoch 0 iteration 5208]loss 1.435 | overlap 0.209
2019-04-21 12:15:50.421992 [epoch 0 iteration 5209]loss 1.561 | overlap 0.119
2019-04-21 12:15:51.302079 [epoch 0 iteration 5210]loss 1.492 | overlap 0.156
2019-04-21 12:15:52.192258 [epoch 0 iteration 5211]loss 1.472 | overlap 0.206
2019-04-21 12:15:53.048823 [epoch 0 iteration 5212]loss 1.500 | overlap 0.175
2019-04-21 12:15:53.920140 [epoch 0 iteration 5213]loss 1.471 | overlap 0.191
2019-04-21 12:15:54.777043 [epoch 0 iteration 5214]loss 1.456 | overlap 0.191
2019-04-21 12:15:55.626886 [epoch 0 iteration 5215]loss 1.581 | overlap 0.094
2019-04-21 12:15:56.497444 [epoch 0 iteration 5216]loss 1.583 | overlap 0.122
2019-04-21 12:15:57.376266 [epoch 0 iteration 5217]loss 1.513 | overlap 0.169
2019-04-21 12:15:58.223790 [epoch 0 iteration 5218]loss 1.446 | overlap 0.225
2019-04-21 12:15:59.077990 [epoch 0 iteration 5219]loss 1.535 | overlap 0.159
2019-04-21 12:15:59.931309 [epoch 0 iteration 5220]loss 1.501 | overlap 0.194
2019-04-21 12:16:00.781097 [epoch 0 iteration 5221]loss 1.521 | overlap 0.169
2019-04-21 12:16:01.662436 [epoch 0 iteration 5222]loss 1.428 | overlap 0.234
2019-04-21 12:16:02.525552 [epoch 0 iteration 5223]loss 1.465 | overlap 0.200
2019-04-21 12:16:03.386050 [epoch 0 iteration 5224]loss 1.417 | overlap 0.278
2019-04-21 12:16:04.280134 [epoch 0 iteration 5225]loss 1.543 | overlap 0.153
2019-04-21 12:16:05.131698 [epoch 0 iteration 5226]loss 1.518 | overlap 0.206
2019-04-21 12:16:05.962883 [epoch 0 iteration 5227]loss 1.499 | overlap 0.166
2019-04-21 12:16:06.836953 [epoch 0 iteration 5228]loss 1.551 | overlap 0.097
2019-04-21 12:16:07.691169 [epoch 0 iteration 5229]loss 1.527 | overlap 0.144
2019-04-21 12:16:08.588638 [epoch 0 iteration 5230]loss 1.430 | overlap 0.237
2019-04-21 12:16:09.428943 [epoch 0 iteration 5231]loss 1.461 | overlap 0.172
2019-04-21 12:16:10.265988 [epoch 0 iteration 5232]loss 1.423 | overlap 0.225
2019-04-21 12:16:11.127104 [epoch 0 iteration 5233]loss 1.503 | overlap 0.175
2019-04-21 12:16:11.991158 [epoch 0 iteration 5234]loss 1.459 | overlap 0.172
2019-04-21 12:16:12.859309 [epoch 0 iteration 5235]loss 1.445 | overlap 0.178
2019-04-21 12:16:13.705269 [epoch 0 iteration 5236]loss 1.392 | overlap 0.247
2019-04-21 12:16:14.582094 [epoch 0 iteration 5237]loss 1.511 | overlap 0.159
2019-04-21 12:16:15.427167 [epoch 0 iteration 5238]loss 1.438 | overlap 0.203
2019-04-21 12:16:16.279080 [epoch 0 iteration 5239]loss 1.412 | overlap 0.184
2019-04-21 12:16:17.181361 [epoch 0 iteration 5240]loss 1.455 | overlap 0.231
2019-04-21 12:16:18.020592 [epoch 0 iteration 5241]loss 1.498 | overlap 0.156
2019-04-21 12:16:18.867993 [epoch 0 iteration 5242]loss 1.511 | overlap 0.169
2019-04-21 12:16:19.719739 [epoch 0 iteration 5243]loss 1.428 | overlap 0.212
2019-04-21 12:16:20.609420 [epoch 0 iteration 5244]loss 1.426 | overlap 0.272
2019-04-21 12:16:21.470963 [epoch 0 iteration 5245]loss 1.554 | overlap 0.144
2019-04-21 12:16:22.320416 [epoch 0 iteration 5246]loss 1.429 | overlap 0.219
2019-04-21 12:16:23.194477 [epoch 0 iteration 5247]loss 1.484 | overlap 0.172
2019-04-21 12:16:24.066628 [epoch 0 iteration 5248]loss 1.452 | overlap 0.209
2019-04-21 12:16:24.921750 [epoch 0 iteration 5249]loss 1.475 | overlap 0.184
2019-04-21 12:16:25.794965 [epoch 0 iteration 5250]loss 1.496 | overlap 0.181
2019-04-21 12:16:26.659174 [epoch 0 iteration 5251]loss 1.550 | overlap 0.156
2019-04-21 12:16:27.505615 [epoch 0 iteration 5252]loss 1.505 | overlap 0.178
2019-04-21 12:16:28.400393 [epoch 0 iteration 5253]loss 1.473 | overlap 0.212
2019-04-21 12:16:29.291601 [epoch 0 iteration 5254]loss 1.434 | overlap 0.228
2019-04-21 12:16:30.165253 [epoch 0 iteration 5255]loss 1.478 | overlap 0.169
2019-04-21 12:16:31.005865 [epoch 0 iteration 5256]loss 1.547 | overlap 0.169
2019-04-21 12:16:31.880891 [epoch 0 iteration 5257]loss 1.502 | overlap 0.156
2019-04-21 12:16:32.739333 [epoch 0 iteration 5258]loss 1.515 | overlap 0.175
2019-04-21 12:16:33.593240 [epoch 0 iteration 5259]loss 1.543 | overlap 0.134
2019-04-21 12:16:34.446627 [epoch 0 iteration 5260]loss 1.513 | overlap 0.122
2019-04-21 12:16:35.320213 [epoch 0 iteration 5261]loss 1.445 | overlap 0.184
2019-04-21 12:16:36.183461 [epoch 0 iteration 5262]loss 1.526 | overlap 0.153
2019-04-21 12:16:37.031096 [epoch 0 iteration 5263]loss 1.565 | overlap 0.119
2019-04-21 12:16:37.885880 [epoch 0 iteration 5264]loss 1.416 | overlap 0.234
2019-04-21 12:16:38.739370 [epoch 0 iteration 5265]loss 1.506 | overlap 0.137
2019-04-21 12:16:39.625018 [epoch 0 iteration 5266]loss 1.459 | overlap 0.197
2019-04-21 12:16:40.493115 [epoch 0 iteration 5267]loss 1.631 | overlap 0.137
2019-04-21 12:16:41.355691 [epoch 0 iteration 5268]loss 1.532 | overlap 0.166
2019-04-21 12:16:42.213167 [epoch 0 iteration 5269]loss 1.453 | overlap 0.209
2019-04-21 12:16:43.069246 [epoch 0 iteration 5270]loss 1.425 | overlap 0.234
2019-04-21 12:16:43.941549 [epoch 0 iteration 5271]loss 1.486 | overlap 0.184
2019-04-21 12:16:44.808178 [epoch 0 iteration 5272]loss 1.506 | overlap 0.141
2019-04-21 12:16:45.663469 [epoch 0 iteration 5273]loss 1.502 | overlap 0.169
2019-04-21 12:16:46.520686 [epoch 0 iteration 5274]loss 1.506 | overlap 0.156
2019-04-21 12:16:47.377123 [epoch 0 iteration 5275]loss 1.510 | overlap 0.178
2019-04-21 12:16:48.235260 [epoch 0 iteration 5276]loss 1.516 | overlap 0.137
2019-04-21 12:16:49.131823 [epoch 0 iteration 5277]loss 1.467 | overlap 0.209
2019-04-21 12:16:49.996703 [epoch 0 iteration 5278]loss 1.536 | overlap 0.187
2019-04-21 12:16:50.893394 [epoch 0 iteration 5279]loss 1.522 | overlap 0.119
2019-04-21 12:16:51.768848 [epoch 0 iteration 5280]loss 1.521 | overlap 0.147
2019-04-21 12:16:52.664359 [epoch 0 iteration 5281]loss 1.478 | overlap 0.153
2019-04-21 12:16:53.528491 [epoch 0 iteration 5282]loss 1.507 | overlap 0.128
2019-04-21 12:16:54.403079 [epoch 0 iteration 5283]loss 1.609 | overlap 0.097
2019-04-21 12:16:55.273179 [epoch 0 iteration 5284]loss 1.557 | overlap 0.116
2019-04-21 12:16:56.123495 [epoch 0 iteration 5285]loss 1.416 | overlap 0.253
2019-04-21 12:16:56.975445 [epoch 0 iteration 5286]loss 1.459 | overlap 0.206
2019-04-21 12:16:57.828893 [epoch 0 iteration 5287]loss 1.533 | overlap 0.159
2019-04-21 12:16:58.697718 [epoch 0 iteration 5288]loss 1.477 | overlap 0.194
2019-04-21 12:16:59.553149 [epoch 0 iteration 5289]loss 1.553 | overlap 0.144
2019-04-21 12:17:00.403841 [epoch 0 iteration 5290]loss 1.442 | overlap 0.197
2019-04-21 12:17:01.241051 [epoch 0 iteration 5291]loss 1.428 | overlap 0.231
2019-04-21 12:17:02.095142 [epoch 0 iteration 5292]loss 1.519 | overlap 0.137
2019-04-21 12:17:02.970814 [epoch 0 iteration 5293]loss 1.382 | overlap 0.259
2019-04-21 12:17:03.808985 [epoch 0 iteration 5294]loss 1.439 | overlap 0.181
2019-04-21 12:17:04.686458 [epoch 0 iteration 5295]loss 1.437 | overlap 0.222
2019-04-21 12:17:05.562455 [epoch 0 iteration 5296]loss 1.477 | overlap 0.166
2019-04-21 12:17:06.450393 [epoch 0 iteration 5297]loss 1.545 | overlap 0.156
2019-04-21 12:17:07.289264 [epoch 0 iteration 5298]loss 1.448 | overlap 0.206
2019-04-21 12:17:08.151725 [epoch 0 iteration 5299]loss 1.532 | overlap 0.153
=================== interval 5299 | loss 1.488 | overlap 0.179 ===================
2019-04-21 12:17:08.994617 [epoch 0 iteration 5300]loss 1.508 | overlap 0.156
2019-04-21 12:17:09.856751 [epoch 0 iteration 5301]loss 1.450 | overlap 0.212
2019-04-21 12:17:10.754243 [epoch 0 iteration 5302]loss 1.484 | overlap 0.194
2019-04-21 12:17:11.604624 [epoch 0 iteration 5303]loss 1.517 | overlap 0.137
2019-04-21 12:17:12.469245 [epoch 0 iteration 5304]loss 1.541 | overlap 0.137
2019-04-21 12:17:13.297219 [epoch 0 iteration 5305]loss 1.580 | overlap 0.134
2019-04-21 12:17:14.145569 [epoch 0 iteration 5306]loss 1.464 | overlap 0.194
2019-04-21 12:17:15.015733 [epoch 0 iteration 5307]loss 1.522 | overlap 0.150
2019-04-21 12:17:15.880654 [epoch 0 iteration 5308]loss 1.462 | overlap 0.225
2019-04-21 12:17:16.738300 [epoch 0 iteration 5309]loss 1.634 | overlap 0.059
2019-04-21 12:17:17.608296 [epoch 0 iteration 5310]loss 1.556 | overlap 0.128
2019-04-21 12:17:18.469742 [epoch 0 iteration 5311]loss 1.561 | overlap 0.128
2019-04-21 12:17:19.359533 [epoch 0 iteration 5312]loss 1.502 | overlap 0.175
2019-04-21 12:17:20.228126 [epoch 0 iteration 5313]loss 1.464 | overlap 0.209
2019-04-21 12:17:21.082948 [epoch 0 iteration 5314]loss 1.529 | overlap 0.141
2019-04-21 12:17:21.939167 [epoch 0 iteration 5315]loss 1.448 | overlap 0.191
2019-04-21 12:17:22.801580 [epoch 0 iteration 5316]loss 1.404 | overlap 0.266
2019-04-21 12:17:23.678627 [epoch 0 iteration 5317]loss 1.340 | overlap 0.347
2019-04-21 12:17:24.547698 [epoch 0 iteration 5318]loss 1.469 | overlap 0.200
2019-04-21 12:17:25.409607 [epoch 0 iteration 5319]loss 1.444 | overlap 0.200
2019-04-21 12:17:26.268624 [epoch 0 iteration 5320]loss 1.565 | overlap 0.131
2019-04-21 12:17:27.112935 [epoch 0 iteration 5321]loss 1.449 | overlap 0.241
2019-04-21 12:17:27.984827 [epoch 0 iteration 5322]loss 1.485 | overlap 0.178
2019-04-21 12:17:28.841735 [epoch 0 iteration 5323]loss 1.519 | overlap 0.144
2019-04-21 12:17:29.740731 [epoch 0 iteration 5324]loss 1.465 | overlap 0.172
2019-04-21 12:17:30.564398 [epoch 0 iteration 5325]loss 1.573 | overlap 0.125
2019-04-21 12:17:31.447487 [epoch 0 iteration 5326]loss 1.451 | overlap 0.234
