2019-04-22 11:48:26.653274 [epoch 0 iteration 0000]loss 5.789 | overlap 0.156
2019-04-22 12:32:15.718067 [epoch 0 iteration 4519]loss 1.582 | overlap 0.106
2019-04-22 12:32:16.301381 [epoch 0 iteration 4520]loss 1.457 | overlap 0.187
2019-04-22 12:32:16.876366 [epoch 0 iteration 4521]loss 1.435 | overlap 0.216
2019-04-22 12:32:17.452176 [epoch 0 iteration 4522]loss 1.410 | overlap 0.222
2019-04-22 12:32:18.032705 [epoch 0 iteration 4523]loss 1.509 | overlap 0.141
2019-04-22 12:32:18.613945 [epoch 0 iteration 4524]loss 1.445 | overlap 0.187
2019-04-22 12:32:19.190247 [epoch 0 iteration 4525]loss 1.521 | overlap 0.203
2019-04-22 12:32:19.774235 [epoch 0 iteration 4526]loss 1.468 | overlap 0.184
2019-04-22 12:32:20.353211 [epoch 0 iteration 4527]loss 1.471 | overlap 0.212
2019-04-22 12:32:20.934982 [epoch 0 iteration 4528]loss 1.401 | overlap 0.262
2019-04-22 12:32:21.513154 [epoch 0 iteration 4529]loss 1.511 | overlap 0.128
2019-04-22 12:32:22.087821 [epoch 0 iteration 4530]loss 1.543 | overlap 0.137
2019-04-22 12:32:22.664894 [epoch 0 iteration 4531]loss 1.507 | overlap 0.197
2019-04-22 12:32:23.241039 [epoch 0 iteration 4532]loss 1.510 | overlap 0.147
2019-04-22 12:32:23.826340 [epoch 0 iteration 4533]loss 1.425 | overlap 0.212
2019-04-22 12:32:24.414339 [epoch 0 iteration 4534]loss 1.478 | overlap 0.153
2019-04-22 12:32:24.994264 [epoch 0 iteration 4535]loss 1.593 | overlap 0.109
2019-04-22 12:32:25.573571 [epoch 0 iteration 4536]loss 1.489 | overlap 0.181
2019-04-22 12:32:26.152506 [epoch 0 iteration 4537]loss 1.407 | overlap 0.216
2019-04-22 12:32:26.733324 [epoch 0 iteration 4538]loss 1.334 | overlap 0.319
2019-04-22 12:32:27.311499 [epoch 0 iteration 4539]loss 1.371 | overlap 0.256
2019-04-22 12:32:27.887991 [epoch 0 iteration 4540]loss 1.556 | overlap 0.116
2019-04-22 12:32:28.469247 [epoch 0 iteration 4541]loss 1.550 | overlap 0.156
2019-04-22 12:32:29.046696 [epoch 0 iteration 4542]loss 1.405 | overlap 0.222
2019-04-22 12:32:29.653709 [epoch 0 iteration 4543]loss 1.560 | overlap 0.156
2019-04-22 12:32:30.232153 [epoch 0 iteration 4544]loss 1.496 | overlap 0.219
2019-04-22 12:32:30.811318 [epoch 0 iteration 4545]loss 1.567 | overlap 0.159
2019-04-22 12:32:31.393347 [epoch 0 iteration 4546]loss 1.456 | overlap 0.219
2019-04-22 12:32:31.974024 [epoch 0 iteration 4547]loss 1.339 | overlap 0.275
2019-04-22 12:32:32.555769 [epoch 0 iteration 4548]loss 1.431 | overlap 0.228
2019-04-22 12:32:33.136328 [epoch 0 iteration 4549]loss 1.544 | overlap 0.163
2019-04-22 12:32:33.714111 [epoch 0 iteration 4550]loss 1.394 | overlap 0.234
2019-04-22 12:32:34.293402 [epoch 0 iteration 4551]loss 1.382 | overlap 0.234
2019-04-22 12:32:34.874006 [epoch 0 iteration 4552]loss 1.546 | overlap 0.141
2019-04-22 12:32:35.452155 [epoch 0 iteration 4553]loss 1.376 | overlap 0.256
2019-04-22 12:32:36.031927 [epoch 0 iteration 4554]loss 1.378 | overlap 0.262
2019-04-22 12:32:36.612891 [epoch 0 iteration 4555]loss 1.305 | overlap 0.356
2019-04-22 12:32:37.194903 [epoch 0 iteration 4556]loss 1.413 | overlap 0.234
2019-04-22 12:32:37.773718 [epoch 0 iteration 4557]loss 1.453 | overlap 0.216
2019-04-22 12:32:38.352230 [epoch 0 iteration 4558]loss 1.484 | overlap 0.178
2019-04-22 12:32:38.934851 [epoch 0 iteration 4559]loss 1.581 | overlap 0.144
2019-04-22 12:32:39.517788 [epoch 0 iteration 4560]loss 1.511 | overlap 0.191
2019-04-22 12:32:40.095453 [epoch 0 iteration 4561]loss 1.535 | overlap 0.163
2019-04-22 12:32:40.674415 [epoch 0 iteration 4562]loss 1.543 | overlap 0.156
2019-04-22 12:32:41.257646 [epoch 0 iteration 4563]loss 1.422 | overlap 0.216
2019-04-22 12:32:41.836468 [epoch 0 iteration 4564]loss 1.430 | overlap 0.244
2019-04-22 12:32:42.424621 [epoch 0 iteration 4565]loss 1.348 | overlap 0.306
2019-04-22 12:32:43.046017 [epoch 0 iteration 4566]loss 1.450 | overlap 0.225
2019-04-22 12:32:43.628684 [epoch 0 iteration 4567]loss 1.461 | overlap 0.175
2019-04-22 12:32:44.208290 [epoch 0 iteration 4568]loss 1.506 | overlap 0.184
2019-04-22 12:32:44.790685 [epoch 0 iteration 4569]loss 1.444 | overlap 0.191
2019-04-22 12:32:45.370187 [epoch 0 iteration 4570]loss 1.561 | overlap 0.116
2019-04-22 12:32:45.947968 [epoch 0 iteration 4571]loss 1.376 | overlap 0.241
2019-04-22 12:32:46.527137 [epoch 0 iteration 4572]loss 1.430 | overlap 0.209
2019-04-22 12:32:47.108980 [epoch 0 iteration 4573]loss 1.423 | overlap 0.225
2019-04-22 12:32:47.687335 [epoch 0 iteration 4574]loss 1.374 | overlap 0.278
2019-04-22 12:32:48.264297 [epoch 0 iteration 4575]loss 1.382 | overlap 0.212
2019-04-22 12:32:48.844214 [epoch 0 iteration 4576]loss 1.500 | overlap 0.134
2019-04-22 12:32:49.423148 [epoch 0 iteration 4577]loss 1.588 | overlap 0.128
2019-04-22 12:32:50.001013 [epoch 0 iteration 4578]loss 1.544 | overlap 0.134
2019-04-22 12:32:50.583531 [epoch 0 iteration 4579]loss 1.520 | overlap 0.197
2019-04-22 12:32:51.162332 [epoch 0 iteration 4580]loss 1.466 | overlap 0.184
2019-04-22 12:32:51.739260 [epoch 0 iteration 4581]loss 1.581 | overlap 0.153
2019-04-22 12:32:52.319560 [epoch 0 iteration 4582]loss 1.448 | overlap 0.200
2019-04-22 12:32:52.902976 [epoch 0 iteration 4583]loss 1.463 | overlap 0.209
2019-04-22 12:32:53.479318 [epoch 0 iteration 4584]loss 1.486 | overlap 0.206
2019-04-22 12:32:54.058475 [epoch 0 iteration 4585]loss 1.394 | overlap 0.262
2019-04-22 12:32:54.642494 [epoch 0 iteration 4586]loss 1.381 | overlap 0.256
2019-04-22 12:32:55.217998 [epoch 0 iteration 4587]loss 1.526 | overlap 0.163
2019-04-22 12:32:55.827868 [epoch 0 iteration 4588]loss 1.476 | overlap 0.194
2019-04-22 12:32:56.407614 [epoch 0 iteration 4589]loss 1.451 | overlap 0.247
2019-04-22 12:32:56.984767 [epoch 0 iteration 4590]loss 1.563 | overlap 0.125
2019-04-22 12:32:57.559988 [epoch 0 iteration 4591]loss 1.491 | overlap 0.187
2019-04-22 12:32:58.140632 [epoch 0 iteration 4592]loss 1.561 | overlap 0.134
2019-04-22 12:32:58.725424 [epoch 0 iteration 4593]loss 1.495 | overlap 0.169
2019-04-22 12:32:59.302975 [epoch 0 iteration 4594]loss 1.460 | overlap 0.225
2019-04-22 12:32:59.880570 [epoch 0 iteration 4595]loss 1.437 | overlap 0.228
2019-04-22 12:33:00.460641 [epoch 0 iteration 4596]loss 1.570 | overlap 0.153
2019-04-22 12:33:01.039202 [epoch 0 iteration 4597]loss 1.454 | overlap 0.206
2019-04-22 12:33:01.617017 [epoch 0 iteration 4598]loss 1.423 | overlap 0.231
2019-04-22 12:33:02.192890 [epoch 0 iteration 4599]loss 1.484 | overlap 0.222
=================== interval 4599 | loss 1.474 | overlap 0.196 ===================
2019-04-22 12:33:02.775264 [epoch 0 iteration 4600]loss 1.380 | overlap 0.281
2019-04-22 12:33:03.358451 [epoch 0 iteration 4601]loss 1.494 | overlap 0.175
2019-04-22 12:33:03.937977 [epoch 0 iteration 4602]loss 1.428 | overlap 0.228
2019-04-22 12:33:04.521400 [epoch 0 iteration 4603]loss 1.481 | overlap 0.150
2019-04-22 12:33:05.102020 [epoch 0 iteration 4604]loss 1.443 | overlap 0.247
2019-04-22 12:33:05.682971 [epoch 0 iteration 4605]loss 1.509 | overlap 0.156
2019-04-22 12:33:06.264691 [epoch 0 iteration 4606]loss 1.508 | overlap 0.194
2019-04-22 12:33:06.844836 [epoch 0 iteration 4607]loss 1.407 | overlap 0.266
2019-04-22 12:33:07.425293 [epoch 0 iteration 4608]loss 1.462 | overlap 0.178
2019-04-22 12:33:08.003608 [epoch 0 iteration 4609]loss 1.478 | overlap 0.184
2019-04-22 12:33:08.616365 [epoch 0 iteration 4610]loss 1.367 | overlap 0.253
2019-04-22 12:33:09.191760 [epoch 0 iteration 4611]loss 1.517 | overlap 0.153
2019-04-22 12:33:09.769146 [epoch 0 iteration 4612]loss 1.460 | overlap 0.219
2019-04-22 12:33:10.348470 [epoch 0 iteration 4613]loss 1.523 | overlap 0.159
2019-04-22 12:33:10.926579 [epoch 0 iteration 4614]loss 1.553 | overlap 0.150
2019-04-22 12:33:11.505733 [epoch 0 iteration 4615]loss 1.316 | overlap 0.375
2019-04-22 12:33:12.085645 [epoch 0 iteration 4616]loss 1.443 | overlap 0.166
2019-04-22 12:33:12.664431 [epoch 0 iteration 4617]loss 1.459 | overlap 0.194
2019-04-22 12:33:13.245056 [epoch 0 iteration 4618]loss 1.350 | overlap 0.287
2019-04-22 12:33:13.826490 [epoch 0 iteration 4619]loss 1.433 | overlap 0.244
2019-04-22 12:33:14.408418 [epoch 0 iteration 4620]loss 1.572 | overlap 0.131
2019-04-22 12:33:14.986893 [epoch 0 iteration 4621]loss 1.357 | overlap 0.294
2019-04-22 12:33:15.567396 [epoch 0 iteration 4622]loss 1.388 | overlap 0.209
2019-04-22 12:33:16.144259 [epoch 0 iteration 4623]loss 1.517 | overlap 0.153
2019-04-22 12:33:16.724067 [epoch 0 iteration 4624]loss 1.420 | overlap 0.206
2019-04-22 12:33:17.304069 [epoch 0 iteration 4625]loss 1.370 | overlap 0.281
2019-04-22 12:33:17.883256 [epoch 0 iteration 4626]loss 1.433 | overlap 0.206
2019-04-22 12:33:18.460876 [epoch 0 iteration 4627]loss 1.565 | overlap 0.163
2019-04-22 12:33:19.038172 [epoch 0 iteration 4628]loss 1.510 | overlap 0.219
2019-04-22 12:33:19.618566 [epoch 0 iteration 4629]loss 1.283 | overlap 0.325
2019-04-22 12:33:20.196331 [epoch 0 iteration 4630]loss 1.419 | overlap 0.278
2019-04-22 12:33:20.775625 [epoch 0 iteration 4631]loss 1.482 | overlap 0.187
2019-04-22 12:33:21.355856 [epoch 0 iteration 4632]loss 1.450 | overlap 0.191
2019-04-22 12:33:21.929763 [epoch 0 iteration 4633]loss 1.559 | overlap 0.159
2019-04-22 12:33:22.538996 [epoch 0 iteration 4634]loss 1.390 | overlap 0.231
2019-04-22 12:33:23.116862 [epoch 0 iteration 4635]loss 1.395 | overlap 0.275
2019-04-22 12:33:23.693819 [epoch 0 iteration 4636]loss 1.569 | overlap 0.141
2019-04-22 12:33:24.274865 [epoch 0 iteration 4637]loss 1.347 | overlap 0.250
2019-04-22 12:33:24.852785 [epoch 0 iteration 4638]loss 1.376 | overlap 0.297
2019-04-22 12:33:25.432060 [epoch 0 iteration 4639]loss 1.475 | overlap 0.166
2019-04-22 12:33:26.017913 [epoch 0 iteration 4640]loss 1.475 | overlap 0.172
2019-04-22 12:33:26.599967 [epoch 0 iteration 4641]loss 1.314 | overlap 0.328
2019-04-22 12:33:27.179294 [epoch 0 iteration 4642]loss 1.468 | overlap 0.231
2019-04-22 12:33:27.764218 [epoch 0 iteration 4643]loss 1.469 | overlap 0.153
2019-04-22 12:33:28.343124 [epoch 0 iteration 4644]loss 1.358 | overlap 0.328
2019-04-22 12:33:28.928725 [epoch 0 iteration 4645]loss 1.561 | overlap 0.159
2019-04-22 12:33:29.510768 [epoch 0 iteration 4646]loss 1.336 | overlap 0.316
2019-04-22 12:33:30.089213 [epoch 0 iteration 4647]loss 1.625 | overlap 0.112
2019-04-22 12:33:30.668857 [epoch 0 iteration 4648]loss 1.446 | overlap 0.197
2019-04-22 12:33:31.251015 [epoch 0 iteration 4649]loss 1.437 | overlap 0.247
2019-04-22 12:33:31.829992 [epoch 0 iteration 4650]loss 1.395 | overlap 0.247
2019-04-22 12:33:32.407122 [epoch 0 iteration 4651]loss 1.372 | overlap 0.300
2019-04-22 12:33:32.989960 [epoch 0 iteration 4652]loss 1.435 | overlap 0.216
2019-04-22 12:33:33.570469 [epoch 0 iteration 4653]loss 1.402 | overlap 0.234
2019-04-22 12:33:34.152676 [epoch 0 iteration 4654]loss 1.454 | overlap 0.187
2019-04-22 12:33:34.736231 [epoch 0 iteration 4655]loss 1.501 | overlap 0.169
2019-04-22 12:33:35.319099 [epoch 0 iteration 4656]loss 1.539 | overlap 0.159
2019-04-22 12:33:35.936827 [epoch 0 iteration 4657]loss 1.436 | overlap 0.209
2019-04-22 12:33:36.512913 [epoch 0 iteration 4658]loss 1.589 | overlap 0.153
2019-04-22 12:33:37.089933 [epoch 0 iteration 4659]loss 1.443 | overlap 0.209
2019-04-22 12:33:37.667150 [epoch 0 iteration 4660]loss 1.525 | overlap 0.178
2019-04-22 12:33:38.250427 [epoch 0 iteration 4661]loss 1.414 | overlap 0.244
2019-04-22 12:33:38.826785 [epoch 0 iteration 4662]loss 1.468 | overlap 0.178
2019-04-22 12:33:39.404501 [epoch 0 iteration 4663]loss 1.338 | overlap 0.269
2019-04-22 12:33:39.984444 [epoch 0 iteration 4664]loss 1.359 | overlap 0.247
2019-04-22 12:33:40.563582 [epoch 0 iteration 4665]loss 1.549 | overlap 0.153
2019-04-22 12:33:41.143457 [epoch 0 iteration 4666]loss 1.420 | overlap 0.275
2019-04-22 12:33:41.722011 [epoch 0 iteration 4667]loss 1.366 | overlap 0.303
2019-04-22 12:33:42.300161 [epoch 0 iteration 4668]loss 1.539 | overlap 0.156
2019-04-22 12:33:42.881281 [epoch 0 iteration 4669]loss 1.516 | overlap 0.137
2019-04-22 12:33:43.460555 [epoch 0 iteration 4670]loss 1.416 | overlap 0.216
2019-04-22 12:33:44.038724 [epoch 0 iteration 4671]loss 1.482 | overlap 0.209
2019-04-22 12:33:44.618512 [epoch 0 iteration 4672]loss 1.408 | overlap 0.212
2019-04-22 12:33:45.201845 [epoch 0 iteration 4673]loss 1.350 | overlap 0.291
2019-04-22 12:33:45.779161 [epoch 0 iteration 4674]loss 1.505 | overlap 0.194
2019-04-22 12:33:46.362912 [epoch 0 iteration 4675]loss 1.387 | overlap 0.266
2019-04-22 12:33:46.937079 [epoch 0 iteration 4676]loss 1.411 | overlap 0.262
2019-04-22 12:33:47.513588 [epoch 0 iteration 4677]loss 1.437 | overlap 0.209
2019-04-22 12:33:48.095807 [epoch 0 iteration 4678]loss 1.457 | overlap 0.191
2019-04-22 12:33:48.674629 [epoch 0 iteration 4679]loss 1.548 | overlap 0.178
2019-04-22 12:33:49.255760 [epoch 0 iteration 4680]loss 1.469 | overlap 0.203
2019-04-22 12:33:49.862833 [epoch 0 iteration 4681]loss 1.540 | overlap 0.116
2019-04-22 12:33:50.446865 [epoch 0 iteration 4682]loss 1.603 | overlap 0.125
2019-04-22 12:33:51.028243 [epoch 0 iteration 4683]loss 1.474 | overlap 0.197
2019-04-22 12:33:51.608377 [epoch 0 iteration 4684]loss 1.492 | overlap 0.203
2019-04-22 12:33:52.187514 [epoch 0 iteration 4685]loss 1.522 | overlap 0.144
2019-04-22 12:33:52.771985 [epoch 0 iteration 4686]loss 1.448 | overlap 0.203
2019-04-22 12:33:53.351369 [epoch 0 iteration 4687]loss 1.488 | overlap 0.187
2019-04-22 12:33:53.930708 [epoch 0 iteration 4688]loss 1.474 | overlap 0.191
2019-04-22 12:33:54.513934 [epoch 0 iteration 4689]loss 1.440 | overlap 0.244
2019-04-22 12:33:55.093603 [epoch 0 iteration 4690]loss 1.498 | overlap 0.128
2019-04-22 12:33:55.673749 [epoch 0 iteration 4691]loss 1.358 | overlap 0.266
2019-04-22 12:33:56.256265 [epoch 0 iteration 4692]loss 1.476 | overlap 0.197
2019-04-22 12:33:56.832078 [epoch 0 iteration 4693]loss 1.413 | overlap 0.234
2019-04-22 12:33:57.414657 [epoch 0 iteration 4694]loss 1.373 | overlap 0.281
2019-04-22 12:33:57.996781 [epoch 0 iteration 4695]loss 1.530 | overlap 0.128
2019-04-22 12:33:58.576709 [epoch 0 iteration 4696]loss 1.499 | overlap 0.200
2019-04-22 12:33:59.157078 [epoch 0 iteration 4697]loss 1.540 | overlap 0.131
2019-04-22 12:33:59.734013 [epoch 0 iteration 4698]loss 1.434 | overlap 0.219
2019-04-22 12:34:00.314311 [epoch 0 iteration 4699]loss 1.387 | overlap 0.284
=================== interval 4699 | loss 1.453 | overlap 0.212 ===================
2019-04-22 12:34:00.891329 [epoch 0 iteration 4700]loss 1.599 | overlap 0.122
2019-04-22 12:34:01.466499 [epoch 0 iteration 4701]loss 1.538 | overlap 0.147
2019-04-22 12:34:02.047343 [epoch 0 iteration 4702]loss 1.362 | overlap 0.272
2019-04-22 12:34:02.629551 [epoch 0 iteration 4703]loss 1.496 | overlap 0.209
2019-04-22 12:34:03.207362 [epoch 0 iteration 4704]loss 1.578 | overlap 0.128
2019-04-22 12:34:03.817665 [epoch 0 iteration 4705]loss 1.522 | overlap 0.166
2019-04-22 12:34:04.398458 [epoch 0 iteration 4706]loss 1.514 | overlap 0.153
2019-04-22 12:34:04.977279 [epoch 0 iteration 4707]loss 1.450 | overlap 0.222
2019-04-22 12:34:05.555626 [epoch 0 iteration 4708]loss 1.434 | overlap 0.216
2019-04-22 12:34:06.136030 [epoch 0 iteration 4709]loss 1.377 | overlap 0.266
2019-04-22 12:34:06.716265 [epoch 0 iteration 4710]loss 1.607 | overlap 0.128
2019-04-22 12:34:07.297796 [epoch 0 iteration 4711]loss 1.497 | overlap 0.163
2019-04-22 12:34:07.877662 [epoch 0 iteration 4712]loss 1.500 | overlap 0.175
2019-04-22 12:34:08.460074 [epoch 0 iteration 4713]loss 1.538 | overlap 0.150
2019-04-22 12:34:09.033760 [epoch 0 iteration 4714]loss 1.476 | overlap 0.212
2019-04-22 12:34:09.615810 [epoch 0 iteration 4715]loss 1.523 | overlap 0.169
2019-04-22 12:34:10.194956 [epoch 0 iteration 4716]loss 1.405 | overlap 0.222
2019-04-22 12:34:10.773486 [epoch 0 iteration 4717]loss 1.430 | overlap 0.194
2019-04-22 12:34:11.354923 [epoch 0 iteration 4718]loss 1.480 | overlap 0.169
2019-04-22 12:34:11.930161 [epoch 0 iteration 4719]loss 1.542 | overlap 0.175
2019-04-22 12:34:12.516492 [epoch 0 iteration 4720]loss 1.471 | overlap 0.206
2019-04-22 12:34:13.092733 [epoch 0 iteration 4721]loss 1.299 | overlap 0.319
2019-04-22 12:34:13.669021 [epoch 0 iteration 4722]loss 1.388 | overlap 0.269
2019-04-22 12:34:14.245551 [epoch 0 iteration 4723]loss 1.508 | overlap 0.212
2019-04-22 12:34:14.827070 [epoch 0 iteration 4724]loss 1.417 | overlap 0.219
2019-04-22 12:34:15.406116 [epoch 0 iteration 4725]loss 1.458 | overlap 0.216
2019-04-22 12:34:15.985934 [epoch 0 iteration 4726]loss 1.422 | overlap 0.206
2019-04-22 12:34:16.560443 [epoch 0 iteration 4727]loss 1.605 | overlap 0.103
2019-04-22 12:34:17.135005 [epoch 0 iteration 4728]loss 1.530 | overlap 0.184
2019-04-22 12:34:17.748661 [epoch 0 iteration 4729]loss 1.509 | overlap 0.119
2019-04-22 12:34:18.330825 [epoch 0 iteration 4730]loss 1.454 | overlap 0.228
2019-04-22 12:34:18.912780 [epoch 0 iteration 4731]loss 1.449 | overlap 0.222
2019-04-22 12:34:19.492116 [epoch 0 iteration 4732]loss 1.344 | overlap 0.325
2019-04-22 12:34:20.070362 [epoch 0 iteration 4733]loss 1.436 | overlap 0.222
2019-04-22 12:34:20.650138 [epoch 0 iteration 4734]loss 1.433 | overlap 0.272
2019-04-22 12:34:21.229364 [epoch 0 iteration 4735]loss 1.491 | overlap 0.209
2019-04-22 12:34:21.806991 [epoch 0 iteration 4736]loss 1.371 | overlap 0.256
2019-04-22 12:34:22.384793 [epoch 0 iteration 4737]loss 1.435 | overlap 0.222
2019-04-22 12:34:22.955903 [epoch 0 iteration 4738]loss 1.425 | overlap 0.237
2019-04-22 12:34:23.535779 [epoch 0 iteration 4739]loss 1.364 | overlap 0.228
2019-04-22 12:34:24.116901 [epoch 0 iteration 4740]loss 1.393 | overlap 0.284
2019-04-22 12:34:24.699839 [epoch 0 iteration 4741]loss 1.427 | overlap 0.228
2019-04-22 12:34:25.278876 [epoch 0 iteration 4742]loss 1.485 | overlap 0.209
2019-04-22 12:34:25.857963 [epoch 0 iteration 4743]loss 1.442 | overlap 0.203
2019-04-22 12:34:26.434916 [epoch 0 iteration 4744]loss 1.486 | overlap 0.187
2019-04-22 12:34:27.022758 [epoch 0 iteration 4745]loss 1.378 | overlap 0.247
2019-04-22 12:34:27.605892 [epoch 0 iteration 4746]loss 1.414 | overlap 0.247
2019-04-22 12:34:28.187383 [epoch 0 iteration 4747]loss 1.308 | overlap 0.287
2019-04-22 12:34:28.769364 [epoch 0 iteration 4748]loss 1.498 | overlap 0.203
2019-04-22 12:34:29.348897 [epoch 0 iteration 4749]loss 1.387 | overlap 0.272
2019-04-22 12:34:29.927211 [epoch 0 iteration 4750]loss 1.449 | overlap 0.216
2019-04-22 12:34:30.507324 [epoch 0 iteration 4751]loss 1.482 | overlap 0.156
2019-04-22 12:34:31.085602 [epoch 0 iteration 4752]loss 1.483 | overlap 0.175
2019-04-22 12:34:31.694701 [epoch 0 iteration 4753]loss 1.487 | overlap 0.191
2019-04-22 12:34:32.276792 [epoch 0 iteration 4754]loss 1.365 | overlap 0.247
2019-04-22 12:34:32.857577 [epoch 0 iteration 4755]loss 1.394 | overlap 0.219
2019-04-22 12:34:33.435045 [epoch 0 iteration 4756]loss 1.496 | overlap 0.200
2019-04-22 12:34:34.017130 [epoch 0 iteration 4757]loss 1.373 | overlap 0.247
2019-04-22 12:34:34.601067 [epoch 0 iteration 4758]loss 1.569 | overlap 0.169
2019-04-22 12:34:35.182324 [epoch 0 iteration 4759]loss 1.493 | overlap 0.187
2019-04-22 12:34:35.757949 [epoch 0 iteration 4760]loss 1.303 | overlap 0.334
2019-04-22 12:34:36.339296 [epoch 0 iteration 4761]loss 1.304 | overlap 0.300
2019-04-22 12:34:36.919085 [epoch 0 iteration 4762]loss 1.549 | overlap 0.144
2019-04-22 12:34:37.499932 [epoch 0 iteration 4763]loss 1.466 | overlap 0.219
2019-04-22 12:34:38.078803 [epoch 0 iteration 4764]loss 1.530 | overlap 0.184
2019-04-22 12:34:38.656767 [epoch 0 iteration 4765]loss 1.474 | overlap 0.222
2019-04-22 12:34:39.234815 [epoch 0 iteration 4766]loss 1.414 | overlap 0.216
2019-04-22 12:34:39.813532 [epoch 0 iteration 4767]loss 1.406 | overlap 0.259
2019-04-22 12:34:40.395626 [epoch 0 iteration 4768]loss 1.459 | overlap 0.166
2019-04-22 12:34:40.970979 [epoch 0 iteration 4769]loss 1.433 | overlap 0.206
2019-04-22 12:34:41.547969 [epoch 0 iteration 4770]loss 1.507 | overlap 0.197
2019-04-22 12:34:42.132717 [epoch 0 iteration 4771]loss 1.474 | overlap 0.191
2019-04-22 12:34:42.714530 [epoch 0 iteration 4772]loss 1.419 | overlap 0.256
2019-04-22 12:34:43.291754 [epoch 0 iteration 4773]loss 1.263 | overlap 0.359
2019-04-22 12:34:43.873453 [epoch 0 iteration 4774]loss 1.421 | overlap 0.266
2019-04-22 12:34:44.454741 [epoch 0 iteration 4775]loss 1.542 | overlap 0.150
2019-04-22 12:34:45.075705 [epoch 0 iteration 4776]loss 1.494 | overlap 0.200
2019-04-22 12:34:45.657544 [epoch 0 iteration 4777]loss 1.362 | overlap 0.278
2019-04-22 12:34:46.235864 [epoch 0 iteration 4778]loss 1.529 | overlap 0.191
2019-04-22 12:34:46.816968 [epoch 0 iteration 4779]loss 1.656 | overlap 0.103
2019-04-22 12:34:47.397647 [epoch 0 iteration 4780]loss 1.377 | overlap 0.294
2019-04-22 12:34:47.979499 [epoch 0 iteration 4781]loss 1.389 | overlap 0.272
2019-04-22 12:34:48.556385 [epoch 0 iteration 4782]loss 1.373 | overlap 0.284
2019-04-22 12:34:49.136291 [epoch 0 iteration 4783]loss 1.477 | overlap 0.194
2019-04-22 12:34:49.717151 [epoch 0 iteration 4784]loss 1.477 | overlap 0.144
2019-04-22 12:34:50.296187 [epoch 0 iteration 4785]loss 1.402 | overlap 0.206
2019-04-22 12:34:50.873911 [epoch 0 iteration 4786]loss 1.468 | overlap 0.172
2019-04-22 12:34:51.455506 [epoch 0 iteration 4787]loss 1.407 | overlap 0.278
2019-04-22 12:34:52.032521 [epoch 0 iteration 4788]loss 1.422 | overlap 0.275
2019-04-22 12:34:52.610527 [epoch 0 iteration 4789]loss 1.513 | overlap 0.206
2019-04-22 12:34:53.188868 [epoch 0 iteration 4790]loss 1.467 | overlap 0.150
2019-04-22 12:34:53.769431 [epoch 0 iteration 4791]loss 1.451 | overlap 0.206
2019-04-22 12:34:54.348131 [epoch 0 iteration 4792]loss 1.361 | overlap 0.259
2019-04-22 12:34:54.929513 [epoch 0 iteration 4793]loss 1.449 | overlap 0.222
2019-04-22 12:34:55.512044 [epoch 0 iteration 4794]loss 1.427 | overlap 0.216
2019-04-22 12:34:56.087267 [epoch 0 iteration 4795]loss 1.502 | overlap 0.175
2019-04-22 12:34:56.665502 [epoch 0 iteration 4796]loss 1.561 | overlap 0.181
2019-04-22 12:34:57.246244 [epoch 0 iteration 4797]loss 1.542 | overlap 0.144
2019-04-22 12:34:57.823109 [epoch 0 iteration 4798]loss 1.427 | overlap 0.272
2019-04-22 12:34:58.432950 [epoch 0 iteration 4799]loss 1.314 | overlap 0.306
=================== interval 4799 | loss 1.453 | overlap 0.214 ===================
2019-04-22 12:34:59.006777 [epoch 0 iteration 4800]loss 1.510 | overlap 0.156
2019-04-22 12:34:59.585799 [epoch 0 iteration 4801]loss 1.445 | overlap 0.187
2019-04-22 12:35:00.164087 [epoch 0 iteration 4802]loss 1.530 | overlap 0.137
2019-04-22 12:35:00.745587 [epoch 0 iteration 4803]loss 1.426 | overlap 0.253
2019-04-22 12:35:01.323235 [epoch 0 iteration 4804]loss 1.446 | overlap 0.178
2019-04-22 12:35:01.904160 [epoch 0 iteration 4805]loss 1.395 | overlap 0.225
2019-04-22 12:35:02.488151 [epoch 0 iteration 4806]loss 1.402 | overlap 0.237
2019-04-22 12:35:03.068931 [epoch 0 iteration 4807]loss 1.453 | overlap 0.181
2019-04-22 12:35:03.651757 [epoch 0 iteration 4808]loss 1.397 | overlap 0.247
2019-04-22 12:35:04.235395 [epoch 0 iteration 4809]loss 1.620 | overlap 0.084
2019-04-22 12:35:04.817607 [epoch 0 iteration 4810]loss 1.576 | overlap 0.131
2019-04-22 12:35:05.397508 [epoch 0 iteration 4811]loss 1.311 | overlap 0.297
2019-04-22 12:35:05.975381 [epoch 0 iteration 4812]loss 1.437 | overlap 0.206
2019-04-22 12:35:06.554786 [epoch 0 iteration 4813]loss 1.464 | overlap 0.216
2019-04-22 12:35:07.133127 [epoch 0 iteration 4814]loss 1.452 | overlap 0.209
2019-04-22 12:35:07.710017 [epoch 0 iteration 4815]loss 1.467 | overlap 0.181
2019-04-22 12:35:08.289543 [epoch 0 iteration 4816]loss 1.439 | overlap 0.241
2019-04-22 12:35:08.870322 [epoch 0 iteration 4817]loss 1.403 | overlap 0.234
2019-04-22 12:35:09.449600 [epoch 0 iteration 4818]loss 1.411 | overlap 0.237
2019-04-22 12:35:10.029575 [epoch 0 iteration 4819]loss 1.485 | overlap 0.153
