2019-04-23 20:31:38.748160 [epoch 0 iteration 0000]loss 3.885 | overlap 0.069
2019-04-23 20:32:46.379239 [epoch 0 iteration 0301]loss 1.562 | overlap 0.119
2019-04-23 20:32:46.630326 [epoch 0 iteration 0302]loss 1.589 | overlap 0.047
2019-04-23 20:32:46.851780 [epoch 0 iteration 0303]loss 1.611 | overlap 0.091
2019-04-23 20:32:47.073563 [epoch 0 iteration 0304]loss 1.626 | overlap 0.047
2019-04-23 20:32:47.296115 [epoch 0 iteration 0305]loss 1.623 | overlap 0.084
2019-04-23 20:32:47.517037 [epoch 0 iteration 0306]loss 1.594 | overlap 0.072
2019-04-23 20:32:47.741131 [epoch 0 iteration 0307]loss 1.654 | overlap 0.069
2019-04-23 20:32:47.959087 [epoch 0 iteration 0308]loss 1.583 | overlap 0.094
2019-04-23 20:32:48.183396 [epoch 0 iteration 0309]loss 1.582 | overlap 0.091
2019-04-23 20:32:48.407331 [epoch 0 iteration 0310]loss 1.617 | overlap 0.081
2019-04-23 20:32:48.630634 [epoch 0 iteration 0311]loss 1.587 | overlap 0.078
2019-04-23 20:32:48.854005 [epoch 0 iteration 0312]loss 1.611 | overlap 0.066
2019-04-23 20:32:49.071730 [epoch 0 iteration 0313]loss 1.587 | overlap 0.112
2019-04-23 20:32:49.292890 [epoch 0 iteration 0314]loss 1.600 | overlap 0.103
2019-04-23 20:32:49.518419 [epoch 0 iteration 0315]loss 1.603 | overlap 0.072
2019-04-23 20:32:49.742199 [epoch 0 iteration 0316]loss 1.578 | overlap 0.100
2019-04-23 20:32:49.966304 [epoch 0 iteration 0317]loss 1.574 | overlap 0.100
2019-04-23 20:32:50.185210 [epoch 0 iteration 0318]loss 1.576 | overlap 0.097
2019-04-23 20:32:50.406132 [epoch 0 iteration 0319]loss 1.593 | overlap 0.075
2019-04-23 20:32:50.625313 [epoch 0 iteration 0320]loss 1.623 | overlap 0.075
2019-04-23 20:32:50.851787 [epoch 0 iteration 0321]loss 1.579 | overlap 0.075
2019-04-23 20:32:51.076811 [epoch 0 iteration 0322]loss 1.610 | overlap 0.069
2019-04-23 20:32:51.303019 [epoch 0 iteration 0323]loss 1.585 | overlap 0.088
2019-04-23 20:32:51.552830 [epoch 0 iteration 0324]loss 1.596 | overlap 0.069
2019-04-23 20:32:51.773742 [epoch 0 iteration 0325]loss 1.602 | overlap 0.091
2019-04-23 20:32:51.996022 [epoch 0 iteration 0326]loss 1.595 | overlap 0.072
2019-04-23 20:32:52.220387 [epoch 0 iteration 0327]loss 1.605 | overlap 0.072
2019-04-23 20:32:52.439766 [epoch 0 iteration 0328]loss 1.588 | overlap 0.091
2019-04-23 20:32:52.663574 [epoch 0 iteration 0329]loss 1.585 | overlap 0.072
2019-04-23 20:32:52.883004 [epoch 0 iteration 0330]loss 1.579 | overlap 0.050
2019-04-23 20:32:53.104345 [epoch 0 iteration 0331]loss 1.596 | overlap 0.059
2019-04-23 20:32:53.330359 [epoch 0 iteration 0332]loss 1.611 | overlap 0.072
2019-04-23 20:32:53.552941 [epoch 0 iteration 0333]loss 1.599 | overlap 0.069
2019-04-23 20:32:53.774196 [epoch 0 iteration 0334]loss 1.600 | overlap 0.097
2019-04-23 20:32:53.995953 [epoch 0 iteration 0335]loss 1.560 | overlap 0.137
2019-04-23 20:32:54.216824 [epoch 0 iteration 0336]loss 1.586 | overlap 0.097
2019-04-23 20:32:54.436571 [epoch 0 iteration 0337]loss 1.582 | overlap 0.053
2019-04-23 20:32:54.660688 [epoch 0 iteration 0338]loss 1.573 | overlap 0.094
2019-04-23 20:32:54.882579 [epoch 0 iteration 0339]loss 1.598 | overlap 0.066
2019-04-23 20:32:55.107728 [epoch 0 iteration 0340]loss 1.593 | overlap 0.075
2019-04-23 20:32:55.328379 [epoch 0 iteration 0341]loss 1.576 | overlap 0.097
2019-04-23 20:32:55.552436 [epoch 0 iteration 0342]loss 1.574 | overlap 0.109
2019-04-23 20:32:55.776256 [epoch 0 iteration 0343]loss 1.604 | overlap 0.078
2019-04-23 20:32:55.997453 [epoch 0 iteration 0344]loss 1.608 | overlap 0.081
2019-04-23 20:32:56.249088 [epoch 0 iteration 0345]loss 1.590 | overlap 0.084
2019-04-23 20:32:56.470458 [epoch 0 iteration 0346]loss 1.601 | overlap 0.050
2019-04-23 20:32:56.694173 [epoch 0 iteration 0347]loss 1.582 | overlap 0.078
2019-04-23 20:32:56.918625 [epoch 0 iteration 0348]loss 1.539 | overlap 0.125
2019-04-23 20:32:57.144531 [epoch 0 iteration 0349]loss 1.577 | overlap 0.097
2019-04-23 20:32:57.366819 [epoch 0 iteration 0350]loss 1.596 | overlap 0.088
2019-04-23 20:32:57.592821 [epoch 0 iteration 0351]loss 1.584 | overlap 0.103
2019-04-23 20:32:57.817577 [epoch 0 iteration 0352]loss 1.589 | overlap 0.088
2019-04-23 20:32:58.035889 [epoch 0 iteration 0353]loss 1.589 | overlap 0.084
2019-04-23 20:32:58.259599 [epoch 0 iteration 0354]loss 1.587 | overlap 0.072
2019-04-23 20:32:58.479177 [epoch 0 iteration 0355]loss 1.589 | overlap 0.072
2019-04-23 20:32:58.701203 [epoch 0 iteration 0356]loss 1.601 | overlap 0.081
2019-04-23 20:32:58.921490 [epoch 0 iteration 0357]loss 1.610 | overlap 0.075
2019-04-23 20:32:59.146760 [epoch 0 iteration 0358]loss 1.580 | overlap 0.088
2019-04-23 20:32:59.369193 [epoch 0 iteration 0359]loss 1.575 | overlap 0.097
2019-04-23 20:32:59.592533 [epoch 0 iteration 0360]loss 1.580 | overlap 0.081
2019-04-23 20:32:59.818008 [epoch 0 iteration 0361]loss 1.583 | overlap 0.078
2019-04-23 20:33:00.042805 [epoch 0 iteration 0362]loss 1.580 | overlap 0.100
2019-04-23 20:33:00.263355 [epoch 0 iteration 0363]loss 1.626 | overlap 0.047
2019-04-23 20:33:00.484663 [epoch 0 iteration 0364]loss 1.588 | overlap 0.072
2019-04-23 20:33:00.706803 [epoch 0 iteration 0365]loss 1.585 | overlap 0.078
2019-04-23 20:33:00.957950 [epoch 0 iteration 0366]loss 1.553 | overlap 0.116
2019-04-23 20:33:01.182884 [epoch 0 iteration 0367]loss 1.604 | overlap 0.075
2019-04-23 20:33:01.407425 [epoch 0 iteration 0368]loss 1.584 | overlap 0.075
2019-04-23 20:33:01.629393 [epoch 0 iteration 0369]loss 1.592 | overlap 0.084
2019-04-23 20:33:01.851415 [epoch 0 iteration 0370]loss 1.583 | overlap 0.131
2019-04-23 20:33:02.071573 [epoch 0 iteration 0371]loss 1.605 | overlap 0.075
2019-04-23 20:33:02.297668 [epoch 0 iteration 0372]loss 1.601 | overlap 0.084
2019-04-23 20:33:02.518387 [epoch 0 iteration 0373]loss 1.601 | overlap 0.097
2019-04-23 20:33:02.740501 [epoch 0 iteration 0374]loss 1.576 | overlap 0.088
2019-04-23 20:33:02.961736 [epoch 0 iteration 0375]loss 1.607 | overlap 0.081
2019-04-23 20:33:03.181155 [epoch 0 iteration 0376]loss 1.606 | overlap 0.041
2019-04-23 20:33:03.403034 [epoch 0 iteration 0377]loss 1.591 | overlap 0.081
2019-04-23 20:33:03.625485 [epoch 0 iteration 0378]loss 1.595 | overlap 0.062
2019-04-23 20:33:03.847809 [epoch 0 iteration 0379]loss 1.589 | overlap 0.078
2019-04-23 20:33:04.119443 [epoch 0 iteration 0380]loss 1.590 | overlap 0.066
2019-04-23 20:33:04.341758 [epoch 0 iteration 0381]loss 1.579 | overlap 0.094
2019-04-23 20:33:04.563068 [epoch 0 iteration 0382]loss 1.593 | overlap 0.050
2019-04-23 20:33:04.790434 [epoch 0 iteration 0383]loss 1.561 | overlap 0.103
2019-04-23 20:33:05.011657 [epoch 0 iteration 0384]loss 1.564 | overlap 0.094
2019-04-23 20:33:05.233363 [epoch 0 iteration 0385]loss 1.592 | overlap 0.081
2019-04-23 20:33:05.456395 [epoch 0 iteration 0386]loss 1.582 | overlap 0.106
2019-04-23 20:33:05.707732 [epoch 0 iteration 0387]loss 1.583 | overlap 0.084
2019-04-23 20:33:05.930620 [epoch 0 iteration 0388]loss 1.615 | overlap 0.116
2019-04-23 20:33:06.153601 [epoch 0 iteration 0389]loss 1.562 | overlap 0.147
2019-04-23 20:33:06.378618 [epoch 0 iteration 0390]loss 1.621 | overlap 0.059
2019-04-23 20:33:06.602995 [epoch 0 iteration 0391]loss 1.603 | overlap 0.081
2019-04-23 20:33:06.825735 [epoch 0 iteration 0392]loss 1.570 | overlap 0.103
2019-04-23 20:33:07.047192 [epoch 0 iteration 0393]loss 1.599 | overlap 0.084
2019-04-23 20:33:07.274262 [epoch 0 iteration 0394]loss 1.567 | overlap 0.100
2019-04-23 20:33:07.501301 [epoch 0 iteration 0395]loss 1.592 | overlap 0.047
2019-04-23 20:33:07.723599 [epoch 0 iteration 0396]loss 1.576 | overlap 0.094
2019-04-23 20:33:07.944332 [epoch 0 iteration 0397]loss 1.594 | overlap 0.084
2019-04-23 20:33:08.168856 [epoch 0 iteration 0398]loss 1.569 | overlap 0.097
2019-04-23 20:33:08.390582 [epoch 0 iteration 0399]loss 1.551 | overlap 0.119
=================== interval 399 | loss 1.590 | overlap 0.084 ===================
2019-04-23 20:33:08.609253 [epoch 0 iteration 0400]loss 1.622 | overlap 0.088
2019-04-23 20:33:08.830948 [epoch 0 iteration 0401]loss 1.608 | overlap 0.053
2019-04-23 20:33:09.057975 [epoch 0 iteration 0402]loss 1.584 | overlap 0.106
2019-04-23 20:33:09.280205 [epoch 0 iteration 0403]loss 1.619 | overlap 0.062
2019-04-23 20:33:09.501425 [epoch 0 iteration 0404]loss 1.584 | overlap 0.062
2019-04-23 20:33:09.723892 [epoch 0 iteration 0405]loss 1.590 | overlap 0.091
2019-04-23 20:33:09.947986 [epoch 0 iteration 0406]loss 1.588 | overlap 0.106
2019-04-23 20:33:10.172403 [epoch 0 iteration 0407]loss 1.616 | overlap 0.097
2019-04-23 20:33:10.396902 [epoch 0 iteration 0408]loss 1.556 | overlap 0.088
2019-04-23 20:33:10.649996 [epoch 0 iteration 0409]loss 1.620 | overlap 0.062
2019-04-23 20:33:10.872169 [epoch 0 iteration 0410]loss 1.586 | overlap 0.081
2019-04-23 20:33:11.094054 [epoch 0 iteration 0411]loss 1.623 | overlap 0.056
2019-04-23 20:33:11.314615 [epoch 0 iteration 0412]loss 1.583 | overlap 0.088
2019-04-23 20:33:11.537925 [epoch 0 iteration 0413]loss 1.574 | overlap 0.094
2019-04-23 20:33:11.760937 [epoch 0 iteration 0414]loss 1.593 | overlap 0.056
2019-04-23 20:33:11.981898 [epoch 0 iteration 0415]loss 1.569 | overlap 0.091
2019-04-23 20:33:12.206893 [epoch 0 iteration 0416]loss 1.566 | overlap 0.125
2019-04-23 20:33:12.431889 [epoch 0 iteration 0417]loss 1.581 | overlap 0.078
2019-04-23 20:33:12.654827 [epoch 0 iteration 0418]loss 1.576 | overlap 0.128
2019-04-23 20:33:12.877602 [epoch 0 iteration 0419]loss 1.572 | overlap 0.066
2019-04-23 20:33:13.099769 [epoch 0 iteration 0420]loss 1.583 | overlap 0.122
2019-04-23 20:33:13.321949 [epoch 0 iteration 0421]loss 1.598 | overlap 0.072
2019-04-23 20:33:13.542562 [epoch 0 iteration 0422]loss 1.580 | overlap 0.088
2019-04-23 20:33:13.764196 [epoch 0 iteration 0423]loss 1.588 | overlap 0.066
2019-04-23 20:33:13.990982 [epoch 0 iteration 0424]loss 1.646 | overlap 0.094
2019-04-23 20:33:14.213253 [epoch 0 iteration 0425]loss 1.593 | overlap 0.072
2019-04-23 20:33:14.436311 [epoch 0 iteration 0426]loss 1.579 | overlap 0.100
2019-04-23 20:33:14.658672 [epoch 0 iteration 0427]loss 1.566 | overlap 0.088
2019-04-23 20:33:14.881768 [epoch 0 iteration 0428]loss 1.572 | overlap 0.075
2019-04-23 20:33:15.109178 [epoch 0 iteration 0429]loss 1.624 | overlap 0.066
2019-04-23 20:33:15.372804 [epoch 0 iteration 0430]loss 1.573 | overlap 0.094
2019-04-23 20:33:15.598171 [epoch 0 iteration 0431]loss 1.573 | overlap 0.103
2019-04-23 20:33:15.839432 [epoch 0 iteration 0432]loss 1.568 | overlap 0.109
2019-04-23 20:33:16.061557 [epoch 0 iteration 0433]loss 1.641 | overlap 0.069
2019-04-23 20:33:16.284037 [epoch 0 iteration 0434]loss 1.570 | overlap 0.088
2019-04-23 20:33:16.505995 [epoch 0 iteration 0435]loss 1.589 | overlap 0.094
2019-04-23 20:33:16.726011 [epoch 0 iteration 0436]loss 1.587 | overlap 0.128
2019-04-23 20:33:16.947082 [epoch 0 iteration 0437]loss 1.600 | overlap 0.091
2019-04-23 20:33:17.174558 [epoch 0 iteration 0438]loss 1.587 | overlap 0.059
2019-04-23 20:33:17.398175 [epoch 0 iteration 0439]loss 1.594 | overlap 0.088
2019-04-23 20:33:17.620573 [epoch 0 iteration 0440]loss 1.582 | overlap 0.066
2019-04-23 20:33:17.841570 [epoch 0 iteration 0441]loss 1.589 | overlap 0.075
2019-04-23 20:33:18.062056 [epoch 0 iteration 0442]loss 1.591 | overlap 0.081
2019-04-23 20:33:18.287415 [epoch 0 iteration 0443]loss 1.593 | overlap 0.066
2019-04-23 20:33:18.513824 [epoch 0 iteration 0444]loss 1.612 | overlap 0.059
2019-04-23 20:33:18.739619 [epoch 0 iteration 0445]loss 1.576 | overlap 0.088
2019-04-23 20:33:18.964195 [epoch 0 iteration 0446]loss 1.617 | overlap 0.059
2019-04-23 20:33:19.186486 [epoch 0 iteration 0447]loss 1.588 | overlap 0.075
2019-04-23 20:33:19.410972 [epoch 0 iteration 0448]loss 1.587 | overlap 0.088
2019-04-23 20:33:19.635350 [epoch 0 iteration 0449]loss 1.617 | overlap 0.088
2019-04-23 20:33:19.859653 [epoch 0 iteration 0450]loss 1.585 | overlap 0.062
2019-04-23 20:33:20.110609 [epoch 0 iteration 0451]loss 1.598 | overlap 0.066
2019-04-23 20:33:20.331932 [epoch 0 iteration 0452]loss 1.557 | overlap 0.106
2019-04-23 20:33:20.555698 [epoch 0 iteration 0453]loss 1.565 | overlap 0.094
2019-04-23 20:33:20.777847 [epoch 0 iteration 0454]loss 1.561 | overlap 0.156
2019-04-23 20:33:21.001843 [epoch 0 iteration 0455]loss 1.590 | overlap 0.075
2019-04-23 20:33:21.225526 [epoch 0 iteration 0456]loss 1.603 | overlap 0.116
2019-04-23 20:33:21.448864 [epoch 0 iteration 0457]loss 1.585 | overlap 0.075
2019-04-23 20:33:21.669711 [epoch 0 iteration 0458]loss 1.574 | overlap 0.084
2019-04-23 20:33:21.892094 [epoch 0 iteration 0459]loss 1.608 | overlap 0.075
2019-04-23 20:33:22.112872 [epoch 0 iteration 0460]loss 1.571 | overlap 0.091
2019-04-23 20:33:22.335719 [epoch 0 iteration 0461]loss 1.581 | overlap 0.050
2019-04-23 20:33:22.562910 [epoch 0 iteration 0462]loss 1.565 | overlap 0.109
2019-04-23 20:33:22.785926 [epoch 0 iteration 0463]loss 1.595 | overlap 0.066
2019-04-23 20:33:23.004735 [epoch 0 iteration 0464]loss 1.594 | overlap 0.078
2019-04-23 20:33:23.225553 [epoch 0 iteration 0465]loss 1.571 | overlap 0.084
2019-04-23 20:33:23.446961 [epoch 0 iteration 0466]loss 1.591 | overlap 0.056
2019-04-23 20:33:23.672280 [epoch 0 iteration 0467]loss 1.608 | overlap 0.081
2019-04-23 20:33:23.896501 [epoch 0 iteration 0468]loss 1.592 | overlap 0.081
2019-04-23 20:33:24.119576 [epoch 0 iteration 0469]loss 1.588 | overlap 0.059
2019-04-23 20:33:24.340149 [epoch 0 iteration 0470]loss 1.578 | overlap 0.119
2019-04-23 20:33:24.562037 [epoch 0 iteration 0471]loss 1.582 | overlap 0.075
2019-04-23 20:33:24.784438 [epoch 0 iteration 0472]loss 1.575 | overlap 0.091
2019-04-23 20:33:25.042434 [epoch 0 iteration 0473]loss 1.606 | overlap 0.062
2019-04-23 20:33:25.265951 [epoch 0 iteration 0474]loss 1.583 | overlap 0.081
2019-04-23 20:33:25.489701 [epoch 0 iteration 0475]loss 1.565 | overlap 0.103
2019-04-23 20:33:25.710823 [epoch 0 iteration 0476]loss 1.593 | overlap 0.056
2019-04-23 20:33:25.933679 [epoch 0 iteration 0477]loss 1.592 | overlap 0.075
2019-04-23 20:33:26.157410 [epoch 0 iteration 0478]loss 1.682 | overlap 0.084
2019-04-23 20:33:26.383577 [epoch 0 iteration 0479]loss 1.582 | overlap 0.075
2019-04-23 20:33:26.606108 [epoch 0 iteration 0480]loss 1.609 | overlap 0.109
2019-04-23 20:33:26.828118 [epoch 0 iteration 0481]loss 1.615 | overlap 0.081
2019-04-23 20:33:27.052017 [epoch 0 iteration 0482]loss 1.603 | overlap 0.072
2019-04-23 20:33:27.276719 [epoch 0 iteration 0483]loss 1.566 | overlap 0.153
2019-04-23 20:33:27.501103 [epoch 0 iteration 0484]loss 1.595 | overlap 0.097
2019-04-23 20:33:27.723348 [epoch 0 iteration 0485]loss 1.584 | overlap 0.078
2019-04-23 20:33:27.946726 [epoch 0 iteration 0486]loss 1.577 | overlap 0.106
2019-04-23 20:33:28.167940 [epoch 0 iteration 0487]loss 1.597 | overlap 0.075
2019-04-23 20:33:28.390191 [epoch 0 iteration 0488]loss 1.595 | overlap 0.059
2019-04-23 20:33:28.614571 [epoch 0 iteration 0489]loss 1.579 | overlap 0.084
2019-04-23 20:33:28.835103 [epoch 0 iteration 0490]loss 1.576 | overlap 0.091
2019-04-23 20:33:29.058145 [epoch 0 iteration 0491]loss 1.614 | overlap 0.069
2019-04-23 20:33:29.281300 [epoch 0 iteration 0492]loss 1.579 | overlap 0.084
2019-04-23 20:33:29.506854 [epoch 0 iteration 0493]loss 1.584 | overlap 0.066
2019-04-23 20:33:29.758734 [epoch 0 iteration 0494]loss 1.586 | overlap 0.097
2019-04-23 20:33:29.984385 [epoch 0 iteration 0495]loss 1.606 | overlap 0.097
2019-04-23 20:33:30.210138 [epoch 0 iteration 0496]loss 1.564 | overlap 0.131
2019-04-23 20:33:30.435831 [epoch 0 iteration 0497]loss 1.573 | overlap 0.075
2019-04-23 20:33:30.658160 [epoch 0 iteration 0498]loss 1.600 | overlap 0.106
2019-04-23 20:33:30.880027 [epoch 0 iteration 0499]loss 1.598 | overlap 0.075
=================== interval 499 | loss 1.590 | overlap 0.085 ===================
2019-04-23 20:33:31.100583 [epoch 0 iteration 0500]loss 1.589 | overlap 0.072
2019-04-23 20:33:31.325926 [epoch 0 iteration 0501]loss 1.618 | overlap 0.066
2019-04-23 20:33:31.554715 [epoch 0 iteration 0502]loss 1.592 | overlap 0.078
2019-04-23 20:33:31.778705 [epoch 0 iteration 0503]loss 1.667 | overlap 0.062
2019-04-23 20:33:32.002056 [epoch 0 iteration 0504]loss 1.613 | overlap 0.094
2019-04-23 20:33:32.225438 [epoch 0 iteration 0505]loss 1.583 | overlap 0.088
2019-04-23 20:33:32.447835 [epoch 0 iteration 0506]loss 1.601 | overlap 0.062
2019-04-23 20:33:32.673852 [epoch 0 iteration 0507]loss 1.610 | overlap 0.056
2019-04-23 20:33:32.899924 [epoch 0 iteration 0508]loss 1.615 | overlap 0.081
2019-04-23 20:33:33.120943 [epoch 0 iteration 0509]loss 1.577 | overlap 0.094
2019-04-23 20:33:33.342993 [epoch 0 iteration 0510]loss 1.562 | overlap 0.100
2019-04-23 20:33:33.566393 [epoch 0 iteration 0511]loss 1.589 | overlap 0.100
2019-04-23 20:33:33.792422 [epoch 0 iteration 0512]loss 1.596 | overlap 0.047
2019-04-23 20:33:34.018062 [epoch 0 iteration 0513]loss 1.571 | overlap 0.081
2019-04-23 20:33:34.240897 [epoch 0 iteration 0514]loss 1.624 | overlap 0.069
2019-04-23 20:33:34.461996 [epoch 0 iteration 0515]loss 1.604 | overlap 0.069
2019-04-23 20:33:34.715844 [epoch 0 iteration 0516]loss 1.599 | overlap 0.069
2019-04-23 20:33:34.935341 [epoch 0 iteration 0517]loss 1.582 | overlap 0.100
2019-04-23 20:33:35.157949 [epoch 0 iteration 0518]loss 1.591 | overlap 0.072
2019-04-23 20:33:35.382048 [epoch 0 iteration 0519]loss 1.572 | overlap 0.094
2019-04-23 20:33:35.604687 [epoch 0 iteration 0520]loss 1.593 | overlap 0.103
2019-04-23 20:33:35.826578 [epoch 0 iteration 0521]loss 1.589 | overlap 0.075
2019-04-23 20:33:36.050134 [epoch 0 iteration 0522]loss 1.610 | overlap 0.069
2019-04-23 20:33:36.273174 [epoch 0 iteration 0523]loss 1.578 | overlap 0.091
2019-04-23 20:33:36.498202 [epoch 0 iteration 0524]loss 1.592 | overlap 0.078
2019-04-23 20:33:36.721468 [epoch 0 iteration 0525]loss 1.594 | overlap 0.053
2019-04-23 20:33:36.945266 [epoch 0 iteration 0526]loss 1.600 | overlap 0.100
2019-04-23 20:33:37.169788 [epoch 0 iteration 0527]loss 1.615 | overlap 0.100
2019-04-23 20:33:37.389671 [epoch 0 iteration 0528]loss 1.590 | overlap 0.091
2019-04-23 20:33:37.610487 [epoch 0 iteration 0529]loss 1.594 | overlap 0.066
2019-04-23 20:33:37.833539 [epoch 0 iteration 0530]loss 1.574 | overlap 0.088
2019-04-23 20:33:38.056447 [epoch 0 iteration 0531]loss 1.588 | overlap 0.097
2019-04-23 20:33:38.278787 [epoch 0 iteration 0532]loss 1.595 | overlap 0.094
2019-04-23 20:33:38.501055 [epoch 0 iteration 0533]loss 1.649 | overlap 0.066
2019-04-23 20:33:38.723968 [epoch 0 iteration 0534]loss 1.599 | overlap 0.062
2019-04-23 20:33:38.947955 [epoch 0 iteration 0535]loss 1.569 | overlap 0.066
2019-04-23 20:33:39.173486 [epoch 0 iteration 0536]loss 1.602 | overlap 0.062
2019-04-23 20:33:39.425608 [epoch 0 iteration 0537]loss 1.591 | overlap 0.109
2019-04-23 20:33:39.649774 [epoch 0 iteration 0538]loss 1.620 | overlap 0.053
2019-04-23 20:33:39.871642 [epoch 0 iteration 0539]loss 1.579 | overlap 0.100
2019-04-23 20:33:40.091575 [epoch 0 iteration 0540]loss 1.615 | overlap 0.053
2019-04-23 20:33:40.314350 [epoch 0 iteration 0541]loss 1.579 | overlap 0.072
2019-04-23 20:33:40.539018 [epoch 0 iteration 0542]loss 1.592 | overlap 0.066
2019-04-23 20:33:40.761792 [epoch 0 iteration 0543]loss 1.559 | overlap 0.109
2019-04-23 20:33:40.980964 [epoch 0 iteration 0544]loss 1.578 | overlap 0.084
2019-04-23 20:33:41.203609 [epoch 0 iteration 0545]loss 1.580 | overlap 0.088
2019-04-23 20:33:41.427481 [epoch 0 iteration 0546]loss 1.583 | overlap 0.100
2019-04-23 20:33:41.650416 [epoch 0 iteration 0547]loss 1.579 | overlap 0.069
2019-04-23 20:33:41.874896 [epoch 0 iteration 0548]loss 1.572 | overlap 0.131
2019-04-23 20:33:42.101127 [epoch 0 iteration 0549]loss 1.594 | overlap 0.088
2019-04-23 20:33:42.322038 [epoch 0 iteration 0550]loss 1.608 | overlap 0.094
2019-04-23 20:33:42.543547 [epoch 0 iteration 0551]loss 1.596 | overlap 0.094
2019-04-23 20:33:42.764360 [epoch 0 iteration 0552]loss 1.581 | overlap 0.075
2019-04-23 20:33:42.988953 [epoch 0 iteration 0553]loss 1.624 | overlap 0.059
2019-04-23 20:33:43.212103 [epoch 0 iteration 0554]loss 1.583 | overlap 0.072
2019-04-23 20:33:43.432537 [epoch 0 iteration 0555]loss 1.606 | overlap 0.069
2019-04-23 20:33:43.653050 [epoch 0 iteration 0556]loss 1.619 | overlap 0.088
2019-04-23 20:33:43.873813 [epoch 0 iteration 0557]loss 1.588 | overlap 0.091
2019-04-23 20:33:44.096901 [epoch 0 iteration 0558]loss 1.569 | overlap 0.122
2019-04-23 20:33:44.320950 [epoch 0 iteration 0559]loss 1.553 | overlap 0.134
2019-04-23 20:33:44.573330 [epoch 0 iteration 0560]loss 1.586 | overlap 0.081
2019-04-23 20:33:44.795669 [epoch 0 iteration 0561]loss 1.573 | overlap 0.097
2019-04-23 20:33:45.018188 [epoch 0 iteration 0562]loss 1.587 | overlap 0.097
2019-04-23 20:33:45.236571 [epoch 0 iteration 0563]loss 1.579 | overlap 0.078
2019-04-23 20:33:45.459362 [epoch 0 iteration 0564]loss 1.580 | overlap 0.112
2019-04-23 20:33:45.685466 [epoch 0 iteration 0565]loss 1.607 | overlap 0.050
2019-04-23 20:33:45.915717 [epoch 0 iteration 0566]loss 1.594 | overlap 0.053
2019-04-23 20:33:46.138259 [epoch 0 iteration 0567]loss 1.645 | overlap 0.062
2019-04-23 20:33:46.360660 [epoch 0 iteration 0568]loss 1.584 | overlap 0.066
2019-04-23 20:33:46.581518 [epoch 0 iteration 0569]loss 1.584 | overlap 0.056
2019-04-23 20:33:46.805031 [epoch 0 iteration 0570]loss 1.593 | overlap 0.112
2019-04-23 20:33:47.029935 [epoch 0 iteration 0571]loss 1.583 | overlap 0.072
