[epoch 0 iteration 1605]loss 1.516 | overlap 0.156
[epoch 0 iteration 1606]loss 1.505 | overlap 0.153
[epoch 0 iteration 1607]loss 1.495 | overlap 0.175
[epoch 0 iteration 1608]loss 1.446 | overlap 0.250
[epoch 0 iteration 1609]loss 1.473 | overlap 0.197
[epoch 0 iteration 1610]loss 1.489 | overlap 0.194
[epoch 0 iteration 1611]loss 1.486 | overlap 0.194
[epoch 0 iteration 1612]loss 1.455 | overlap 0.237
[epoch 0 iteration 1613]loss 1.530 | overlap 0.134
[epoch 0 iteration 1614]loss 1.496 | overlap 0.175
[epoch 0 iteration 1615]loss 1.539 | overlap 0.119
[epoch 0 iteration 1616]loss 1.434 | overlap 0.181
[epoch 0 iteration 1617]loss 1.494 | overlap 0.147
[epoch 0 iteration 1618]loss 1.392 | overlap 0.244
[epoch 0 iteration 1619]loss 1.488 | overlap 0.172
[epoch 0 iteration 1620]loss 1.508 | overlap 0.194
[epoch 0 iteration 1621]loss 1.480 | overlap 0.203
[epoch 0 iteration 1622]loss 1.490 | overlap 0.181
[epoch 0 iteration 1623]loss 1.507 | overlap 0.159
[epoch 0 iteration 1624]loss 1.481 | overlap 0.153
[epoch 0 iteration 1625]loss 1.441 | overlap 0.222
[epoch 0 iteration 1626]loss 1.438 | overlap 0.247
[epoch 0 iteration 1627]loss 1.537 | overlap 0.122
[epoch 0 iteration 1628]loss 1.450 | overlap 0.197
[epoch 0 iteration 1629]loss 1.502 | overlap 0.156
[epoch 0 iteration 1630]loss 1.487 | overlap 0.191
[epoch 0 iteration 1631]loss 1.602 | overlap 0.091
[epoch 0 iteration 1632]loss 1.471 | overlap 0.172
[epoch 0 iteration 1633]loss 1.444 | overlap 0.222
[epoch 0 iteration 1634]loss 1.439 | overlap 0.212
[epoch 0 iteration 1635]loss 1.441 | overlap 0.203
[epoch 0 iteration 1636]loss 1.485 | overlap 0.166
[epoch 0 iteration 1637]loss 1.451 | overlap 0.169
[epoch 0 iteration 1638]loss 1.524 | overlap 0.166
[epoch 0 iteration 1639]loss 1.437 | overlap 0.216
[epoch 0 iteration 1640]loss 1.461 | overlap 0.175
[epoch 0 iteration 1641]loss 1.489 | overlap 0.144
[epoch 0 iteration 1642]loss 1.464 | overlap 0.197
[epoch 0 iteration 1643]loss 1.466 | overlap 0.159
[epoch 0 iteration 1644]loss 1.455 | overlap 0.206
[epoch 0 iteration 1645]loss 1.493 | overlap 0.175
[epoch 0 iteration 1646]loss 1.519 | overlap 0.159
[epoch 0 iteration 1647]loss 1.520 | overlap 0.131
[epoch 0 iteration 1648]loss 1.526 | overlap 0.116
[epoch 0 iteration 1649]loss 1.497 | overlap 0.153
[epoch 0 iteration 1650]loss 1.439 | overlap 0.225
[epoch 0 iteration 1651]loss 1.488 | overlap 0.175
[epoch 0 iteration 1652]loss 1.513 | overlap 0.144
[epoch 0 iteration 1653]loss 1.541 | overlap 0.103
[epoch 0 iteration 1654]loss 1.448 | overlap 0.181
[epoch 0 iteration 1655]loss 1.531 | overlap 0.131
[epoch 0 iteration 1656]loss 1.431 | overlap 0.216
[epoch 0 iteration 1657]loss 1.432 | overlap 0.225
[epoch 0 iteration 1658]loss 1.507 | overlap 0.156
[epoch 0 iteration 1659]loss 1.491 | overlap 0.178
[epoch 0 iteration 1660]loss 1.516 | overlap 0.141
[epoch 0 iteration 1661]loss 1.539 | overlap 0.163
[epoch 0 iteration 1662]loss 1.479 | overlap 0.169
[epoch 0 iteration 1663]loss 1.504 | overlap 0.191
[epoch 0 iteration 1664]loss 1.522 | overlap 0.147
[epoch 0 iteration 1665]loss 1.500 | overlap 0.163
[epoch 0 iteration 1666]loss 1.491 | overlap 0.187
[epoch 0 iteration 1667]loss 1.455 | overlap 0.172
[epoch 0 iteration 1668]loss 1.577 | overlap 0.122
[epoch 0 iteration 1669]loss 1.502 | overlap 0.163
[epoch 0 iteration 1670]loss 1.433 | overlap 0.216
[epoch 0 iteration 1671]loss 1.437 | overlap 0.209
[epoch 0 iteration 1672]loss 1.419 | overlap 0.228
[epoch 0 iteration 1673]loss 1.433 | overlap 0.222
[epoch 0 iteration 1674]loss 1.514 | overlap 0.181
[epoch 0 iteration 1675]loss 1.445 | overlap 0.184
[epoch 0 iteration 1676]loss 1.497 | overlap 0.181
[epoch 0 iteration 1677]loss 1.538 | overlap 0.159
[epoch 0 iteration 1678]loss 1.496 | overlap 0.181
[epoch 0 iteration 1679]loss 1.449 | overlap 0.228
[epoch 0 iteration 1680]loss 1.479 | overlap 0.153
[epoch 0 iteration 1681]loss 1.470 | overlap 0.219
[epoch 0 iteration 1682]loss 1.478 | overlap 0.166
[epoch 0 iteration 1683]loss 1.504 | overlap 0.169
[epoch 0 iteration 1684]loss 1.477 | overlap 0.206
[epoch 0 iteration 1685]loss 1.525 | overlap 0.125
[epoch 0 iteration 1686]loss 1.530 | overlap 0.125
[epoch 0 iteration 1687]loss 1.460 | overlap 0.187
[epoch 0 iteration 1688]loss 1.450 | overlap 0.219
[epoch 0 iteration 1689]loss 1.409 | overlap 0.216
[epoch 0 iteration 1690]loss 1.489 | overlap 0.197
[epoch 0 iteration 1691]loss 1.489 | overlap 0.178
[epoch 0 iteration 1692]loss 1.455 | overlap 0.187
[epoch 0 iteration 1693]loss 1.492 | overlap 0.159
[epoch 0 iteration 1694]loss 1.524 | overlap 0.153
[epoch 0 iteration 1695]loss 1.472 | overlap 0.156
[epoch 0 iteration 1696]loss 1.384 | overlap 0.247
[epoch 0 iteration 1697]loss 1.466 | overlap 0.178
[epoch 0 iteration 1698]loss 1.467 | overlap 0.212
[epoch 0 iteration 1699]loss 1.487 | overlap 0.209
[epoch 0 iteration 1700]loss 1.516 | overlap 0.131
[epoch 0 iteration 1701]loss 1.493 | overlap 0.175
[epoch 0 iteration 1702]loss 1.492 | overlap 0.153
[epoch 0 iteration 1703]loss 1.546 | overlap 0.122
[epoch 0 iteration 1704]loss 1.599 | overlap 0.097
[epoch 0 iteration 1705]loss 1.548 | overlap 0.122
[epoch 0 iteration 1706]loss 1.546 | overlap 0.116
[epoch 0 iteration 1707]loss 1.520 | overlap 0.134
[epoch 0 iteration 1708]loss 1.467 | overlap 0.225
[epoch 0 iteration 1709]loss 1.467 | overlap 0.184
[epoch 0 iteration 1710]loss 1.468 | overlap 0.150
[epoch 0 iteration 1711]loss 1.462 | overlap 0.181
[epoch 0 iteration 1712]loss 1.482 | overlap 0.163
[epoch 0 iteration 1713]loss 1.486 | overlap 0.184
[epoch 0 iteration 1714]loss 1.526 | overlap 0.141
[epoch 0 iteration 1715]loss 1.456 | overlap 0.175
[epoch 0 iteration 1716]loss 1.603 | overlap 0.109
[epoch 0 iteration 1717]loss 1.550 | overlap 0.134
[epoch 0 iteration 1718]loss 1.502 | overlap 0.159
[epoch 0 iteration 1719]loss 1.484 | overlap 0.166
[epoch 0 iteration 1720]loss 1.453 | overlap 0.228
[epoch 0 iteration 1721]loss 1.496 | overlap 0.150
[epoch 0 iteration 1722]loss 1.422 | overlap 0.203
[epoch 0 iteration 1723]loss 1.555 | overlap 0.119
[epoch 0 iteration 1724]loss 1.628 | overlap 0.106
[epoch 0 iteration 1725]loss 1.521 | overlap 0.169
[epoch 0 iteration 1726]loss 1.480 | overlap 0.156
[epoch 0 iteration 1727]loss 1.526 | overlap 0.163
[epoch 0 iteration 1728]loss 1.531 | overlap 0.144
[epoch 0 iteration 1729]loss 1.550 | overlap 0.128
[epoch 0 iteration 1730]loss 1.537 | overlap 0.125
[epoch 0 iteration 1731]loss 1.502 | overlap 0.172
[epoch 0 iteration 1732]loss 1.448 | overlap 0.197
[epoch 0 iteration 1733]loss 1.462 | overlap 0.216
[epoch 0 iteration 1734]loss 1.471 | overlap 0.172
[epoch 0 iteration 1735]loss 1.499 | overlap 0.197
[epoch 0 iteration 1736]loss 1.561 | overlap 0.141
[epoch 0 iteration 1737]loss 1.496 | overlap 0.159
[epoch 0 iteration 1738]loss 1.557 | overlap 0.097
[epoch 0 iteration 1739]loss 1.446 | overlap 0.259
[epoch 0 iteration 1740]loss 1.516 | overlap 0.150
[epoch 0 iteration 1741]loss 1.468 | overlap 0.175
[epoch 0 iteration 1742]loss 1.416 | overlap 0.206
[epoch 0 iteration 1743]loss 1.533 | overlap 0.184
[epoch 0 iteration 1744]loss 1.464 | overlap 0.219
[epoch 0 iteration 1745]loss 1.554 | overlap 0.128
[epoch 0 iteration 1746]loss 1.487 | overlap 0.169
[epoch 0 iteration 1747]loss 1.539 | overlap 0.150
[epoch 0 iteration 1748]loss 1.435 | overlap 0.216
[epoch 0 iteration 1749]loss 1.486 | overlap 0.187
[epoch 0 iteration 1750]loss 1.441 | overlap 0.216
[epoch 0 iteration 1751]loss 1.466 | overlap 0.191
[epoch 0 iteration 1752]loss 1.470 | overlap 0.181
[epoch 0 iteration 1753]loss 1.499 | overlap 0.163
[epoch 0 iteration 1754]loss 1.477 | overlap 0.172
[epoch 0 iteration 1755]loss 1.455 | overlap 0.216
[epoch 0 iteration 1756]loss 1.518 | overlap 0.153
[epoch 0 iteration 1757]loss 1.474 | overlap 0.184
[epoch 0 iteration 1758]loss 1.518 | overlap 0.166
[epoch 0 iteration 1759]loss 1.419 | overlap 0.191
[epoch 0 iteration 1760]loss 1.505 | overlap 0.137
[epoch 0 iteration 1761]loss 1.541 | overlap 0.119
[epoch 0 iteration 1762]loss 1.472 | overlap 0.206
[epoch 0 iteration 1763]loss 1.593 | overlap 0.119
[epoch 0 iteration 1764]loss 1.441 | overlap 0.212
[epoch 0 iteration 1765]loss 1.477 | overlap 0.197
[epoch 0 iteration 1766]loss 1.470 | overlap 0.163
[epoch 0 iteration 1767]loss 1.423 | overlap 0.241
[epoch 0 iteration 1768]loss 1.530 | overlap 0.144
[epoch 0 iteration 1769]loss 1.386 | overlap 0.269
[epoch 0 iteration 1770]loss 1.475 | overlap 0.197
[epoch 0 iteration 1771]loss 1.491 | overlap 0.156
[epoch 0 iteration 1772]loss 1.488 | overlap 0.184
[epoch 0 iteration 1773]loss 1.514 | overlap 0.200
[epoch 0 iteration 1774]loss 1.522 | overlap 0.134
[epoch 0 iteration 1775]loss 1.504 | overlap 0.178
[epoch 0 iteration 1776]loss 1.505 | overlap 0.163
[epoch 0 iteration 1777]loss 1.467 | overlap 0.175
[epoch 0 iteration 1778]loss 1.546 | overlap 0.128
[epoch 0 iteration 1779]loss 1.566 | overlap 0.109
[epoch 0 iteration 1780]loss 1.477 | overlap 0.194
[epoch 0 iteration 1781]loss 1.444 | overlap 0.209
[epoch 0 iteration 1782]loss 1.548 | overlap 0.131
[epoch 0 iteration 1783]loss 1.551 | overlap 0.109
[epoch 0 iteration 1784]loss 1.411 | overlap 0.194
[epoch 0 iteration 1785]loss 1.419 | overlap 0.250
[epoch 0 iteration 1786]loss 1.441 | overlap 0.244
[epoch 0 iteration 1787]loss 1.549 | overlap 0.125
[epoch 0 iteration 1788]loss 1.494 | overlap 0.172
[epoch 0 iteration 1789]loss 1.520 | overlap 0.134
[epoch 0 iteration 1790]loss 1.490 | overlap 0.159
[epoch 0 iteration 1791]loss 1.564 | overlap 0.134
[epoch 0 iteration 1792]loss 1.508 | overlap 0.181
[epoch 0 iteration 1793]loss 1.493 | overlap 0.153
[epoch 0 iteration 1794]loss 1.536 | overlap 0.125
[epoch 0 iteration 1795]loss 1.498 | overlap 0.137
[epoch 0 iteration 1796]loss 1.462 | overlap 0.187
[epoch 0 iteration 1797]loss 1.522 | overlap 0.153
[epoch 0 iteration 1798]loss 1.538 | overlap 0.141
[epoch 0 iteration 1799]loss 1.499 | overlap 0.159
[epoch 0 iteration 1800]loss 1.416 | overlap 0.237
[epoch 0 iteration 1801]loss 1.501 | overlap 0.144
[epoch 0 iteration 1802]loss 1.511 | overlap 0.147
[epoch 0 iteration 1803]loss 1.492 | overlap 0.200
[epoch 0 iteration 1804]loss 1.516 | overlap 0.150
[epoch 0 iteration 1805]loss 1.459 | overlap 0.197
[epoch 0 iteration 1806]loss 1.511 | overlap 0.144
[epoch 0 iteration 1807]loss 1.471 | overlap 0.163
[epoch 0 iteration 1808]loss 1.506 | overlap 0.163
[epoch 0 iteration 1809]loss 1.455 | overlap 0.203
[epoch 0 iteration 1810]loss 1.477 | overlap 0.209
[epoch 0 iteration 1811]loss 1.550 | overlap 0.134
[epoch 0 iteration 1812]loss 1.600 | overlap 0.072
[epoch 0 iteration 1813]loss 1.478 | overlap 0.156
[epoch 0 iteration 1814]loss 1.590 | overlap 0.106
[epoch 0 iteration 1815]loss 1.481 | overlap 0.203
[epoch 0 iteration 1816]loss 1.456 | overlap 0.181
[epoch 0 iteration 1817]loss 1.569 | overlap 0.119
[epoch 0 iteration 1818]loss 1.494 | overlap 0.194
[epoch 0 iteration 1819]loss 1.492 | overlap 0.181
[epoch 0 iteration 1820]loss 1.455 | overlap 0.225
[epoch 0 iteration 1821]loss 1.547 | overlap 0.103
[epoch 0 iteration 1822]loss 1.492 | overlap 0.163
[epoch 0 iteration 1823]loss 1.554 | overlap 0.119
[epoch 0 iteration 1824]loss 1.498 | overlap 0.144
[epoch 0 iteration 1825]loss 1.494 | overlap 0.153
[epoch 0 iteration 1826]loss 1.487 | overlap 0.147
[epoch 0 iteration 1827]loss 1.482 | overlap 0.203
[epoch 0 iteration 1828]loss 1.537 | overlap 0.131
[epoch 0 iteration 1829]loss 1.508 | overlap 0.144
[epoch 0 iteration 1830]loss 1.364 | overlap 0.294
[epoch 0 iteration 1831]loss 1.422 | overlap 0.241
[epoch 0 iteration 1832]loss 1.475 | overlap 0.178
[epoch 0 iteration 1833]loss 1.529 | overlap 0.131
[epoch 0 iteration 1834]loss 1.496 | overlap 0.172
[epoch 0 iteration 1835]loss 1.486 | overlap 0.175
[epoch 0 iteration 1836]loss 1.460 | overlap 0.209
[epoch 0 iteration 1837]loss 1.480 | overlap 0.150
[epoch 0 iteration 1838]loss 1.477 | overlap 0.178
[epoch 0 iteration 1839]loss 1.592 | overlap 0.122
[epoch 0 iteration 1840]loss 1.516 | overlap 0.137
[epoch 0 iteration 1841]loss 1.544 | overlap 0.128
[epoch 0 iteration 1842]loss 1.538 | overlap 0.131
[epoch 0 iteration 1843]loss 1.547 | overlap 0.131
[epoch 0 iteration 1844]loss 1.450 | overlap 0.178
[epoch 0 iteration 1845]loss 1.477 | overlap 0.197
[epoch 0 iteration 1846]loss 1.496 | overlap 0.159
[epoch 0 iteration 1847]loss 1.532 | overlap 0.153
[epoch 0 iteration 1848]loss 1.482 | overlap 0.181
[epoch 0 iteration 1849]loss 1.526 | overlap 0.144
[epoch 0 iteration 1850]loss 1.497 | overlap 0.169
[epoch 0 iteration 1851]loss 1.492 | overlap 0.137
[epoch 0 iteration 1852]loss 1.483 | overlap 0.178
[epoch 0 iteration 1853]loss 1.425 | overlap 0.222
[epoch 0 iteration 1854]loss 1.539 | overlap 0.147
[epoch 0 iteration 1855]loss 1.499 | overlap 0.175
[epoch 0 iteration 1856]loss 1.478 | overlap 0.169
[epoch 0 iteration 1857]loss 1.446 | overlap 0.194
[epoch 0 iteration 1858]loss 1.418 | overlap 0.241
[epoch 0 iteration 1859]loss 1.517 | overlap 0.159
[epoch 0 iteration 1860]loss 1.478 | overlap 0.178
[epoch 0 iteration 1861]loss 1.468 | overlap 0.159
[epoch 0 iteration 1862]loss 1.513 | overlap 0.153
[epoch 0 iteration 1863]loss 1.415 | overlap 0.228
[epoch 0 iteration 1864]loss 1.456 | overlap 0.194
[epoch 0 iteration 1865]loss 1.456 | overlap 0.200
[epoch 0 iteration 1866]loss 1.473 | overlap 0.212
[epoch 0 iteration 1867]loss 1.449 | overlap 0.209
[epoch 0 iteration 1868]loss 1.476 | overlap 0.166
[epoch 0 iteration 1869]loss 1.501 | overlap 0.153
[epoch 0 iteration 1870]loss 1.614 | overlap 0.100
[epoch 0 iteration 1871]loss 1.488 | overlap 0.184
[epoch 0 iteration 1872]loss 1.592 | overlap 0.119
[epoch 0 iteration 1873]loss 1.494 | overlap 0.175
[epoch 0 iteration 1874]loss 1.428 | overlap 0.222
[epoch 0 iteration 1875]loss 1.496 | overlap 0.194
[epoch 0 iteration 1876]loss 1.436 | overlap 0.194
[epoch 0 iteration 1877]loss 1.456 | overlap 0.197
[epoch 0 iteration 1878]loss 1.397 | overlap 0.234
[epoch 0 iteration 1879]loss 1.529 | overlap 0.131
[epoch 0 iteration 1880]loss 1.497 | overlap 0.181
[epoch 0 iteration 1881]loss 1.420 | overlap 0.237
[epoch 0 iteration 1882]loss 1.447 | overlap 0.200
[epoch 0 iteration 1883]loss 1.485 | overlap 0.203
[epoch 0 iteration 1884]loss 1.473 | overlap 0.216
[epoch 0 iteration 1885]loss 1.458 | overlap 0.159
[epoch 0 iteration 1886]loss 1.470 | overlap 0.169
[epoch 0 iteration 1887]loss 1.515 | overlap 0.125
[epoch 0 iteration 1888]loss 1.530 | overlap 0.131
[epoch 0 iteration 1889]loss 1.490 | overlap 0.172
[epoch 0 iteration 1890]loss 1.406 | overlap 0.278
[epoch 0 iteration 1891]loss 1.523 | overlap 0.122
[epoch 0 iteration 1892]loss 1.536 | overlap 0.125
[epoch 0 iteration 1893]loss 1.519 | overlap 0.137
[epoch 0 iteration 1894]loss 1.451 | overlap 0.187
[epoch 0 iteration 1895]loss 1.442 | overlap 0.153
[epoch 0 iteration 1896]loss 1.542 | overlap 0.153
[epoch 0 iteration 1897]loss 1.446 | overlap 0.197
[epoch 0 iteration 1898]loss 1.476 | overlap 0.216
[epoch 0 iteration 1899]loss 1.559 | overlap 0.125
[epoch 0 iteration 1900]loss 1.526 | overlap 0.166
[epoch 0 iteration 1901]loss 1.504 | overlap 0.181
[epoch 0 iteration 1902]loss 1.518 | overlap 0.172
[epoch 0 iteration 1903]loss 1.520 | overlap 0.128
[epoch 0 iteration 1904]loss 1.470 | overlap 0.159
[epoch 0 iteration 1905]loss 1.559 | overlap 0.137
[epoch 0 iteration 1906]loss 1.563 | overlap 0.119
[epoch 0 iteration 1907]loss 1.547 | overlap 0.172
[epoch 0 iteration 1908]loss 1.574 | overlap 0.106
[epoch 0 iteration 1909]loss 1.524 | overlap 0.194
[epoch 0 iteration 1910]loss 1.428 | overlap 0.197
[epoch 0 iteration 1911]loss 1.486 | overlap 0.169
[epoch 0 iteration 1912]loss 1.520 | overlap 0.141
[epoch 0 iteration 1913]loss 1.509 | overlap 0.122
[epoch 0 iteration 1914]loss 1.482 | overlap 0.194
[epoch 0 iteration 1915]loss 1.555 | overlap 0.128
[epoch 0 iteration 1916]loss 1.505 | overlap 0.159
[epoch 0 iteration 1917]loss 1.550 | overlap 0.144
[epoch 0 iteration 1918]loss 1.553 | overlap 0.147
[epoch 0 iteration 1919]loss 1.453 | overlap 0.181
[epoch 0 iteration 1920]loss 1.510 | overlap 0.134
[epoch 0 iteration 1921]loss 1.521 | overlap 0.156
[epoch 0 iteration 1922]loss 1.566 | overlap 0.106
[epoch 0 iteration 1923]loss 1.555 | overlap 0.112
[epoch 0 iteration 1924]loss 1.495 | overlap 0.122
[epoch 0 iteration 1925]loss 1.461 | overlap 0.187
[epoch 0 iteration 1926]loss 1.519 | overlap 0.131
[epoch 0 iteration 1927]loss 1.534 | overlap 0.175
[epoch 0 iteration 1928]loss 1.449 | overlap 0.178
[epoch 0 iteration 1929]loss 1.528 | overlap 0.153
[epoch 0 iteration 1930]loss 1.495 | overlap 0.178
[epoch 0 iteration 1931]loss 1.593 | overlap 0.106
[epoch 0 iteration 1932]loss 1.537 | overlap 0.141
[epoch 0 iteration 1933]loss 1.435 | overlap 0.250
[epoch 0 iteration 1934]loss 1.409 | overlap 0.212
[epoch 0 iteration 1935]loss 1.498 | overlap 0.169
[epoch 0 iteration 1936]loss 1.412 | overlap 0.247
[epoch 0 iteration 1937]loss 1.512 | overlap 0.147
[epoch 0 iteration 1938]loss 1.572 | overlap 0.112
[epoch 0 iteration 1939]loss 1.429 | overlap 0.197
[epoch 0 iteration 1940]loss 1.490 | overlap 0.175
[epoch 0 iteration 1941]loss 1.503 | overlap 0.194
[epoch 0 iteration 1942]loss 1.389 | overlap 0.247
[epoch 0 iteration 1943]loss 1.572 | overlap 0.100
[epoch 0 iteration 1944]loss 1.458 | overlap 0.191
[epoch 0 iteration 1945]loss 1.523 | overlap 0.159
[epoch 0 iteration 1946]loss 1.486 | overlap 0.169
[epoch 0 iteration 1947]loss 1.566 | overlap 0.128
[epoch 0 iteration 1948]loss 1.512 | overlap 0.166
[epoch 0 iteration 1949]loss 1.470 | overlap 0.166
[epoch 0 iteration 1950]loss 1.478 | overlap 0.172
[epoch 0 iteration 1951]loss 1.514 | overlap 0.163
[epoch 0 iteration 1952]loss 1.499 | overlap 0.191
[epoch 0 iteration 1953]loss 1.511 | overlap 0.184
[epoch 0 iteration 1954]loss 1.547 | overlap 0.106
[epoch 0 iteration 1955]loss 1.538 | overlap 0.169
[epoch 0 iteration 1956]loss 1.519 | overlap 0.184
[epoch 0 iteration 1957]loss 1.459 | overlap 0.175
[epoch 0 iteration 1958]loss 1.504 | overlap 0.197
[epoch 0 iteration 1959]loss 1.476 | overlap 0.156
[epoch 0 iteration 1960]loss 1.483 | overlap 0.194
[epoch 0 iteration 1961]loss 1.542 | overlap 0.163
[epoch 0 iteration 1962]loss 1.494 | overlap 0.166
[epoch 0 iteration 1963]loss 1.459 | overlap 0.178
[epoch 0 iteration 1964]loss 1.511 | overlap 0.172
[epoch 0 iteration 1965]loss 1.483 | overlap 0.178
[epoch 0 iteration 1966]loss 1.448 | overlap 0.169
[epoch 0 iteration 1967]loss 1.431 | overlap 0.234
[epoch 0 iteration 1968]loss 1.412 | overlap 0.225
[epoch 0 iteration 1969]loss 1.564 | overlap 0.125
[epoch 0 iteration 1970]loss 1.445 | overlap 0.222
[epoch 0 iteration 1971]loss 1.460 | overlap 0.212
[epoch 0 iteration 1972]loss 1.494 | overlap 0.181
[epoch 0 iteration 1973]loss 1.514 | overlap 0.194
[epoch 0 iteration 1974]loss 1.486 | overlap 0.150
[epoch 0 iteration 1975]loss 1.496 | overlap 0.163
[epoch 0 iteration 1976]loss 1.473 | overlap 0.191
[epoch 0 iteration 1977]loss 1.476 | overlap 0.163
[epoch 0 iteration 1978]loss 1.457 | overlap 0.181
[epoch 0 iteration 1979]loss 1.473 | overlap 0.159
[epoch 0 iteration 1980]loss 1.597 | overlap 0.112
[epoch 0 iteration 1981]loss 1.504 | overlap 0.166
[epoch 0 iteration 1982]loss 1.472 | overlap 0.169
[epoch 0 iteration 1983]loss 1.468 | overlap 0.181
[epoch 0 iteration 1984]loss 1.458 | overlap 0.187
[epoch 0 iteration 1985]loss 1.428 | overlap 0.212
[epoch 0 iteration 1986]loss 1.455 | overlap 0.172
[epoch 0 iteration 1987]loss 1.504 | overlap 0.175
[epoch 0 iteration 1988]loss 1.486 | overlap 0.203
[epoch 0 iteration 1989]loss 1.524 | overlap 0.187
[epoch 0 iteration 1990]loss 1.508 | overlap 0.169
[epoch 0 iteration 1991]loss 1.488 | overlap 0.197
[epoch 0 iteration 1992]loss 1.548 | overlap 0.134
[epoch 0 iteration 1993]loss 1.490 | overlap 0.197
[epoch 0 iteration 1994]loss 1.477 | overlap 0.219
[epoch 0 iteration 1995]loss 1.379 | overlap 0.266
[epoch 0 iteration 1996]loss 1.499 | overlap 0.163
[epoch 0 iteration 1997]loss 1.491 | overlap 0.156
[epoch 0 iteration 1998]loss 1.482 | overlap 0.187
[epoch 0 iteration 1999]loss 1.510 | overlap 0.150
[epoch 0 iteration 2000]loss 1.498 | overlap 0.172
[epoch 0 iteration 2001]loss 1.507 | overlap 0.159
[epoch 0 iteration 2002]loss 1.482 | overlap 0.194
[epoch 0 iteration 2003]loss 1.522 | overlap 0.150
[epoch 0 iteration 2004]loss 1.516 | overlap 0.184
[epoch 0 iteration 2005]loss 1.573 | overlap 0.112
[epoch 0 iteration 2006]loss 1.509 | overlap 0.178
[epoch 0 iteration 2007]loss 1.587 | overlap 0.112
[epoch 0 iteration 2008]loss 1.457 | overlap 0.181
[epoch 0 iteration 2009]loss 1.517 | overlap 0.134
[epoch 0 iteration 2010]loss 1.527 | overlap 0.178
[epoch 0 iteration 2011]loss 1.510 | overlap 0.137
[epoch 0 iteration 2012]loss 1.486 | overlap 0.181
[epoch 0 iteration 2013]loss 1.538 | overlap 0.147
[epoch 0 iteration 2014]loss 1.489 | overlap 0.184
[epoch 0 iteration 2015]loss 1.511 | overlap 0.137
[epoch 0 iteration 2016]loss 1.460 | overlap 0.212
[epoch 0 iteration 2017]loss 1.414 | overlap 0.231
[epoch 0 iteration 2018]loss 1.517 | overlap 0.147
[epoch 0 iteration 2019]loss 1.435 | overlap 0.181
[epoch 0 iteration 2020]loss 1.499 | overlap 0.194
[epoch 0 iteration 2021]loss 1.600 | overlap 0.125
