2019-05-03 11:09:11.934644 [epoch 0 iteration 0000]loss 2.888 | overlap 0.075
2019-05-03 11:44:47.606786 [epoch 0 iteration 5384]loss 1.527 | overlap 0.187
2019-05-03 11:44:47.995403 [epoch 0 iteration 5385]loss 1.514 | overlap 0.169
2019-05-03 11:44:48.383724 [epoch 0 iteration 5386]loss 1.491 | overlap 0.191
2019-05-03 11:44:48.768488 [epoch 0 iteration 5387]loss 1.568 | overlap 0.131
2019-05-03 11:44:49.159249 [epoch 0 iteration 5388]loss 1.497 | overlap 0.150
2019-05-03 11:44:49.546716 [epoch 0 iteration 5389]loss 1.552 | overlap 0.153
2019-05-03 11:44:49.938484 [epoch 0 iteration 5390]loss 1.547 | overlap 0.131
2019-05-03 11:44:50.327011 [epoch 0 iteration 5391]loss 1.523 | overlap 0.159
2019-05-03 11:44:50.714999 [epoch 0 iteration 5392]loss 1.503 | overlap 0.147
2019-05-03 11:44:51.104871 [epoch 0 iteration 5393]loss 1.572 | overlap 0.106
2019-05-03 11:44:51.492775 [epoch 0 iteration 5394]loss 1.463 | overlap 0.203
2019-05-03 11:44:51.881711 [epoch 0 iteration 5395]loss 1.529 | overlap 0.169
2019-05-03 11:44:52.271134 [epoch 0 iteration 5396]loss 1.531 | overlap 0.159
2019-05-03 11:44:52.659731 [epoch 0 iteration 5397]loss 1.562 | overlap 0.112
2019-05-03 11:44:53.046217 [epoch 0 iteration 5398]loss 1.513 | overlap 0.163
2019-05-03 11:44:53.433714 [epoch 0 iteration 5399]loss 1.507 | overlap 0.159
=================== interval 5399 | loss 1.515 | overlap 0.160 ===================
2019-05-03 11:44:53.824308 [epoch 0 iteration 5400]loss 1.531 | overlap 0.156
2019-05-03 11:44:54.246629 [epoch 0 iteration 5401]loss 1.490 | overlap 0.172
2019-05-03 11:44:54.636220 [epoch 0 iteration 5402]loss 1.514 | overlap 0.147
2019-05-03 11:44:55.027397 [epoch 0 iteration 5403]loss 1.566 | overlap 0.166
2019-05-03 11:44:55.416723 [epoch 0 iteration 5404]loss 1.474 | overlap 0.178
2019-05-03 11:44:55.804584 [epoch 0 iteration 5405]loss 1.509 | overlap 0.219
2019-05-03 11:44:56.192719 [epoch 0 iteration 5406]loss 1.490 | overlap 0.187
2019-05-03 11:44:56.579854 [epoch 0 iteration 5407]loss 1.518 | overlap 0.172
2019-05-03 11:44:56.969682 [epoch 0 iteration 5408]loss 1.518 | overlap 0.134
2019-05-03 11:44:57.358620 [epoch 0 iteration 5409]loss 1.560 | overlap 0.150
2019-05-03 11:44:57.747472 [epoch 0 iteration 5410]loss 1.533 | overlap 0.100
2019-05-03 11:44:58.136720 [epoch 0 iteration 5411]loss 1.494 | overlap 0.191
2019-05-03 11:44:58.521466 [epoch 0 iteration 5412]loss 1.508 | overlap 0.141
2019-05-03 11:44:58.962774 [epoch 0 iteration 5413]loss 1.590 | overlap 0.084
2019-05-03 11:44:59.350608 [epoch 0 iteration 5414]loss 1.477 | overlap 0.191
2019-05-03 11:44:59.740398 [epoch 0 iteration 5415]loss 1.502 | overlap 0.231
2019-05-03 11:45:00.127223 [epoch 0 iteration 5416]loss 1.487 | overlap 0.197
2019-05-03 11:45:00.515541 [epoch 0 iteration 5417]loss 1.438 | overlap 0.200
2019-05-03 11:45:00.906011 [epoch 0 iteration 5418]loss 1.545 | overlap 0.131
2019-05-03 11:45:01.294903 [epoch 0 iteration 5419]loss 1.546 | overlap 0.103
2019-05-03 11:45:01.682191 [epoch 0 iteration 5420]loss 1.485 | overlap 0.172
2019-05-03 11:45:02.073479 [epoch 0 iteration 5421]loss 1.470 | overlap 0.156
2019-05-03 11:45:02.466962 [epoch 0 iteration 5422]loss 1.536 | overlap 0.159
2019-05-03 11:45:02.855685 [epoch 0 iteration 5423]loss 1.594 | overlap 0.097
2019-05-03 11:45:03.245827 [epoch 0 iteration 5424]loss 1.469 | overlap 0.150
2019-05-03 11:45:03.671515 [epoch 0 iteration 5425]loss 1.562 | overlap 0.134
2019-05-03 11:45:04.059741 [epoch 0 iteration 5426]loss 1.552 | overlap 0.131
2019-05-03 11:45:04.449481 [epoch 0 iteration 5427]loss 1.505 | overlap 0.184
2019-05-03 11:45:04.839366 [epoch 0 iteration 5428]loss 1.453 | overlap 0.184
2019-05-03 11:45:05.230280 [epoch 0 iteration 5429]loss 1.564 | overlap 0.112
2019-05-03 11:45:05.619092 [epoch 0 iteration 5430]loss 1.508 | overlap 0.153
2019-05-03 11:45:06.007334 [epoch 0 iteration 5431]loss 1.512 | overlap 0.169
2019-05-03 11:45:06.392573 [epoch 0 iteration 5432]loss 1.597 | overlap 0.103
2019-05-03 11:45:06.781519 [epoch 0 iteration 5433]loss 1.458 | overlap 0.222
2019-05-03 11:45:07.167061 [epoch 0 iteration 5434]loss 1.487 | overlap 0.147
2019-05-03 11:45:07.558154 [epoch 0 iteration 5435]loss 1.464 | overlap 0.212
2019-05-03 11:45:07.944400 [epoch 0 iteration 5436]loss 1.504 | overlap 0.200
2019-05-03 11:45:08.340228 [epoch 0 iteration 5437]loss 1.477 | overlap 0.181
2019-05-03 11:45:08.730227 [epoch 0 iteration 5438]loss 1.581 | overlap 0.116
2019-05-03 11:45:09.120285 [epoch 0 iteration 5439]loss 1.531 | overlap 0.150
2019-05-03 11:45:09.508682 [epoch 0 iteration 5440]loss 1.444 | overlap 0.197
2019-05-03 11:45:09.899349 [epoch 0 iteration 5441]loss 1.472 | overlap 0.184
2019-05-03 11:45:10.290743 [epoch 0 iteration 5442]loss 1.419 | overlap 0.244
2019-05-03 11:45:10.680065 [epoch 0 iteration 5443]loss 1.542 | overlap 0.106
2019-05-03 11:45:11.071330 [epoch 0 iteration 5444]loss 1.499 | overlap 0.181
2019-05-03 11:45:11.455325 [epoch 0 iteration 5445]loss 1.582 | overlap 0.112
2019-05-03 11:45:11.846351 [epoch 0 iteration 5446]loss 1.580 | overlap 0.106
2019-05-03 11:45:12.234305 [epoch 0 iteration 5447]loss 1.490 | overlap 0.153
2019-05-03 11:45:12.652011 [epoch 0 iteration 5448]loss 1.493 | overlap 0.141
2019-05-03 11:45:13.039599 [epoch 0 iteration 5449]loss 1.456 | overlap 0.222
2019-05-03 11:45:13.427433 [epoch 0 iteration 5450]loss 1.551 | overlap 0.137
2019-05-03 11:45:13.817777 [epoch 0 iteration 5451]loss 1.535 | overlap 0.141
2019-05-03 11:45:14.203877 [epoch 0 iteration 5452]loss 1.470 | overlap 0.172
2019-05-03 11:45:14.591513 [epoch 0 iteration 5453]loss 1.574 | overlap 0.122
2019-05-03 11:45:14.982481 [epoch 0 iteration 5454]loss 1.537 | overlap 0.134
2019-05-03 11:45:15.372415 [epoch 0 iteration 5455]loss 1.479 | overlap 0.163
2019-05-03 11:45:15.760854 [epoch 0 iteration 5456]loss 1.529 | overlap 0.147
2019-05-03 11:45:16.147046 [epoch 0 iteration 5457]loss 1.533 | overlap 0.147
2019-05-03 11:45:16.535691 [epoch 0 iteration 5458]loss 1.528 | overlap 0.141
2019-05-03 11:45:16.924414 [epoch 0 iteration 5459]loss 1.431 | overlap 0.266
2019-05-03 11:45:17.310263 [epoch 0 iteration 5460]loss 1.564 | overlap 0.116
2019-05-03 11:45:17.694758 [epoch 0 iteration 5461]loss 1.464 | overlap 0.178
2019-05-03 11:45:18.080223 [epoch 0 iteration 5462]loss 1.519 | overlap 0.137
2019-05-03 11:45:18.469744 [epoch 0 iteration 5463]loss 1.530 | overlap 0.175
2019-05-03 11:45:18.862657 [epoch 0 iteration 5464]loss 1.488 | overlap 0.191
2019-05-03 11:45:19.249607 [epoch 0 iteration 5465]loss 1.502 | overlap 0.175
2019-05-03 11:45:19.639221 [epoch 0 iteration 5466]loss 1.555 | overlap 0.094
2019-05-03 11:45:20.028231 [epoch 0 iteration 5467]loss 1.484 | overlap 0.191
2019-05-03 11:45:20.417416 [epoch 0 iteration 5468]loss 1.407 | overlap 0.272
2019-05-03 11:45:20.805075 [epoch 0 iteration 5469]loss 1.505 | overlap 0.175
2019-05-03 11:45:21.235772 [epoch 0 iteration 5470]loss 1.536 | overlap 0.175
2019-05-03 11:45:21.621113 [epoch 0 iteration 5471]loss 1.455 | overlap 0.225
2019-05-03 11:45:22.008998 [epoch 0 iteration 5472]loss 1.552 | overlap 0.131
2019-05-03 11:45:22.396256 [epoch 0 iteration 5473]loss 1.544 | overlap 0.141
2019-05-03 11:45:22.783468 [epoch 0 iteration 5474]loss 1.351 | overlap 0.306
2019-05-03 11:45:23.171155 [epoch 0 iteration 5475]loss 1.553 | overlap 0.156
2019-05-03 11:45:23.560951 [epoch 0 iteration 5476]loss 1.475 | overlap 0.209
2019-05-03 11:45:23.949867 [epoch 0 iteration 5477]loss 1.546 | overlap 0.131
2019-05-03 11:45:24.336013 [epoch 0 iteration 5478]loss 1.525 | overlap 0.150
2019-05-03 11:45:24.720301 [epoch 0 iteration 5479]loss 1.455 | overlap 0.194
2019-05-03 11:45:25.107987 [epoch 0 iteration 5480]loss 1.500 | overlap 0.172
2019-05-03 11:45:25.495444 [epoch 0 iteration 5481]loss 1.589 | overlap 0.119
2019-05-03 11:45:25.886767 [epoch 0 iteration 5482]loss 1.537 | overlap 0.137
2019-05-03 11:45:26.276450 [epoch 0 iteration 5483]loss 1.514 | overlap 0.181
2019-05-03 11:45:26.662618 [epoch 0 iteration 5484]loss 1.476 | overlap 0.184
2019-05-03 11:45:27.055001 [epoch 0 iteration 5485]loss 1.665 | overlap 0.041
2019-05-03 11:45:27.446053 [epoch 0 iteration 5486]loss 1.480 | overlap 0.209
2019-05-03 11:45:27.836189 [epoch 0 iteration 5487]loss 1.491 | overlap 0.187
2019-05-03 11:45:28.225677 [epoch 0 iteration 5488]loss 1.535 | overlap 0.144
2019-05-03 11:45:28.614950 [epoch 0 iteration 5489]loss 1.534 | overlap 0.172
2019-05-03 11:45:29.001769 [epoch 0 iteration 5490]loss 1.545 | overlap 0.128
2019-05-03 11:45:29.391255 [epoch 0 iteration 5491]loss 1.511 | overlap 0.175
2019-05-03 11:45:29.777376 [epoch 0 iteration 5492]loss 1.591 | overlap 0.109
2019-05-03 11:45:30.164628 [epoch 0 iteration 5493]loss 1.498 | overlap 0.175
2019-05-03 11:45:30.585428 [epoch 0 iteration 5494]loss 1.525 | overlap 0.175
2019-05-03 11:45:30.973027 [epoch 0 iteration 5495]loss 1.570 | overlap 0.150
2019-05-03 11:45:31.363481 [epoch 0 iteration 5496]loss 1.515 | overlap 0.156
2019-05-03 11:45:31.754851 [epoch 0 iteration 5497]loss 1.478 | overlap 0.222
2019-05-03 11:45:32.148067 [epoch 0 iteration 5498]loss 1.578 | overlap 0.091
2019-05-03 11:45:32.537203 [epoch 0 iteration 5499]loss 1.492 | overlap 0.191
=================== interval 5499 | loss 1.514 | overlap 0.162 ===================
2019-05-03 11:45:32.931675 [epoch 0 iteration 5500]loss 1.425 | overlap 0.250
2019-05-03 11:45:33.321747 [epoch 0 iteration 5501]loss 1.393 | overlap 0.272
2019-05-03 11:45:33.713261 [epoch 0 iteration 5502]loss 1.509 | overlap 0.159
2019-05-03 11:45:34.104747 [epoch 0 iteration 5503]loss 1.439 | overlap 0.231
2019-05-03 11:45:34.488113 [epoch 0 iteration 5504]loss 1.548 | overlap 0.103
2019-05-03 11:45:34.876561 [epoch 0 iteration 5505]loss 1.473 | overlap 0.225
2019-05-03 11:45:35.262949 [epoch 0 iteration 5506]loss 1.559 | overlap 0.128
2019-05-03 11:45:35.648281 [epoch 0 iteration 5507]loss 1.530 | overlap 0.125
2019-05-03 11:45:36.038362 [epoch 0 iteration 5508]loss 1.516 | overlap 0.181
2019-05-03 11:45:36.426135 [epoch 0 iteration 5509]loss 1.506 | overlap 0.169
2019-05-03 11:45:36.815979 [epoch 0 iteration 5510]loss 1.476 | overlap 0.166
2019-05-03 11:45:37.206335 [epoch 0 iteration 5511]loss 1.539 | overlap 0.131
2019-05-03 11:45:37.595611 [epoch 0 iteration 5512]loss 1.469 | overlap 0.219
2019-05-03 11:45:37.982386 [epoch 0 iteration 5513]loss 1.536 | overlap 0.163
2019-05-03 11:45:38.368535 [epoch 0 iteration 5514]loss 1.463 | overlap 0.191
2019-05-03 11:45:38.785090 [epoch 0 iteration 5515]loss 1.466 | overlap 0.212
2019-05-03 11:45:39.171938 [epoch 0 iteration 5516]loss 1.563 | overlap 0.128
2019-05-03 11:45:39.557255 [epoch 0 iteration 5517]loss 1.363 | overlap 0.337
2019-05-03 11:45:39.944261 [epoch 0 iteration 5518]loss 1.544 | overlap 0.134
2019-05-03 11:45:40.329754 [epoch 0 iteration 5519]loss 1.535 | overlap 0.141
2019-05-03 11:45:40.714907 [epoch 0 iteration 5520]loss 1.579 | overlap 0.119
2019-05-03 11:45:41.102434 [epoch 0 iteration 5521]loss 1.527 | overlap 0.166
2019-05-03 11:45:41.489439 [epoch 0 iteration 5522]loss 1.558 | overlap 0.116
2019-05-03 11:45:41.878029 [epoch 0 iteration 5523]loss 1.494 | overlap 0.169
2019-05-03 11:45:42.265290 [epoch 0 iteration 5524]loss 1.500 | overlap 0.212
2019-05-03 11:45:42.652497 [epoch 0 iteration 5525]loss 1.398 | overlap 0.291
2019-05-03 11:45:43.040187 [epoch 0 iteration 5526]loss 1.434 | overlap 0.269
2019-05-03 11:45:43.426183 [epoch 0 iteration 5527]loss 1.564 | overlap 0.109
2019-05-03 11:45:43.811637 [epoch 0 iteration 5528]loss 1.600 | overlap 0.091
2019-05-03 11:45:44.199656 [epoch 0 iteration 5529]loss 1.524 | overlap 0.172
2019-05-03 11:45:44.589685 [epoch 0 iteration 5530]loss 1.577 | overlap 0.134
2019-05-03 11:45:44.981405 [epoch 0 iteration 5531]loss 1.530 | overlap 0.153
2019-05-03 11:45:45.368587 [epoch 0 iteration 5532]loss 1.547 | overlap 0.156
2019-05-03 11:45:45.753152 [epoch 0 iteration 5533]loss 1.446 | overlap 0.225
2019-05-03 11:45:46.141023 [epoch 0 iteration 5534]loss 1.521 | overlap 0.153
2019-05-03 11:45:46.528847 [epoch 0 iteration 5535]loss 1.549 | overlap 0.147
2019-05-03 11:45:46.917239 [epoch 0 iteration 5536]loss 1.483 | overlap 0.178
2019-05-03 11:45:47.336596 [epoch 0 iteration 5537]loss 1.486 | overlap 0.197
2019-05-03 11:45:47.725172 [epoch 0 iteration 5538]loss 1.480 | overlap 0.175
2019-05-03 11:45:48.114438 [epoch 0 iteration 5539]loss 1.531 | overlap 0.156
2019-05-03 11:45:48.504763 [epoch 0 iteration 5540]loss 1.476 | overlap 0.203
2019-05-03 11:45:48.892610 [epoch 0 iteration 5541]loss 1.461 | overlap 0.209
2019-05-03 11:45:49.279364 [epoch 0 iteration 5542]loss 1.532 | overlap 0.150
2019-05-03 11:45:49.666144 [epoch 0 iteration 5543]loss 1.491 | overlap 0.169
2019-05-03 11:45:50.055992 [epoch 0 iteration 5544]loss 1.519 | overlap 0.169
2019-05-03 11:45:50.442361 [epoch 0 iteration 5545]loss 1.508 | overlap 0.150
2019-05-03 11:45:50.827977 [epoch 0 iteration 5546]loss 1.487 | overlap 0.166
2019-05-03 11:45:51.216474 [epoch 0 iteration 5547]loss 1.407 | overlap 0.231
2019-05-03 11:45:51.603174 [epoch 0 iteration 5548]loss 1.551 | overlap 0.131
2019-05-03 11:45:51.991208 [epoch 0 iteration 5549]loss 1.581 | overlap 0.097
2019-05-03 11:45:52.380020 [epoch 0 iteration 5550]loss 1.566 | overlap 0.103
2019-05-03 11:45:52.766110 [epoch 0 iteration 5551]loss 1.480 | overlap 0.197
2019-05-03 11:45:53.154137 [epoch 0 iteration 5552]loss 1.488 | overlap 0.184
2019-05-03 11:45:53.540863 [epoch 0 iteration 5553]loss 1.522 | overlap 0.172
2019-05-03 11:45:53.930676 [epoch 0 iteration 5554]loss 1.463 | overlap 0.187
2019-05-03 11:45:54.320201 [epoch 0 iteration 5555]loss 1.526 | overlap 0.131
2019-05-03 11:45:54.709503 [epoch 0 iteration 5556]loss 1.555 | overlap 0.137
2019-05-03 11:45:55.096146 [epoch 0 iteration 5557]loss 1.438 | overlap 0.225
2019-05-03 11:45:55.480838 [epoch 0 iteration 5558]loss 1.540 | overlap 0.147
2019-05-03 11:45:55.871443 [epoch 0 iteration 5559]loss 1.567 | overlap 0.156
2019-05-03 11:45:56.291369 [epoch 0 iteration 5560]loss 1.430 | overlap 0.250
2019-05-03 11:45:56.681477 [epoch 0 iteration 5561]loss 1.574 | overlap 0.094
2019-05-03 11:45:57.067324 [epoch 0 iteration 5562]loss 1.544 | overlap 0.166
2019-05-03 11:45:57.452028 [epoch 0 iteration 5563]loss 1.546 | overlap 0.137
2019-05-03 11:45:57.836959 [epoch 0 iteration 5564]loss 1.534 | overlap 0.144
2019-05-03 11:45:58.226684 [epoch 0 iteration 5565]loss 1.516 | overlap 0.187
2019-05-03 11:45:58.616114 [epoch 0 iteration 5566]loss 1.501 | overlap 0.169
2019-05-03 11:45:59.003887 [epoch 0 iteration 5567]loss 1.535 | overlap 0.112
2019-05-03 11:45:59.392500 [epoch 0 iteration 5568]loss 1.449 | overlap 0.216
2019-05-03 11:45:59.781233 [epoch 0 iteration 5569]loss 1.515 | overlap 0.134
2019-05-03 11:46:00.166633 [epoch 0 iteration 5570]loss 1.491 | overlap 0.178
2019-05-03 11:46:00.556081 [epoch 0 iteration 5571]loss 1.420 | overlap 0.247
2019-05-03 11:46:00.941784 [epoch 0 iteration 5572]loss 1.531 | overlap 0.169
2019-05-03 11:46:01.330768 [epoch 0 iteration 5573]loss 1.531 | overlap 0.178
2019-05-03 11:46:01.718710 [epoch 0 iteration 5574]loss 1.538 | overlap 0.144
2019-05-03 11:46:02.105028 [epoch 0 iteration 5575]loss 1.553 | overlap 0.159
2019-05-03 11:46:02.493571 [epoch 0 iteration 5576]loss 1.497 | overlap 0.169
2019-05-03 11:46:02.883087 [epoch 0 iteration 5577]loss 1.578 | overlap 0.109
2019-05-03 11:46:03.272550 [epoch 0 iteration 5578]loss 1.509 | overlap 0.163
2019-05-03 11:46:03.657794 [epoch 0 iteration 5579]loss 1.491 | overlap 0.166
2019-05-03 11:46:04.042959 [epoch 0 iteration 5580]loss 1.554 | overlap 0.156
2019-05-03 11:46:04.429345 [epoch 0 iteration 5581]loss 1.531 | overlap 0.153
2019-05-03 11:46:04.846005 [epoch 0 iteration 5582]loss 1.560 | overlap 0.116
2019-05-03 11:46:05.236353 [epoch 0 iteration 5583]loss 1.501 | overlap 0.172
2019-05-03 11:46:05.624212 [epoch 0 iteration 5584]loss 1.573 | overlap 0.137
2019-05-03 11:46:06.014180 [epoch 0 iteration 5585]loss 1.471 | overlap 0.206
2019-05-03 11:46:06.399319 [epoch 0 iteration 5586]loss 1.560 | overlap 0.128
2019-05-03 11:46:06.785705 [epoch 0 iteration 5587]loss 1.524 | overlap 0.166
2019-05-03 11:46:07.175215 [epoch 0 iteration 5588]loss 1.553 | overlap 0.131
2019-05-03 11:46:07.561692 [epoch 0 iteration 5589]loss 1.477 | overlap 0.175
2019-05-03 11:46:07.947518 [epoch 0 iteration 5590]loss 1.489 | overlap 0.153
2019-05-03 11:46:08.334709 [epoch 0 iteration 5591]loss 1.513 | overlap 0.153
2019-05-03 11:46:08.718923 [epoch 0 iteration 5592]loss 1.487 | overlap 0.212
2019-05-03 11:46:09.106746 [epoch 0 iteration 5593]loss 1.551 | overlap 0.137
2019-05-03 11:46:09.495378 [epoch 0 iteration 5594]loss 1.540 | overlap 0.134
2019-05-03 11:46:09.880992 [epoch 0 iteration 5595]loss 1.533 | overlap 0.156
2019-05-03 11:46:10.270199 [epoch 0 iteration 5596]loss 1.525 | overlap 0.172
2019-05-03 11:46:10.657146 [epoch 0 iteration 5597]loss 1.525 | overlap 0.128
2019-05-03 11:46:11.046110 [epoch 0 iteration 5598]loss 1.533 | overlap 0.116
2019-05-03 11:46:11.429658 [epoch 0 iteration 5599]loss 1.516 | overlap 0.166
=================== interval 5599 | loss 1.511 | overlap 0.167 ===================
2019-05-03 11:46:11.818404 [epoch 0 iteration 5600]loss 1.535 | overlap 0.159
2019-05-03 11:46:12.207258 [epoch 0 iteration 5601]loss 1.568 | overlap 0.091
2019-05-03 11:46:12.601140 [epoch 0 iteration 5602]loss 1.544 | overlap 0.166
2019-05-03 11:46:12.988885 [epoch 0 iteration 5603]loss 1.432 | overlap 0.219
2019-05-03 11:46:13.374508 [epoch 0 iteration 5604]loss 1.502 | overlap 0.194
2019-05-03 11:46:13.762608 [epoch 0 iteration 5605]loss 1.480 | overlap 0.191
2019-05-03 11:46:14.181410 [epoch 0 iteration 5606]loss 1.565 | overlap 0.125
2019-05-03 11:46:14.571804 [epoch 0 iteration 5607]loss 1.529 | overlap 0.159
2019-05-03 11:46:14.958847 [epoch 0 iteration 5608]loss 1.567 | overlap 0.109
2019-05-03 11:46:15.344141 [epoch 0 iteration 5609]loss 1.472 | overlap 0.178
2019-05-03 11:46:15.729005 [epoch 0 iteration 5610]loss 1.616 | overlap 0.084
2019-05-03 11:46:16.116406 [epoch 0 iteration 5611]loss 1.533 | overlap 0.128
2019-05-03 11:46:16.505336 [epoch 0 iteration 5612]loss 1.488 | overlap 0.172
2019-05-03 11:46:16.895789 [epoch 0 iteration 5613]loss 1.494 | overlap 0.203
2019-05-03 11:46:17.284105 [epoch 0 iteration 5614]loss 1.523 | overlap 0.137
2019-05-03 11:46:17.671199 [epoch 0 iteration 5615]loss 1.539 | overlap 0.137
2019-05-03 11:46:18.057505 [epoch 0 iteration 5616]loss 1.484 | overlap 0.175
2019-05-03 11:46:18.444685 [epoch 0 iteration 5617]loss 1.555 | overlap 0.131
2019-05-03 11:46:18.835384 [epoch 0 iteration 5618]loss 1.467 | overlap 0.200
2019-05-03 11:46:19.223297 [epoch 0 iteration 5619]loss 1.556 | overlap 0.088
2019-05-03 11:46:19.610419 [epoch 0 iteration 5620]loss 1.533 | overlap 0.156
2019-05-03 11:46:20.002022 [epoch 0 iteration 5621]loss 1.583 | overlap 0.119
2019-05-03 11:46:20.391005 [epoch 0 iteration 5622]loss 1.522 | overlap 0.166
2019-05-03 11:46:20.779099 [epoch 0 iteration 5623]loss 1.571 | overlap 0.119
2019-05-03 11:46:21.167429 [epoch 0 iteration 5624]loss 1.540 | overlap 0.147
2019-05-03 11:46:21.556193 [epoch 0 iteration 5625]loss 1.529 | overlap 0.150
2019-05-03 11:46:21.943329 [epoch 0 iteration 5626]loss 1.539 | overlap 0.159
2019-05-03 11:46:22.332834 [epoch 0 iteration 5627]loss 1.519 | overlap 0.147
2019-05-03 11:46:22.717322 [epoch 0 iteration 5628]loss 1.542 | overlap 0.119
2019-05-03 11:46:23.141944 [epoch 0 iteration 5629]loss 1.538 | overlap 0.128
2019-05-03 11:46:23.530789 [epoch 0 iteration 5630]loss 1.502 | overlap 0.181
2019-05-03 11:46:23.918487 [epoch 0 iteration 5631]loss 1.520 | overlap 0.184
2019-05-03 11:46:24.306832 [epoch 0 iteration 5632]loss 1.500 | overlap 0.178
2019-05-03 11:46:24.696542 [epoch 0 iteration 5633]loss 1.478 | overlap 0.203
2019-05-03 11:46:25.083548 [epoch 0 iteration 5634]loss 1.474 | overlap 0.184
2019-05-03 11:46:25.468279 [epoch 0 iteration 5635]loss 1.491 | overlap 0.147
2019-05-03 11:46:25.858289 [epoch 0 iteration 5636]loss 1.571 | overlap 0.103
2019-05-03 11:46:26.247891 [epoch 0 iteration 5637]loss 1.511 | overlap 0.166
2019-05-03 11:46:26.634310 [epoch 0 iteration 5638]loss 1.488 | overlap 0.187
2019-05-03 11:46:27.023460 [epoch 0 iteration 5639]loss 1.483 | overlap 0.181
2019-05-03 11:46:27.411544 [epoch 0 iteration 5640]loss 1.570 | overlap 0.106
2019-05-03 11:46:27.797509 [epoch 0 iteration 5641]loss 1.488 | overlap 0.187
2019-05-03 11:46:28.185572 [epoch 0 iteration 5642]loss 1.443 | overlap 0.197
2019-05-03 11:46:28.578987 [epoch 0 iteration 5643]loss 1.441 | overlap 0.216
2019-05-03 11:46:28.971113 [epoch 0 iteration 5644]loss 1.421 | overlap 0.212
2019-05-03 11:46:29.356447 [epoch 0 iteration 5645]loss 1.456 | overlap 0.231
2019-05-03 11:46:29.742270 [epoch 0 iteration 5646]loss 1.431 | overlap 0.266
2019-05-03 11:46:30.130860 [epoch 0 iteration 5647]loss 1.513 | overlap 0.163
2019-05-03 11:46:30.517858 [epoch 0 iteration 5648]loss 1.570 | overlap 0.100
2019-05-03 11:46:30.905415 [epoch 0 iteration 5649]loss 1.481 | overlap 0.225
2019-05-03 11:46:31.329288 [epoch 0 iteration 5650]loss 1.479 | overlap 0.203
2019-05-03 11:46:31.720169 [epoch 0 iteration 5651]loss 1.562 | overlap 0.153
2019-05-03 11:46:32.105109 [epoch 0 iteration 5652]loss 1.569 | overlap 0.091
2019-05-03 11:46:32.494529 [epoch 0 iteration 5653]loss 1.573 | overlap 0.144
2019-05-03 11:46:32.886357 [epoch 0 iteration 5654]loss 1.431 | overlap 0.222
2019-05-03 11:46:33.274242 [epoch 0 iteration 5655]loss 1.484 | overlap 0.175
2019-05-03 11:46:33.659800 [epoch 0 iteration 5656]loss 1.490 | overlap 0.150
2019-05-03 11:46:34.047466 [epoch 0 iteration 5657]loss 1.504 | overlap 0.169
2019-05-03 11:46:34.436170 [epoch 0 iteration 5658]loss 1.491 | overlap 0.169
2019-05-03 11:46:34.822916 [epoch 0 iteration 5659]loss 1.513 | overlap 0.163
2019-05-03 11:46:35.209669 [epoch 0 iteration 5660]loss 1.508 | overlap 0.147
2019-05-03 11:46:35.596668 [epoch 0 iteration 5661]loss 1.426 | overlap 0.203
2019-05-03 11:46:35.982765 [epoch 0 iteration 5662]loss 1.515 | overlap 0.156
2019-05-03 11:46:36.366203 [epoch 0 iteration 5663]loss 1.618 | overlap 0.075
2019-05-03 11:46:36.752862 [epoch 0 iteration 5664]loss 1.640 | overlap 0.081
2019-05-03 11:46:37.138481 [epoch 0 iteration 5665]loss 1.513 | overlap 0.209
2019-05-03 11:46:37.527700 [epoch 0 iteration 5666]loss 1.458 | overlap 0.228
2019-05-03 11:46:37.912240 [epoch 0 iteration 5667]loss 1.516 | overlap 0.137
2019-05-03 11:46:38.298692 [epoch 0 iteration 5668]loss 1.466 | overlap 0.194
2019-05-03 11:46:38.686581 [epoch 0 iteration 5669]loss 1.451 | overlap 0.197
2019-05-03 11:46:39.073624 [epoch 0 iteration 5670]loss 1.579 | overlap 0.109
2019-05-03 11:46:39.460701 [epoch 0 iteration 5671]loss 1.593 | overlap 0.112
2019-05-03 11:46:39.851149 [epoch 0 iteration 5672]loss 1.527 | overlap 0.169
2019-05-03 11:46:40.270020 [epoch 0 iteration 5673]loss 1.539 | overlap 0.153
2019-05-03 11:46:40.658796 [epoch 0 iteration 5674]loss 1.512 | overlap 0.141
2019-05-03 11:46:41.046766 [epoch 0 iteration 5675]loss 1.500 | overlap 0.181
2019-05-03 11:46:41.433615 [epoch 0 iteration 5676]loss 1.533 | overlap 0.112
2019-05-03 11:46:41.827462 [epoch 0 iteration 5677]loss 1.521 | overlap 0.163
2019-05-03 11:46:42.212777 [epoch 0 iteration 5678]loss 1.459 | overlap 0.203
2019-05-03 11:46:42.597722 [epoch 0 iteration 5679]loss 1.506 | overlap 0.178
2019-05-03 11:46:42.981424 [epoch 0 iteration 5680]loss 1.490 | overlap 0.166
2019-05-03 11:46:43.368046 [epoch 0 iteration 5681]loss 1.449 | overlap 0.197
2019-05-03 11:46:43.755670 [epoch 0 iteration 5682]loss 1.517 | overlap 0.128
2019-05-03 11:46:44.142700 [epoch 0 iteration 5683]loss 1.563 | overlap 0.128
2019-05-03 11:46:44.531312 [epoch 0 iteration 5684]loss 1.504 | overlap 0.147
