2019-04-29 11:29:34.556811 [epoch 0 iteration 1754]loss 1.567 | overlap 0.159
2019-04-29 11:29:35.044348 [epoch 0 iteration 1755]loss 1.476 | overlap 0.191
2019-04-29 11:29:35.529165 [epoch 0 iteration 1756]loss 1.528 | overlap 0.156
2019-04-29 11:29:36.013207 [epoch 0 iteration 1757]loss 1.465 | overlap 0.197
2019-04-29 11:29:36.531215 [epoch 0 iteration 1758]loss 1.465 | overlap 0.184
2019-04-29 11:29:37.016634 [epoch 0 iteration 1759]loss 1.425 | overlap 0.266
2019-04-29 11:29:37.497844 [epoch 0 iteration 1760]loss 1.554 | overlap 0.141
2019-04-29 11:29:37.998280 [epoch 0 iteration 1761]loss 1.449 | overlap 0.169
2019-04-29 11:29:38.488469 [epoch 0 iteration 1762]loss 1.561 | overlap 0.122
2019-04-29 11:29:38.974847 [epoch 0 iteration 1763]loss 1.465 | overlap 0.216
2019-04-29 11:29:39.460318 [epoch 0 iteration 1764]loss 1.405 | overlap 0.250
2019-04-29 11:29:39.941458 [epoch 0 iteration 1765]loss 1.380 | overlap 0.281
2019-04-29 11:29:40.430157 [epoch 0 iteration 1766]loss 1.492 | overlap 0.187
2019-04-29 11:29:40.912201 [epoch 0 iteration 1767]loss 1.591 | overlap 0.094
2019-04-29 11:29:41.399441 [epoch 0 iteration 1768]loss 1.555 | overlap 0.194
2019-04-29 11:29:41.887919 [epoch 0 iteration 1769]loss 1.505 | overlap 0.181
2019-04-29 11:29:42.375340 [epoch 0 iteration 1770]loss 1.604 | overlap 0.100
2019-04-29 11:29:42.863182 [epoch 0 iteration 1771]loss 1.457 | overlap 0.212
2019-04-29 11:29:43.347478 [epoch 0 iteration 1772]loss 1.515 | overlap 0.169
2019-04-29 11:29:43.830835 [epoch 0 iteration 1773]loss 1.598 | overlap 0.091
2019-04-29 11:29:44.319557 [epoch 0 iteration 1774]loss 1.455 | overlap 0.216
2019-04-29 11:29:44.803566 [epoch 0 iteration 1775]loss 1.442 | overlap 0.262
2019-04-29 11:29:45.288464 [epoch 0 iteration 1776]loss 1.617 | overlap 0.088
2019-04-29 11:29:45.773964 [epoch 0 iteration 1777]loss 1.344 | overlap 0.316
2019-04-29 11:29:46.261773 [epoch 0 iteration 1778]loss 1.404 | overlap 0.206
2019-04-29 11:29:46.749612 [epoch 0 iteration 1779]loss 1.368 | overlap 0.287
2019-04-29 11:29:47.235483 [epoch 0 iteration 1780]loss 1.501 | overlap 0.172
2019-04-29 11:29:47.753600 [epoch 0 iteration 1781]loss 1.475 | overlap 0.178
2019-04-29 11:29:48.242005 [epoch 0 iteration 1782]loss 1.500 | overlap 0.166
2019-04-29 11:29:48.728983 [epoch 0 iteration 1783]loss 1.521 | overlap 0.200
2019-04-29 11:29:49.209736 [epoch 0 iteration 1784]loss 1.552 | overlap 0.137
2019-04-29 11:29:49.694387 [epoch 0 iteration 1785]loss 1.493 | overlap 0.219
2019-04-29 11:29:50.175966 [epoch 0 iteration 1786]loss 1.602 | overlap 0.109
2019-04-29 11:29:50.681628 [epoch 0 iteration 1787]loss 1.562 | overlap 0.116
2019-04-29 11:29:51.167846 [epoch 0 iteration 1788]loss 1.575 | overlap 0.128
2019-04-29 11:29:51.653234 [epoch 0 iteration 1789]loss 1.527 | overlap 0.163
2019-04-29 11:29:52.136359 [epoch 0 iteration 1790]loss 1.464 | overlap 0.181
2019-04-29 11:29:52.638894 [epoch 0 iteration 1791]loss 1.418 | overlap 0.253
2019-04-29 11:29:53.124388 [epoch 0 iteration 1792]loss 1.486 | overlap 0.156
2019-04-29 11:29:53.609705 [epoch 0 iteration 1793]loss 1.434 | overlap 0.250
2019-04-29 11:29:54.089853 [epoch 0 iteration 1794]loss 1.469 | overlap 0.219
2019-04-29 11:29:54.571231 [epoch 0 iteration 1795]loss 1.550 | overlap 0.153
2019-04-29 11:29:55.057480 [epoch 0 iteration 1796]loss 1.513 | overlap 0.137
2019-04-29 11:29:55.542126 [epoch 0 iteration 1797]loss 1.467 | overlap 0.169
2019-04-29 11:29:56.027519 [epoch 0 iteration 1798]loss 1.502 | overlap 0.169
2019-04-29 11:29:56.517566 [epoch 0 iteration 1799]loss 1.519 | overlap 0.147
=================== interval 1799 | loss 1.505 | overlap 0.170 ===================
2019-04-29 11:29:57.000595 [epoch 0 iteration 1800]loss 1.569 | overlap 0.112
2019-04-29 11:29:57.484552 [epoch 0 iteration 1801]loss 1.436 | overlap 0.206
2019-04-29 11:29:57.970846 [epoch 0 iteration 1802]loss 1.411 | overlap 0.241
2019-04-29 11:29:58.467239 [epoch 0 iteration 1803]loss 1.493 | overlap 0.156
2019-04-29 11:29:58.983868 [epoch 0 iteration 1804]loss 1.478 | overlap 0.172
2019-04-29 11:29:59.470200 [epoch 0 iteration 1805]loss 1.525 | overlap 0.106
2019-04-29 11:29:59.958020 [epoch 0 iteration 1806]loss 1.579 | overlap 0.134
2019-04-29 11:30:00.443998 [epoch 0 iteration 1807]loss 1.429 | overlap 0.234
2019-04-29 11:30:00.929748 [epoch 0 iteration 1808]loss 1.488 | overlap 0.209
2019-04-29 11:30:01.416174 [epoch 0 iteration 1809]loss 1.427 | overlap 0.200
2019-04-29 11:30:01.901545 [epoch 0 iteration 1810]loss 1.428 | overlap 0.222
2019-04-29 11:30:02.388456 [epoch 0 iteration 1811]loss 1.548 | overlap 0.144
2019-04-29 11:30:02.876222 [epoch 0 iteration 1812]loss 1.433 | overlap 0.225
2019-04-29 11:30:03.365630 [epoch 0 iteration 1813]loss 1.477 | overlap 0.187
2019-04-29 11:30:03.853572 [epoch 0 iteration 1814]loss 1.600 | overlap 0.100
2019-04-29 11:30:04.345310 [epoch 0 iteration 1815]loss 1.483 | overlap 0.181
2019-04-29 11:30:04.835470 [epoch 0 iteration 1816]loss 1.458 | overlap 0.187
2019-04-29 11:30:05.322039 [epoch 0 iteration 1817]loss 1.445 | overlap 0.206
2019-04-29 11:30:05.809913 [epoch 0 iteration 1818]loss 1.459 | overlap 0.225
2019-04-29 11:30:06.296892 [epoch 0 iteration 1819]loss 1.487 | overlap 0.203
2019-04-29 11:30:06.777311 [epoch 0 iteration 1820]loss 1.631 | overlap 0.091
2019-04-29 11:30:07.261742 [epoch 0 iteration 1821]loss 1.415 | overlap 0.206
2019-04-29 11:30:07.758299 [epoch 0 iteration 1822]loss 1.547 | overlap 0.141
2019-04-29 11:30:08.247304 [epoch 0 iteration 1823]loss 1.549 | overlap 0.134
2019-04-29 11:30:08.736060 [epoch 0 iteration 1824]loss 1.349 | overlap 0.303
2019-04-29 11:30:09.224389 [epoch 0 iteration 1825]loss 1.454 | overlap 0.203
2019-04-29 11:30:09.737278 [epoch 0 iteration 1826]loss 1.552 | overlap 0.100
2019-04-29 11:30:10.222352 [epoch 0 iteration 1827]loss 1.396 | overlap 0.250
2019-04-29 11:30:10.705382 [epoch 0 iteration 1828]loss 1.609 | overlap 0.103
2019-04-29 11:30:11.188375 [epoch 0 iteration 1829]loss 1.587 | overlap 0.119
2019-04-29 11:30:11.670928 [epoch 0 iteration 1830]loss 1.574 | overlap 0.131
2019-04-29 11:30:12.157103 [epoch 0 iteration 1831]loss 1.523 | overlap 0.181
2019-04-29 11:30:12.641044 [epoch 0 iteration 1832]loss 1.440 | overlap 0.237
2019-04-29 11:30:13.124922 [epoch 0 iteration 1833]loss 1.464 | overlap 0.153
2019-04-29 11:30:13.607800 [epoch 0 iteration 1834]loss 1.486 | overlap 0.203
2019-04-29 11:30:14.087331 [epoch 0 iteration 1835]loss 1.368 | overlap 0.259
2019-04-29 11:30:14.573362 [epoch 0 iteration 1836]loss 1.516 | overlap 0.137
2019-04-29 11:30:15.060198 [epoch 0 iteration 1837]loss 1.508 | overlap 0.156
2019-04-29 11:30:15.540565 [epoch 0 iteration 1838]loss 1.435 | overlap 0.206
2019-04-29 11:30:16.023346 [epoch 0 iteration 1839]loss 1.419 | overlap 0.225
2019-04-29 11:30:16.511432 [epoch 0 iteration 1840]loss 1.482 | overlap 0.166
2019-04-29 11:30:16.999815 [epoch 0 iteration 1841]loss 1.559 | overlap 0.106
2019-04-29 11:30:17.483383 [epoch 0 iteration 1842]loss 1.505 | overlap 0.128
2019-04-29 11:30:17.967518 [epoch 0 iteration 1843]loss 1.433 | overlap 0.234
2019-04-29 11:30:18.454452 [epoch 0 iteration 1844]loss 1.468 | overlap 0.166
2019-04-29 11:30:18.937188 [epoch 0 iteration 1845]loss 1.507 | overlap 0.169
2019-04-29 11:30:19.425256 [epoch 0 iteration 1846]loss 1.551 | overlap 0.163
2019-04-29 11:30:19.911455 [epoch 0 iteration 1847]loss 1.589 | overlap 0.134
2019-04-29 11:30:20.397702 [epoch 0 iteration 1848]loss 1.433 | overlap 0.241
2019-04-29 11:30:20.909772 [epoch 0 iteration 1849]loss 1.544 | overlap 0.187
2019-04-29 11:30:21.396631 [epoch 0 iteration 1850]loss 1.520 | overlap 0.166
2019-04-29 11:30:21.881865 [epoch 0 iteration 1851]loss 1.572 | overlap 0.191
2019-04-29 11:30:22.385900 [epoch 0 iteration 1852]loss 1.487 | overlap 0.197
2019-04-29 11:30:22.870753 [epoch 0 iteration 1853]loss 1.447 | overlap 0.203
2019-04-29 11:30:23.355064 [epoch 0 iteration 1854]loss 1.520 | overlap 0.169
2019-04-29 11:30:23.855800 [epoch 0 iteration 1855]loss 1.556 | overlap 0.137
2019-04-29 11:30:24.344046 [epoch 0 iteration 1856]loss 1.518 | overlap 0.116
2019-04-29 11:30:24.826545 [epoch 0 iteration 1857]loss 1.500 | overlap 0.178
2019-04-29 11:30:25.313216 [epoch 0 iteration 1858]loss 1.532 | overlap 0.203
2019-04-29 11:30:25.799442 [epoch 0 iteration 1859]loss 1.494 | overlap 0.119
2019-04-29 11:30:26.289581 [epoch 0 iteration 1860]loss 1.504 | overlap 0.175
2019-04-29 11:30:26.773098 [epoch 0 iteration 1861]loss 1.549 | overlap 0.137
2019-04-29 11:30:27.259107 [epoch 0 iteration 1862]loss 1.401 | overlap 0.241
2019-04-29 11:30:27.756532 [epoch 0 iteration 1863]loss 1.476 | overlap 0.181
2019-04-29 11:30:28.245160 [epoch 0 iteration 1864]loss 1.512 | overlap 0.163
2019-04-29 11:30:28.733337 [epoch 0 iteration 1865]loss 1.608 | overlap 0.106
2019-04-29 11:30:29.217916 [epoch 0 iteration 1866]loss 1.512 | overlap 0.175
2019-04-29 11:30:29.703513 [epoch 0 iteration 1867]loss 1.469 | overlap 0.175
2019-04-29 11:30:30.187691 [epoch 0 iteration 1868]loss 1.566 | overlap 0.131
2019-04-29 11:30:30.673401 [epoch 0 iteration 1869]loss 1.523 | overlap 0.137
2019-04-29 11:30:31.154832 [epoch 0 iteration 1870]loss 1.513 | overlap 0.116
2019-04-29 11:30:31.669846 [epoch 0 iteration 1871]loss 1.548 | overlap 0.150
2019-04-29 11:30:32.156613 [epoch 0 iteration 1872]loss 1.544 | overlap 0.134
2019-04-29 11:30:32.639329 [epoch 0 iteration 1873]loss 1.543 | overlap 0.128
2019-04-29 11:30:33.125893 [epoch 0 iteration 1874]loss 1.588 | overlap 0.122
2019-04-29 11:30:33.607717 [epoch 0 iteration 1875]loss 1.500 | overlap 0.159
2019-04-29 11:30:34.096099 [epoch 0 iteration 1876]loss 1.482 | overlap 0.159
2019-04-29 11:30:34.582955 [epoch 0 iteration 1877]loss 1.454 | overlap 0.203
2019-04-29 11:30:35.076900 [epoch 0 iteration 1878]loss 1.509 | overlap 0.166
2019-04-29 11:30:35.565984 [epoch 0 iteration 1879]loss 1.584 | overlap 0.088
2019-04-29 11:30:36.049940 [epoch 0 iteration 1880]loss 1.544 | overlap 0.137
2019-04-29 11:30:36.535877 [epoch 0 iteration 1881]loss 1.533 | overlap 0.153
2019-04-29 11:30:37.024926 [epoch 0 iteration 1882]loss 1.443 | overlap 0.234
2019-04-29 11:30:37.512278 [epoch 0 iteration 1883]loss 1.546 | overlap 0.137
2019-04-29 11:30:37.992415 [epoch 0 iteration 1884]loss 1.430 | overlap 0.234
2019-04-29 11:30:38.482182 [epoch 0 iteration 1885]loss 1.495 | overlap 0.166
2019-04-29 11:30:38.962938 [epoch 0 iteration 1886]loss 1.486 | overlap 0.159
2019-04-29 11:30:39.462790 [epoch 0 iteration 1887]loss 1.427 | overlap 0.191
2019-04-29 11:30:39.945497 [epoch 0 iteration 1888]loss 1.460 | overlap 0.225
2019-04-29 11:30:40.429107 [epoch 0 iteration 1889]loss 1.445 | overlap 0.194
2019-04-29 11:30:40.910666 [epoch 0 iteration 1890]loss 1.541 | overlap 0.172
2019-04-29 11:30:41.390393 [epoch 0 iteration 1891]loss 1.497 | overlap 0.172
2019-04-29 11:30:41.872841 [epoch 0 iteration 1892]loss 1.506 | overlap 0.153
2019-04-29 11:30:42.392606 [epoch 0 iteration 1893]loss 1.482 | overlap 0.206
2019-04-29 11:30:42.881340 [epoch 0 iteration 1894]loss 1.645 | overlap 0.088
2019-04-29 11:30:43.365846 [epoch 0 iteration 1895]loss 1.489 | overlap 0.172
2019-04-29 11:30:43.850446 [epoch 0 iteration 1896]loss 1.395 | overlap 0.266
2019-04-29 11:30:44.335538 [epoch 0 iteration 1897]loss 1.455 | overlap 0.241
2019-04-29 11:30:44.820205 [epoch 0 iteration 1898]loss 1.373 | overlap 0.325
2019-04-29 11:30:45.305972 [epoch 0 iteration 1899]loss 1.525 | overlap 0.122
=================== interval 1899 | loss 1.498 | overlap 0.174 ===================
2019-04-29 11:30:45.787535 [epoch 0 iteration 1900]loss 1.483 | overlap 0.187
2019-04-29 11:30:46.274448 [epoch 0 iteration 1901]loss 1.548 | overlap 0.116
2019-04-29 11:30:46.757820 [epoch 0 iteration 1902]loss 1.442 | overlap 0.228
2019-04-29 11:30:47.255574 [epoch 0 iteration 1903]loss 1.540 | overlap 0.122
2019-04-29 11:30:47.741246 [epoch 0 iteration 1904]loss 1.506 | overlap 0.172
2019-04-29 11:30:48.227579 [epoch 0 iteration 1905]loss 1.380 | overlap 0.250
2019-04-29 11:30:48.711892 [epoch 0 iteration 1906]loss 1.444 | overlap 0.163
2019-04-29 11:30:49.194823 [epoch 0 iteration 1907]loss 1.591 | overlap 0.116
2019-04-29 11:30:49.680221 [epoch 0 iteration 1908]loss 1.412 | overlap 0.256
2019-04-29 11:30:50.164230 [epoch 0 iteration 1909]loss 1.435 | overlap 0.191
2019-04-29 11:30:50.652027 [epoch 0 iteration 1910]loss 1.540 | overlap 0.187
2019-04-29 11:30:51.154066 [epoch 0 iteration 1911]loss 1.530 | overlap 0.147
2019-04-29 11:30:51.639007 [epoch 0 iteration 1912]loss 1.488 | overlap 0.228
2019-04-29 11:30:52.124816 [epoch 0 iteration 1913]loss 1.527 | overlap 0.187
2019-04-29 11:30:52.611487 [epoch 0 iteration 1914]loss 1.599 | overlap 0.125
2019-04-29 11:30:53.094053 [epoch 0 iteration 1915]loss 1.496 | overlap 0.178
2019-04-29 11:30:53.577067 [epoch 0 iteration 1916]loss 1.533 | overlap 0.169
2019-04-29 11:30:54.104249 [epoch 0 iteration 1917]loss 1.505 | overlap 0.175
2019-04-29 11:30:54.586975 [epoch 0 iteration 1918]loss 1.528 | overlap 0.122
2019-04-29 11:30:55.067945 [epoch 0 iteration 1919]loss 1.561 | overlap 0.109
2019-04-29 11:30:55.551390 [epoch 0 iteration 1920]loss 1.509 | overlap 0.187
2019-04-29 11:30:56.036158 [epoch 0 iteration 1921]loss 1.591 | overlap 0.122
2019-04-29 11:30:56.524287 [epoch 0 iteration 1922]loss 1.552 | overlap 0.156
2019-04-29 11:30:57.010302 [epoch 0 iteration 1923]loss 1.548 | overlap 0.144
2019-04-29 11:30:57.493014 [epoch 0 iteration 1924]loss 1.538 | overlap 0.172
2019-04-29 11:30:57.975428 [epoch 0 iteration 1925]loss 1.439 | overlap 0.206
2019-04-29 11:30:58.458885 [epoch 0 iteration 1926]loss 1.541 | overlap 0.128
2019-04-29 11:30:58.945677 [epoch 0 iteration 1927]loss 1.481 | overlap 0.150
2019-04-29 11:30:59.427426 [epoch 0 iteration 1928]loss 1.540 | overlap 0.137
2019-04-29 11:30:59.912201 [epoch 0 iteration 1929]loss 1.496 | overlap 0.169
2019-04-29 11:31:00.401375 [epoch 0 iteration 1930]loss 1.589 | overlap 0.084
2019-04-29 11:31:00.888804 [epoch 0 iteration 1931]loss 1.578 | overlap 0.119
2019-04-29 11:31:01.374240 [epoch 0 iteration 1932]loss 1.526 | overlap 0.109
2019-04-29 11:31:01.857813 [epoch 0 iteration 1933]loss 1.465 | overlap 0.222
2019-04-29 11:31:02.343332 [epoch 0 iteration 1934]loss 1.470 | overlap 0.178
2019-04-29 11:31:02.829840 [epoch 0 iteration 1935]loss 1.519 | overlap 0.159
2019-04-29 11:31:03.310783 [epoch 0 iteration 1936]loss 1.523 | overlap 0.169
2019-04-29 11:31:03.797760 [epoch 0 iteration 1937]loss 1.440 | overlap 0.253
2019-04-29 11:31:04.287255 [epoch 0 iteration 1938]loss 1.449 | overlap 0.209
2019-04-29 11:31:04.768863 [epoch 0 iteration 1939]loss 1.503 | overlap 0.178
2019-04-29 11:31:05.253094 [epoch 0 iteration 1940]loss 1.575 | overlap 0.109
2019-04-29 11:31:05.766334 [epoch 0 iteration 1941]loss 1.589 | overlap 0.100
2019-04-29 11:31:06.252595 [epoch 0 iteration 1942]loss 1.414 | overlap 0.247
2019-04-29 11:31:06.739071 [epoch 0 iteration 1943]loss 1.357 | overlap 0.300
2019-04-29 11:31:07.225651 [epoch 0 iteration 1944]loss 1.412 | overlap 0.250
2019-04-29 11:31:07.705966 [epoch 0 iteration 1945]loss 1.486 | overlap 0.169
2019-04-29 11:31:08.195120 [epoch 0 iteration 1946]loss 1.407 | overlap 0.244
2019-04-29 11:31:08.679297 [epoch 0 iteration 1947]loss 1.516 | overlap 0.144
2019-04-29 11:31:09.166627 [epoch 0 iteration 1948]loss 1.449 | overlap 0.237
2019-04-29 11:31:09.647781 [epoch 0 iteration 1949]loss 1.582 | overlap 0.116
2019-04-29 11:31:10.130294 [epoch 0 iteration 1950]loss 1.523 | overlap 0.144
2019-04-29 11:31:10.618464 [epoch 0 iteration 1951]loss 1.490 | overlap 0.178
2019-04-29 11:31:11.107046 [epoch 0 iteration 1952]loss 1.507 | overlap 0.166
2019-04-29 11:31:11.594071 [epoch 0 iteration 1953]loss 1.561 | overlap 0.137
2019-04-29 11:31:12.080169 [epoch 0 iteration 1954]loss 1.587 | overlap 0.109
2019-04-29 11:31:12.561680 [epoch 0 iteration 1955]loss 1.589 | overlap 0.119
2019-04-29 11:31:13.046295 [epoch 0 iteration 1956]loss 1.536 | overlap 0.119
2019-04-29 11:31:13.544458 [epoch 0 iteration 1957]loss 1.568 | overlap 0.116
2019-04-29 11:31:14.029090 [epoch 0 iteration 1958]loss 1.449 | overlap 0.231
2019-04-29 11:31:14.513123 [epoch 0 iteration 1959]loss 1.532 | overlap 0.144
2019-04-29 11:31:14.994895 [epoch 0 iteration 1960]loss 1.578 | overlap 0.116
2019-04-29 11:31:15.476937 [epoch 0 iteration 1961]loss 1.444 | overlap 0.206
2019-04-29 11:31:15.976318 [epoch 0 iteration 1962]loss 1.485 | overlap 0.194
2019-04-29 11:31:16.461539 [epoch 0 iteration 1963]loss 1.439 | overlap 0.247
2019-04-29 11:31:16.973680 [epoch 0 iteration 1964]loss 1.466 | overlap 0.150
2019-04-29 11:31:17.460164 [epoch 0 iteration 1965]loss 1.436 | overlap 0.228
2019-04-29 11:31:17.945977 [epoch 0 iteration 1966]loss 1.497 | overlap 0.206
2019-04-29 11:31:18.433331 [epoch 0 iteration 1967]loss 1.575 | overlap 0.147
2019-04-29 11:31:18.919688 [epoch 0 iteration 1968]loss 1.503 | overlap 0.153
2019-04-29 11:31:19.405721 [epoch 0 iteration 1969]loss 1.528 | overlap 0.150
2019-04-29 11:31:19.891493 [epoch 0 iteration 1970]loss 1.512 | overlap 0.194
2019-04-29 11:31:20.377610 [epoch 0 iteration 1971]loss 1.483 | overlap 0.184
2019-04-29 11:31:20.860015 [epoch 0 iteration 1972]loss 1.485 | overlap 0.184
2019-04-29 11:31:21.345405 [epoch 0 iteration 1973]loss 1.506 | overlap 0.163
2019-04-29 11:31:21.828261 [epoch 0 iteration 1974]loss 1.542 | overlap 0.141
2019-04-29 11:31:22.313483 [epoch 0 iteration 1975]loss 1.541 | overlap 0.150
2019-04-29 11:31:22.795805 [epoch 0 iteration 1976]loss 1.504 | overlap 0.163
2019-04-29 11:31:23.283141 [epoch 0 iteration 1977]loss 1.513 | overlap 0.156
2019-04-29 11:31:23.787735 [epoch 0 iteration 1978]loss 1.530 | overlap 0.134
2019-04-29 11:31:24.273162 [epoch 0 iteration 1979]loss 1.410 | overlap 0.247
2019-04-29 11:31:24.764073 [epoch 0 iteration 1980]loss 1.610 | overlap 0.091
2019-04-29 11:31:25.247817 [epoch 0 iteration 1981]loss 1.576 | overlap 0.091
2019-04-29 11:31:25.732556 [epoch 0 iteration 1982]loss 1.544 | overlap 0.144
2019-04-29 11:31:26.223517 [epoch 0 iteration 1983]loss 1.377 | overlap 0.297
2019-04-29 11:31:26.710036 [epoch 0 iteration 1984]loss 1.440 | overlap 0.234
2019-04-29 11:31:27.196461 [epoch 0 iteration 1985]loss 1.369 | overlap 0.287
2019-04-29 11:31:27.683817 [epoch 0 iteration 1986]loss 1.466 | overlap 0.231
2019-04-29 11:31:28.171941 [epoch 0 iteration 1987]loss 1.466 | overlap 0.212
2019-04-29 11:31:28.660486 [epoch 0 iteration 1988]loss 1.599 | overlap 0.097
2019-04-29 11:31:29.173815 [epoch 0 iteration 1989]loss 1.424 | overlap 0.219
2019-04-29 11:31:29.657349 [epoch 0 iteration 1990]loss 1.465 | overlap 0.156
2019-04-29 11:31:30.140298 [epoch 0 iteration 1991]loss 1.527 | overlap 0.137
2019-04-29 11:31:30.629652 [epoch 0 iteration 1992]loss 1.464 | overlap 0.203
2019-04-29 11:31:31.115958 [epoch 0 iteration 1993]loss 1.545 | overlap 0.153
2019-04-29 11:31:31.600609 [epoch 0 iteration 1994]loss 1.529 | overlap 0.197
2019-04-29 11:31:32.082176 [epoch 0 iteration 1995]loss 1.522 | overlap 0.137
2019-04-29 11:31:32.565464 [epoch 0 iteration 1996]loss 1.444 | overlap 0.225
2019-04-29 11:31:33.048155 [epoch 0 iteration 1997]loss 1.616 | overlap 0.094
2019-04-29 11:31:33.531287 [epoch 0 iteration 1998]loss 1.549 | overlap 0.147
2019-04-29 11:31:34.014412 [epoch 0 iteration 1999]loss 1.444 | overlap 0.250
=================== interval 1999 | loss 1.505 | overlap 0.172 ===================
2019-04-29 11:31:34.503006 [epoch 0 iteration 2000]loss 1.587 | overlap 0.141
2019-04-29 11:31:34.984795 [epoch 0 iteration 2001]loss 1.550 | overlap 0.141
2019-04-29 11:31:35.468033 [epoch 0 iteration 2002]loss 1.547 | overlap 0.125
2019-04-29 11:31:35.959682 [epoch 0 iteration 2003]loss 1.506 | overlap 0.169
2019-04-29 11:31:36.451571 [epoch 0 iteration 2004]loss 1.510 | overlap 0.153
2019-04-29 11:31:36.935976 [epoch 0 iteration 2005]loss 1.501 | overlap 0.122
2019-04-29 11:31:37.418911 [epoch 0 iteration 2006]loss 1.524 | overlap 0.172
2019-04-29 11:31:37.905646 [epoch 0 iteration 2007]loss 1.639 | overlap 0.097
2019-04-29 11:31:38.392013 [epoch 0 iteration 2008]loss 1.496 | overlap 0.144
2019-04-29 11:31:38.874701 [epoch 0 iteration 2009]loss 1.459 | overlap 0.175
2019-04-29 11:31:39.359627 [epoch 0 iteration 2010]loss 1.493 | overlap 0.159
2019-04-29 11:31:39.843233 [epoch 0 iteration 2011]loss 1.570 | overlap 0.103
2019-04-29 11:31:40.361419 [epoch 0 iteration 2012]loss 1.507 | overlap 0.169
2019-04-29 11:31:40.846665 [epoch 0 iteration 2013]loss 1.579 | overlap 0.153
2019-04-29 11:31:41.332842 [epoch 0 iteration 2014]loss 1.563 | overlap 0.106
2019-04-29 11:31:41.813093 [epoch 0 iteration 2015]loss 1.544 | overlap 0.134
2019-04-29 11:31:42.299294 [epoch 0 iteration 2016]loss 1.486 | overlap 0.187
2019-04-29 11:31:42.780818 [epoch 0 iteration 2017]loss 1.472 | overlap 0.244
2019-04-29 11:31:43.264865 [epoch 0 iteration 2018]loss 1.523 | overlap 0.112
2019-04-29 11:31:43.750180 [epoch 0 iteration 2019]loss 1.462 | overlap 0.234
2019-04-29 11:31:44.249805 [epoch 0 iteration 2020]loss 1.506 | overlap 0.191
2019-04-29 11:31:44.735917 [epoch 0 iteration 2021]loss 1.503 | overlap 0.163
2019-04-29 11:31:45.218759 [epoch 0 iteration 2022]loss 1.390 | overlap 0.306
