2019-04-23 20:31:09.402357 [epoch 0 iteration 0000]loss 3.326 | overlap 0.081
2019-04-23 20:32:15.558032 [epoch 0 iteration 0301]loss 1.609 | overlap 0.103
2019-04-23 20:32:15.774238 [epoch 0 iteration 0302]loss 1.593 | overlap 0.091
2019-04-23 20:32:15.994405 [epoch 0 iteration 0303]loss 1.603 | overlap 0.075
2019-04-23 20:32:16.211668 [epoch 0 iteration 0304]loss 1.564 | overlap 0.116
2019-04-23 20:32:16.428823 [epoch 0 iteration 0305]loss 1.610 | overlap 0.066
2019-04-23 20:32:16.649128 [epoch 0 iteration 0306]loss 1.589 | overlap 0.106
2019-04-23 20:32:16.867001 [epoch 0 iteration 0307]loss 1.589 | overlap 0.078
2019-04-23 20:32:17.085332 [epoch 0 iteration 0308]loss 1.605 | overlap 0.044
2019-04-23 20:32:17.303093 [epoch 0 iteration 0309]loss 1.581 | overlap 0.106
2019-04-23 20:32:17.521924 [epoch 0 iteration 0310]loss 1.601 | overlap 0.088
2019-04-23 20:32:17.743812 [epoch 0 iteration 0311]loss 1.612 | overlap 0.050
2019-04-23 20:32:17.961249 [epoch 0 iteration 0312]loss 1.558 | overlap 0.122
2019-04-23 20:32:18.180331 [epoch 0 iteration 0313]loss 1.608 | overlap 0.056
2019-04-23 20:32:18.397934 [epoch 0 iteration 0314]loss 1.594 | overlap 0.100
2019-04-23 20:32:18.618256 [epoch 0 iteration 0315]loss 1.606 | overlap 0.044
2019-04-23 20:32:18.835015 [epoch 0 iteration 0316]loss 1.591 | overlap 0.081
2019-04-23 20:32:19.051631 [epoch 0 iteration 0317]loss 1.609 | overlap 0.056
2019-04-23 20:32:19.267872 [epoch 0 iteration 0318]loss 1.573 | overlap 0.088
2019-04-23 20:32:19.485168 [epoch 0 iteration 0319]loss 1.561 | overlap 0.119
2019-04-23 20:32:19.701023 [epoch 0 iteration 0320]loss 1.573 | overlap 0.097
2019-04-23 20:32:19.950012 [epoch 0 iteration 0321]loss 1.579 | overlap 0.106
2019-04-23 20:32:20.164956 [epoch 0 iteration 0322]loss 1.590 | overlap 0.084
2019-04-23 20:32:20.381405 [epoch 0 iteration 0323]loss 1.560 | overlap 0.088
2019-04-23 20:32:20.598583 [epoch 0 iteration 0324]loss 1.590 | overlap 0.097
2019-04-23 20:32:20.813303 [epoch 0 iteration 0325]loss 1.585 | overlap 0.106
2019-04-23 20:32:21.031994 [epoch 0 iteration 0326]loss 1.606 | overlap 0.084
2019-04-23 20:32:21.249176 [epoch 0 iteration 0327]loss 1.585 | overlap 0.072
2019-04-23 20:32:21.466324 [epoch 0 iteration 0328]loss 1.583 | overlap 0.081
2019-04-23 20:32:21.681096 [epoch 0 iteration 0329]loss 1.574 | overlap 0.097
2019-04-23 20:32:21.897393 [epoch 0 iteration 0330]loss 1.600 | overlap 0.078
2019-04-23 20:32:22.112121 [epoch 0 iteration 0331]loss 1.578 | overlap 0.091
2019-04-23 20:32:22.327872 [epoch 0 iteration 0332]loss 1.608 | overlap 0.091
2019-04-23 20:32:22.544771 [epoch 0 iteration 0333]loss 1.610 | overlap 0.062
2019-04-23 20:32:22.763236 [epoch 0 iteration 0334]loss 1.588 | overlap 0.078
2019-04-23 20:32:22.978382 [epoch 0 iteration 0335]loss 1.605 | overlap 0.056
2019-04-23 20:32:23.196076 [epoch 0 iteration 0336]loss 1.559 | overlap 0.091
2019-04-23 20:32:23.412495 [epoch 0 iteration 0337]loss 1.616 | overlap 0.094
2019-04-23 20:32:23.630045 [epoch 0 iteration 0338]loss 1.578 | overlap 0.088
2019-04-23 20:32:23.848264 [epoch 0 iteration 0339]loss 1.617 | overlap 0.069
2019-04-23 20:32:24.064593 [epoch 0 iteration 0340]loss 1.577 | overlap 0.075
2019-04-23 20:32:24.280381 [epoch 0 iteration 0341]loss 1.577 | overlap 0.150
2019-04-23 20:32:24.527765 [epoch 0 iteration 0342]loss 1.581 | overlap 0.097
2019-04-23 20:32:24.743833 [epoch 0 iteration 0343]loss 1.569 | overlap 0.094
2019-04-23 20:32:24.959344 [epoch 0 iteration 0344]loss 1.583 | overlap 0.056
2019-04-23 20:32:25.176223 [epoch 0 iteration 0345]loss 1.584 | overlap 0.088
2019-04-23 20:32:25.394664 [epoch 0 iteration 0346]loss 1.572 | overlap 0.069
2019-04-23 20:32:25.610339 [epoch 0 iteration 0347]loss 1.601 | overlap 0.100
2019-04-23 20:32:25.829038 [epoch 0 iteration 0348]loss 1.595 | overlap 0.091
2019-04-23 20:32:26.042434 [epoch 0 iteration 0349]loss 1.532 | overlap 0.125
2019-04-23 20:32:26.256705 [epoch 0 iteration 0350]loss 1.578 | overlap 0.103
2019-04-23 20:32:26.474266 [epoch 0 iteration 0351]loss 1.594 | overlap 0.088
2019-04-23 20:32:26.692158 [epoch 0 iteration 0352]loss 1.578 | overlap 0.084
2019-04-23 20:32:26.907813 [epoch 0 iteration 0353]loss 1.581 | overlap 0.122
2019-04-23 20:32:27.125555 [epoch 0 iteration 0354]loss 1.572 | overlap 0.103
2019-04-23 20:32:27.344206 [epoch 0 iteration 0355]loss 1.603 | overlap 0.050
2019-04-23 20:32:27.561288 [epoch 0 iteration 0356]loss 1.601 | overlap 0.075
2019-04-23 20:32:27.783890 [epoch 0 iteration 0357]loss 1.595 | overlap 0.078
2019-04-23 20:32:28.001207 [epoch 0 iteration 0358]loss 1.610 | overlap 0.069
2019-04-23 20:32:28.219606 [epoch 0 iteration 0359]loss 1.550 | overlap 0.112
2019-04-23 20:32:28.435381 [epoch 0 iteration 0360]loss 1.598 | overlap 0.088
2019-04-23 20:32:28.653002 [epoch 0 iteration 0361]loss 1.571 | overlap 0.078
2019-04-23 20:32:28.871586 [epoch 0 iteration 0362]loss 1.570 | overlap 0.088
2019-04-23 20:32:29.087985 [epoch 0 iteration 0363]loss 1.597 | overlap 0.091
2019-04-23 20:32:29.308190 [epoch 0 iteration 0364]loss 1.592 | overlap 0.084
2019-04-23 20:32:29.553517 [epoch 0 iteration 0365]loss 1.596 | overlap 0.062
2019-04-23 20:32:29.767393 [epoch 0 iteration 0366]loss 1.601 | overlap 0.094
2019-04-23 20:32:29.983575 [epoch 0 iteration 0367]loss 1.585 | overlap 0.066
2019-04-23 20:32:30.197272 [epoch 0 iteration 0368]loss 1.564 | overlap 0.078
2019-04-23 20:32:30.413550 [epoch 0 iteration 0369]loss 1.593 | overlap 0.072
2019-04-23 20:32:30.630840 [epoch 0 iteration 0370]loss 1.620 | overlap 0.053
2019-04-23 20:32:30.847105 [epoch 0 iteration 0371]loss 1.588 | overlap 0.100
2019-04-23 20:32:31.059814 [epoch 0 iteration 0372]loss 1.622 | overlap 0.059
2019-04-23 20:32:31.278691 [epoch 0 iteration 0373]loss 1.563 | overlap 0.116
2019-04-23 20:32:31.497133 [epoch 0 iteration 0374]loss 1.564 | overlap 0.103
2019-04-23 20:32:31.713701 [epoch 0 iteration 0375]loss 1.599 | overlap 0.106
2019-04-23 20:32:31.929373 [epoch 0 iteration 0376]loss 1.553 | overlap 0.100
2019-04-23 20:32:32.145860 [epoch 0 iteration 0377]loss 1.565 | overlap 0.112
2019-04-23 20:32:32.366644 [epoch 0 iteration 0378]loss 1.565 | overlap 0.119
2019-04-23 20:32:32.582007 [epoch 0 iteration 0379]loss 1.554 | overlap 0.150
2019-04-23 20:32:32.798680 [epoch 0 iteration 0380]loss 1.562 | overlap 0.088
2019-04-23 20:32:33.016770 [epoch 0 iteration 0381]loss 1.588 | overlap 0.103
2019-04-23 20:32:33.232607 [epoch 0 iteration 0382]loss 1.578 | overlap 0.097
2019-04-23 20:32:33.450087 [epoch 0 iteration 0383]loss 1.619 | overlap 0.044
2019-04-23 20:32:33.667550 [epoch 0 iteration 0384]loss 1.588 | overlap 0.094
2019-04-23 20:32:33.885121 [epoch 0 iteration 0385]loss 1.623 | overlap 0.056
2019-04-23 20:32:34.132119 [epoch 0 iteration 0386]loss 1.586 | overlap 0.078
2019-04-23 20:32:34.345689 [epoch 0 iteration 0387]loss 1.579 | overlap 0.094
2019-04-23 20:32:34.564071 [epoch 0 iteration 0388]loss 1.567 | overlap 0.081
2019-04-23 20:32:34.778495 [epoch 0 iteration 0389]loss 1.622 | overlap 0.066
2019-04-23 20:32:34.993764 [epoch 0 iteration 0390]loss 1.588 | overlap 0.084
2019-04-23 20:32:35.209556 [epoch 0 iteration 0391]loss 1.587 | overlap 0.084
2019-04-23 20:32:35.426024 [epoch 0 iteration 0392]loss 1.577 | overlap 0.103
2019-04-23 20:32:35.642530 [epoch 0 iteration 0393]loss 1.593 | overlap 0.081
2019-04-23 20:32:35.856438 [epoch 0 iteration 0394]loss 1.570 | overlap 0.094
2019-04-23 20:32:36.070728 [epoch 0 iteration 0395]loss 1.586 | overlap 0.141
2019-04-23 20:32:36.287400 [epoch 0 iteration 0396]loss 1.591 | overlap 0.100
2019-04-23 20:32:36.505181 [epoch 0 iteration 0397]loss 1.556 | overlap 0.122
2019-04-23 20:32:36.722664 [epoch 0 iteration 0398]loss 1.606 | overlap 0.081
2019-04-23 20:32:36.938396 [epoch 0 iteration 0399]loss 1.603 | overlap 0.088
=================== interval 399 | loss 1.587 | overlap 0.088 ===================
2019-04-23 20:32:37.157930 [epoch 0 iteration 0400]loss 1.561 | overlap 0.103
2019-04-23 20:32:37.373762 [epoch 0 iteration 0401]loss 1.605 | overlap 0.094
2019-04-23 20:32:37.590785 [epoch 0 iteration 0402]loss 1.610 | overlap 0.062
2019-04-23 20:32:37.825357 [epoch 0 iteration 0403]loss 1.612 | overlap 0.078
2019-04-23 20:32:38.042074 [epoch 0 iteration 0404]loss 1.595 | overlap 0.072
2019-04-23 20:32:38.258449 [epoch 0 iteration 0405]loss 1.590 | overlap 0.097
2019-04-23 20:32:38.474331 [epoch 0 iteration 0406]loss 1.608 | overlap 0.122
2019-04-23 20:32:38.689109 [epoch 0 iteration 0407]loss 1.578 | overlap 0.094
2019-04-23 20:32:38.934093 [epoch 0 iteration 0408]loss 1.550 | overlap 0.134
2019-04-23 20:32:39.150401 [epoch 0 iteration 0409]loss 1.618 | overlap 0.075
2019-04-23 20:32:39.367298 [epoch 0 iteration 0410]loss 1.588 | overlap 0.091
2019-04-23 20:32:39.582720 [epoch 0 iteration 0411]loss 1.609 | overlap 0.072
2019-04-23 20:32:39.800428 [epoch 0 iteration 0412]loss 1.589 | overlap 0.084
2019-04-23 20:32:40.017719 [epoch 0 iteration 0413]loss 1.593 | overlap 0.075
2019-04-23 20:32:40.233576 [epoch 0 iteration 0414]loss 1.568 | overlap 0.112
2019-04-23 20:32:40.451269 [epoch 0 iteration 0415]loss 1.602 | overlap 0.059
2019-04-23 20:32:40.669125 [epoch 0 iteration 0416]loss 1.576 | overlap 0.075
2019-04-23 20:32:40.885157 [epoch 0 iteration 0417]loss 1.577 | overlap 0.097
2019-04-23 20:32:41.102184 [epoch 0 iteration 0418]loss 1.566 | overlap 0.134
2019-04-23 20:32:41.320885 [epoch 0 iteration 0419]loss 1.589 | overlap 0.094
2019-04-23 20:32:41.536543 [epoch 0 iteration 0420]loss 1.580 | overlap 0.059
2019-04-23 20:32:41.753153 [epoch 0 iteration 0421]loss 1.574 | overlap 0.081
2019-04-23 20:32:41.968566 [epoch 0 iteration 0422]loss 1.571 | overlap 0.091
2019-04-23 20:32:42.185062 [epoch 0 iteration 0423]loss 1.576 | overlap 0.091
2019-04-23 20:32:42.400656 [epoch 0 iteration 0424]loss 1.577 | overlap 0.116
2019-04-23 20:32:42.618058 [epoch 0 iteration 0425]loss 1.596 | overlap 0.088
2019-04-23 20:32:42.849053 [epoch 0 iteration 0426]loss 1.584 | overlap 0.094
2019-04-23 20:32:43.095444 [epoch 0 iteration 0427]loss 1.537 | overlap 0.131
2019-04-23 20:32:43.310039 [epoch 0 iteration 0428]loss 1.607 | overlap 0.081
2019-04-23 20:32:43.525025 [epoch 0 iteration 0429]loss 1.586 | overlap 0.066
2019-04-23 20:32:43.739271 [epoch 0 iteration 0430]loss 1.573 | overlap 0.072
2019-04-23 20:32:43.959179 [epoch 0 iteration 0431]loss 1.587 | overlap 0.072
2019-04-23 20:32:44.175542 [epoch 0 iteration 0432]loss 1.555 | overlap 0.116
2019-04-23 20:32:44.389264 [epoch 0 iteration 0433]loss 1.583 | overlap 0.116
2019-04-23 20:32:44.604029 [epoch 0 iteration 0434]loss 1.595 | overlap 0.091
2019-04-23 20:32:44.889047 [epoch 0 iteration 0435]loss 1.580 | overlap 0.094
2019-04-23 20:32:45.107058 [epoch 0 iteration 0436]loss 1.570 | overlap 0.106
2019-04-23 20:32:45.320875 [epoch 0 iteration 0437]loss 1.565 | overlap 0.119
2019-04-23 20:32:45.539286 [epoch 0 iteration 0438]loss 1.589 | overlap 0.091
2019-04-23 20:32:45.754494 [epoch 0 iteration 0439]loss 1.631 | overlap 0.059
2019-04-23 20:32:45.971611 [epoch 0 iteration 0440]loss 1.587 | overlap 0.112
2019-04-23 20:32:46.191246 [epoch 0 iteration 0441]loss 1.574 | overlap 0.072
2019-04-23 20:32:46.414051 [epoch 0 iteration 0442]loss 1.620 | overlap 0.069
2019-04-23 20:32:46.632672 [epoch 0 iteration 0443]loss 1.570 | overlap 0.100
2019-04-23 20:32:46.847624 [epoch 0 iteration 0444]loss 1.556 | overlap 0.088
2019-04-23 20:32:47.063436 [epoch 0 iteration 0445]loss 1.576 | overlap 0.081
2019-04-23 20:32:47.283182 [epoch 0 iteration 0446]loss 1.569 | overlap 0.119
2019-04-23 20:32:47.498003 [epoch 0 iteration 0447]loss 1.584 | overlap 0.078
2019-04-23 20:32:47.750877 [epoch 0 iteration 0448]loss 1.619 | overlap 0.056
2019-04-23 20:32:47.983841 [epoch 0 iteration 0449]loss 1.575 | overlap 0.075
2019-04-23 20:32:48.201587 [epoch 0 iteration 0450]loss 1.607 | overlap 0.062
2019-04-23 20:32:48.415832 [epoch 0 iteration 0451]loss 1.572 | overlap 0.088
2019-04-23 20:32:48.631630 [epoch 0 iteration 0452]loss 1.590 | overlap 0.103
2019-04-23 20:32:48.848852 [epoch 0 iteration 0453]loss 1.618 | overlap 0.075
2019-04-23 20:32:49.064783 [epoch 0 iteration 0454]loss 1.573 | overlap 0.097
2019-04-23 20:32:49.280607 [epoch 0 iteration 0455]loss 1.552 | overlap 0.091
2019-04-23 20:32:49.495477 [epoch 0 iteration 0456]loss 1.610 | overlap 0.094
2019-04-23 20:32:49.710394 [epoch 0 iteration 0457]loss 1.582 | overlap 0.078
2019-04-23 20:32:49.929091 [epoch 0 iteration 0458]loss 1.587 | overlap 0.078
2019-04-23 20:32:50.143755 [epoch 0 iteration 0459]loss 1.586 | overlap 0.094
2019-04-23 20:32:50.363438 [epoch 0 iteration 0460]loss 1.581 | overlap 0.062
2019-04-23 20:32:50.581708 [epoch 0 iteration 0461]loss 1.590 | overlap 0.075
2019-04-23 20:32:50.797778 [epoch 0 iteration 0462]loss 1.575 | overlap 0.069
2019-04-23 20:32:51.013086 [epoch 0 iteration 0463]loss 1.613 | overlap 0.081
2019-04-23 20:32:51.228103 [epoch 0 iteration 0464]loss 1.600 | overlap 0.078
2019-04-23 20:32:51.443700 [epoch 0 iteration 0465]loss 1.599 | overlap 0.088
2019-04-23 20:32:51.661647 [epoch 0 iteration 0466]loss 1.581 | overlap 0.075
2019-04-23 20:32:51.878270 [epoch 0 iteration 0467]loss 1.605 | overlap 0.075
2019-04-23 20:32:52.093842 [epoch 0 iteration 0468]loss 1.580 | overlap 0.109
2019-04-23 20:32:52.308204 [epoch 0 iteration 0469]loss 1.579 | overlap 0.081
2019-04-23 20:32:52.526500 [epoch 0 iteration 0470]loss 1.563 | overlap 0.128
2019-04-23 20:32:52.770621 [epoch 0 iteration 0471]loss 1.604 | overlap 0.072
2019-04-23 20:32:52.991302 [epoch 0 iteration 0472]loss 1.589 | overlap 0.059
2019-04-23 20:32:53.208111 [epoch 0 iteration 0473]loss 1.588 | overlap 0.062
2019-04-23 20:32:53.424504 [epoch 0 iteration 0474]loss 1.606 | overlap 0.075
2019-04-23 20:32:53.642649 [epoch 0 iteration 0475]loss 1.585 | overlap 0.106
2019-04-23 20:32:53.859366 [epoch 0 iteration 0476]loss 1.560 | overlap 0.100
2019-04-23 20:32:54.076855 [epoch 0 iteration 0477]loss 1.563 | overlap 0.109
2019-04-23 20:32:54.297301 [epoch 0 iteration 0478]loss 1.586 | overlap 0.088
2019-04-23 20:32:54.512651 [epoch 0 iteration 0479]loss 1.577 | overlap 0.062
2019-04-23 20:32:54.731518 [epoch 0 iteration 0480]loss 1.599 | overlap 0.053
2019-04-23 20:32:54.947927 [epoch 0 iteration 0481]loss 1.597 | overlap 0.097
2019-04-23 20:32:55.164418 [epoch 0 iteration 0482]loss 1.578 | overlap 0.103
2019-04-23 20:32:55.380965 [epoch 0 iteration 0483]loss 1.558 | overlap 0.088
2019-04-23 20:32:55.596720 [epoch 0 iteration 0484]loss 1.575 | overlap 0.109
2019-04-23 20:32:55.816247 [epoch 0 iteration 0485]loss 1.569 | overlap 0.084
2019-04-23 20:32:56.036134 [epoch 0 iteration 0486]loss 1.587 | overlap 0.078
2019-04-23 20:32:56.253763 [epoch 0 iteration 0487]loss 1.591 | overlap 0.056
2019-04-23 20:32:56.470381 [epoch 0 iteration 0488]loss 1.613 | overlap 0.053
2019-04-23 20:32:56.685624 [epoch 0 iteration 0489]loss 1.570 | overlap 0.109
2019-04-23 20:32:56.904399 [epoch 0 iteration 0490]loss 1.612 | overlap 0.056
2019-04-23 20:32:57.122180 [epoch 0 iteration 0491]loss 1.594 | overlap 0.072
2019-04-23 20:32:57.371029 [epoch 0 iteration 0492]loss 1.545 | overlap 0.125
2019-04-23 20:32:57.587542 [epoch 0 iteration 0493]loss 1.594 | overlap 0.084
2019-04-23 20:32:57.807547 [epoch 0 iteration 0494]loss 1.596 | overlap 0.062
2019-04-23 20:32:58.026365 [epoch 0 iteration 0495]loss 1.592 | overlap 0.066
2019-04-23 20:32:58.242460 [epoch 0 iteration 0496]loss 1.591 | overlap 0.072
2019-04-23 20:32:58.459043 [epoch 0 iteration 0497]loss 1.583 | overlap 0.084
2019-04-23 20:32:58.675389 [epoch 0 iteration 0498]loss 1.563 | overlap 0.112
2019-04-23 20:32:58.891618 [epoch 0 iteration 0499]loss 1.597 | overlap 0.084
=================== interval 499 | loss 1.585 | overlap 0.087 ===================
2019-04-23 20:32:59.109129 [epoch 0 iteration 0500]loss 1.597 | overlap 0.056
2019-04-23 20:32:59.326556 [epoch 0 iteration 0501]loss 1.555 | overlap 0.103
2019-04-23 20:32:59.543765 [epoch 0 iteration 0502]loss 1.550 | overlap 0.106
2019-04-23 20:32:59.757823 [epoch 0 iteration 0503]loss 1.565 | overlap 0.119
2019-04-23 20:32:59.976356 [epoch 0 iteration 0504]loss 1.571 | overlap 0.097
2019-04-23 20:33:00.192309 [epoch 0 iteration 0505]loss 1.566 | overlap 0.094
2019-04-23 20:33:00.407100 [epoch 0 iteration 0506]loss 1.594 | overlap 0.069
2019-04-23 20:33:00.623448 [epoch 0 iteration 0507]loss 1.597 | overlap 0.056
2019-04-23 20:33:00.843404 [epoch 0 iteration 0508]loss 1.582 | overlap 0.091
2019-04-23 20:33:01.058971 [epoch 0 iteration 0509]loss 1.560 | overlap 0.078
2019-04-23 20:33:01.282072 [epoch 0 iteration 0510]loss 1.509 | overlap 0.172
2019-04-23 20:33:01.495963 [epoch 0 iteration 0511]loss 1.568 | overlap 0.091
2019-04-23 20:33:01.711386 [epoch 0 iteration 0512]loss 1.569 | overlap 0.109
2019-04-23 20:33:01.930667 [epoch 0 iteration 0513]loss 1.599 | overlap 0.056
2019-04-23 20:33:02.182225 [epoch 0 iteration 0514]loss 1.597 | overlap 0.075
2019-04-23 20:33:02.396579 [epoch 0 iteration 0515]loss 1.608 | overlap 0.091
2019-04-23 20:33:02.613283 [epoch 0 iteration 0516]loss 1.603 | overlap 0.084
2019-04-23 20:33:02.837257 [epoch 0 iteration 0517]loss 1.556 | overlap 0.103
2019-04-23 20:33:03.054952 [epoch 0 iteration 0518]loss 1.566 | overlap 0.103
2019-04-23 20:33:03.274746 [epoch 0 iteration 0519]loss 1.559 | overlap 0.097
2019-04-23 20:33:03.492395 [epoch 0 iteration 0520]loss 1.628 | overlap 0.069
2019-04-23 20:33:03.707612 [epoch 0 iteration 0521]loss 1.625 | overlap 0.075
2019-04-23 20:33:03.924469 [epoch 0 iteration 0522]loss 1.589 | overlap 0.078
2019-04-23 20:33:04.140624 [epoch 0 iteration 0523]loss 1.620 | overlap 0.084
2019-04-23 20:33:04.356106 [epoch 0 iteration 0524]loss 1.580 | overlap 0.097
2019-04-23 20:33:04.570341 [epoch 0 iteration 0525]loss 1.575 | overlap 0.109
2019-04-23 20:33:04.785626 [epoch 0 iteration 0526]loss 1.628 | overlap 0.056
2019-04-23 20:33:05.001220 [epoch 0 iteration 0527]loss 1.598 | overlap 0.100
2019-04-23 20:33:05.217731 [epoch 0 iteration 0528]loss 1.619 | overlap 0.053
2019-04-23 20:33:05.430241 [epoch 0 iteration 0529]loss 1.607 | overlap 0.069
2019-04-23 20:33:05.648540 [epoch 0 iteration 0530]loss 1.584 | overlap 0.081
2019-04-23 20:33:05.862661 [epoch 0 iteration 0531]loss 1.572 | overlap 0.103
2019-04-23 20:33:06.078063 [epoch 0 iteration 0532]loss 1.577 | overlap 0.091
2019-04-23 20:33:06.294766 [epoch 0 iteration 0533]loss 1.611 | overlap 0.059
2019-04-23 20:33:06.511078 [epoch 0 iteration 0534]loss 1.596 | overlap 0.091
2019-04-23 20:33:06.756738 [epoch 0 iteration 0535]loss 1.564 | overlap 0.106
2019-04-23 20:33:06.977286 [epoch 0 iteration 0536]loss 1.566 | overlap 0.128
2019-04-23 20:33:07.196880 [epoch 0 iteration 0537]loss 1.554 | overlap 0.119
2019-04-23 20:33:07.411404 [epoch 0 iteration 0538]loss 1.575 | overlap 0.084
2019-04-23 20:33:07.628573 [epoch 0 iteration 0539]loss 1.604 | overlap 0.091
2019-04-23 20:33:07.862176 [epoch 0 iteration 0540]loss 1.583 | overlap 0.084
2019-04-23 20:33:08.084470 [epoch 0 iteration 0541]loss 1.565 | overlap 0.122
2019-04-23 20:33:08.301857 [epoch 0 iteration 0542]loss 1.562 | overlap 0.109
2019-04-23 20:33:08.515797 [epoch 0 iteration 0543]loss 1.596 | overlap 0.059
2019-04-23 20:33:08.731412 [epoch 0 iteration 0544]loss 1.571 | overlap 0.081
2019-04-23 20:33:08.949476 [epoch 0 iteration 0545]loss 1.562 | overlap 0.119
2019-04-23 20:33:09.167163 [epoch 0 iteration 0546]loss 1.610 | overlap 0.059
2019-04-23 20:33:09.385557 [epoch 0 iteration 0547]loss 1.594 | overlap 0.084
2019-04-23 20:33:09.603974 [epoch 0 iteration 0548]loss 1.608 | overlap 0.075
2019-04-23 20:33:09.819960 [epoch 0 iteration 0549]loss 1.575 | overlap 0.084
2019-04-23 20:33:10.035186 [epoch 0 iteration 0550]loss 1.572 | overlap 0.103
2019-04-23 20:33:10.251470 [epoch 0 iteration 0551]loss 1.574 | overlap 0.094
2019-04-23 20:33:10.467892 [epoch 0 iteration 0552]loss 1.558 | overlap 0.134
2019-04-23 20:33:10.687303 [epoch 0 iteration 0553]loss 1.576 | overlap 0.088
2019-04-23 20:33:10.903434 [epoch 0 iteration 0554]loss 1.588 | overlap 0.059
2019-04-23 20:33:11.120575 [epoch 0 iteration 0555]loss 1.569 | overlap 0.100
2019-04-23 20:33:11.338778 [epoch 0 iteration 0556]loss 1.576 | overlap 0.094
2019-04-23 20:33:11.585331 [epoch 0 iteration 0557]loss 1.594 | overlap 0.094
2019-04-23 20:33:11.802875 [epoch 0 iteration 0558]loss 1.560 | overlap 0.109
2019-04-23 20:33:12.022738 [epoch 0 iteration 0559]loss 1.587 | overlap 0.075
2019-04-23 20:33:12.239390 [epoch 0 iteration 0560]loss 1.575 | overlap 0.084
2019-04-23 20:33:12.455430 [epoch 0 iteration 0561]loss 1.592 | overlap 0.106
2019-04-23 20:33:12.670402 [epoch 0 iteration 0562]loss 1.589 | overlap 0.075
2019-04-23 20:33:12.888474 [epoch 0 iteration 0563]loss 1.601 | overlap 0.106
2019-04-23 20:33:13.108438 [epoch 0 iteration 0564]loss 1.600 | overlap 0.100
2019-04-23 20:33:13.325322 [epoch 0 iteration 0565]loss 1.602 | overlap 0.062
2019-04-23 20:33:13.543162 [epoch 0 iteration 0566]loss 1.539 | overlap 0.116
2019-04-23 20:33:13.760006 [epoch 0 iteration 0567]loss 1.577 | overlap 0.109
2019-04-23 20:33:13.977135 [epoch 0 iteration 0568]loss 1.559 | overlap 0.091
2019-04-23 20:33:14.193530 [epoch 0 iteration 0569]loss 1.592 | overlap 0.053
2019-04-23 20:33:14.411041 [epoch 0 iteration 0570]loss 1.528 | overlap 0.178
2019-04-23 20:33:14.628145 [epoch 0 iteration 0571]loss 1.563 | overlap 0.134
